Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1752962400.0 1.0 108 108 234 NA NA NA NA NA 185 367 316 NA NA NA NA NA 667 301 492 NA NA NA NA NA 695 270 643 NA NA NA NA NA 
1752962400.0 10.0 NA 149 507 0 NA NA NA NA NA 363 571 0 NA NA NA NA NA 1692 2082 361 NA NA NA NA NA 713 1476 422 NA NA NA NA 
1752962400.0 1000.0 NA 425 191 0 66 NA NA NA NA 499 257 0 89 NA NA NA NA 1700 852 336 165 NA NA NA NA 1320 804 368 193 NA NA NA 
1752962400.0 10001.0 NA 250 685 108 0 NA NA NA NA 481 814 134 0 NA NA NA NA 857 1537 244 1100 NA NA NA NA 1129 2203 279 1190 NA NA NA 
1752962400.0 10002.0 NA 252 690 109 0 NA NA NA NA 482 831 134 0 NA NA NA NA 842 1572 237 1146 NA NA NA NA 1246 2017 356 1447 NA NA NA 
1752962400.0 10003.0 NA 255 711 109 0 NA NA NA NA 468 811 135 0 NA NA NA NA 750 1610 225 1219 NA NA NA NA 953 2204 319 1539 NA NA NA 
1752962400.0 10004.0 NA 248 701 109 0 NA NA NA NA 476 824 134 0 NA NA NA NA 738 1524 220 1142 NA NA NA NA 998 2150 259 1223 NA NA NA 
1752962400.0 10005.0 NA 249 699 108 0 NA NA NA NA 482 794 134 0 NA NA NA NA 824 1472 197 1095 NA NA NA NA 1080 2263 284 1286 NA NA NA 
1752962400.0 10006.0 NA 249 692 108 0 NA NA NA NA 474 817 134 0 NA NA NA NA 889 1519 195 1175 NA NA NA NA 1194 2170 288 1342 NA NA NA 
1752962400.0 10007.0 NA 249 698 118 0 NA NA NA NA 483 827 145 0 NA NA NA NA 916 1515 244 1052 NA NA NA NA 1244 2364 368 1102 NA NA NA 
1752962400.0 10008.0 NA 252 681 119 0 NA NA NA NA 468 825 144 0 NA NA NA NA 920 1532 233 1208 NA NA NA NA 1301 2024 308 1289 NA NA NA 
1752962400.0 10009.0 NA 253 706 119 0 NA NA NA NA 482 820 144 0 NA NA NA NA 874 1538 241 1118 NA NA NA NA 1150 2361 280 1189 NA NA NA 
1752962400.0 1001.0 NA 388 202 0 0 0 0 0 NA 463 230 0 0 0 0 0 NA 1554 282 44 66 148 71 119 NA 1225 340 62 75 178 104 153 
1752962400.0 1002.0 NA 443 88 NA NA NA NA NA NA 504 121 NA NA NA NA NA NA 1993 298 NA NA NA NA NA NA 1839 262 NA NA NA NA NA 
1752962400.0 10023.0 NA 231 679 108 0 NA NA NA NA 481 828 134 0 NA NA NA NA 832 1522 234 1092 NA NA NA NA 1382 1963 335 1185 NA NA NA 
1752962400.0 10024.0 NA 274 724 120 0 NA NA NA NA 475 846 147 0 NA NA NA NA 977 1705 251 1230 NA NA NA NA 1206 2226 325 1299 NA NA NA 
1752962400.0 10024.1 NA 257 294 0 NA NA NA NA NA 474 378 0 NA NA NA NA NA 972 572 191 NA NA NA NA NA 1171 789 241 NA NA NA NA 
1752962400.0 10024.2 NA 275 701 0 NA NA NA NA NA 482 834 0 NA NA NA NA NA 927 1771 1026 NA NA NA NA NA 1271 2201 1078 NA NA NA NA 
1752962400.0 10024.3 NA 274 271 0 NA NA NA NA NA 478 340 0 NA NA NA NA NA 841 439 167 NA NA NA NA NA 841 561 205 NA NA NA NA 
1752962400.0 10024.4 NA 276 703 0 NA NA NA NA NA 481 844 0 NA NA NA NA NA 1027 1760 1233 NA NA NA NA NA 1198 2030 1510 NA NA NA NA 
1752962400.0 10024.5 NA 276 294 0 NA NA NA NA NA 482 367 0 NA NA NA NA NA 859 498 180 NA NA NA NA NA 998 565 213 NA NA NA NA 
1752962400.0 10024.6 NA 277 698 0 NA NA NA NA NA 473 835 0 NA NA NA NA NA 1051 1613 1250 NA NA NA NA NA 1314 1732 1332 NA NA NA NA 
1752962400.0 10025.0 NA 266 713 109 0 NA NA NA NA 475 809 135 0 NA NA NA NA 779 1412 245 1220 NA NA NA NA 1037 2006 416 1521 NA NA NA 
1752962400.0 10026.0 NA 265 708 119 0 NA NA NA NA 483 839 144 0 NA NA NA NA 1030 1850 260 1139 NA NA NA NA 1505 2101 295 1234 NA NA NA 
1752962400.0 1003.0 NA 353 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 1630 257 NA NA NA NA NA NA 1062 308 NA NA NA NA NA 
1752962400.0 1004.0 NA 341 184 0 0 0 0 NA NA 391 213 0 0 0 0 NA NA 508 169 40 53 110 133 NA NA 925 211 53 72 139 154 NA 
1752962400.0 10042.0 NA 259 710 120 0 NA NA NA NA 482 832 146 0 NA NA NA NA 952 1556 254 1129 NA NA NA NA 1168 2274 385 1224 NA NA NA 
1752962400.0 10059.0 NA 280 712 119 0 NA NA NA NA 480 825 144 0 NA NA NA NA 768 1422 214 1035 NA NA NA NA 1032 2357 329 1293 NA NA NA 
1752962400.0 10071.0 NA 265 720 110 0 NA NA NA NA 492 832 135 0 NA NA NA NA 944 1655 243 1226 NA NA NA NA 1330 2075 318 1533 NA NA NA 
1752962400.0 101.0 110 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 
1752962400.0 1010.0 NA 45 92 0 NA NA NA NA NA 69 120 0 NA NA NA NA NA 67 119 44 NA NA NA NA NA 361 126 63 NA NA NA NA 
1752962400.0 102.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 
1752962400.0 1020.0 NA 60 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 183 NA NA NA NA NA NA 
1752962400.0 10224.0 NA 446 983 0 NA NA NA NA NA 621 1201 0 NA NA NA NA NA 2062 2694 1034 NA NA NA NA NA 2320 3477 1516 NA NA NA NA 
1752962400.0 10225.0 NA 442 934 0 NA NA NA NA NA 594 1146 0 NA NA NA NA NA 2223 2410 983 NA NA NA NA NA 2407 3075 1199 NA NA NA NA 
1752962400.0 103.0 68 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 436 107 811 NA NA NA NA NA 332 93 1098 NA NA NA NA NA 
1752962400.0 1030.0 NA 205 61 0 NA NA NA NA NA 327 85 0 NA NA NA NA NA 4495 154 35 NA NA NA NA NA 1441 195 58 NA NA NA NA 
1752962400.0 10424.0 NA 259 704 0 NA NA NA NA NA 477 818 0 NA NA NA NA NA 974 1722 1216 NA NA NA NA NA 1435 2040 1447 NA NA NA NA 
1752962400.0 105.0 127 110 45 NA NA NA NA NA 185 377 65 NA NA NA NA NA 783 289 64 NA NA NA NA NA 526 282 88 NA NA NA NA NA 
1752962400.0 106.0 67 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 405 101 705 NA NA NA NA NA 267 128 1093 NA NA NA NA NA 
1752962400.0 107.0 130 116 476 NA NA NA NA NA 186 367 550 NA NA NA NA NA 2089 322 857 NA NA NA NA NA 766 227 963 NA NA NA NA NA 
1752962400.0 108.0 126 119 483 NA NA NA NA NA 184 367 541 NA NA NA NA NA 2405 303 858 NA NA NA NA NA 912 226 859 NA NA NA NA NA 
1752962400.0 10823.0 92 248 703 108 0 NA NA NA 124 480 820 135 0 NA NA NA 1252 874 1492 238 1176 NA NA NA 911 1079 2110 333 1283 NA NA NA 
1752962400.0 10824.0 101 259 729 120 0 NA NA NA 134 479 848 145 0 NA NA NA 2742 1011 1736 220 1148 NA NA NA 1403 1386 2443 314 1287 NA NA NA 
1752962400.0 10825.0 96 263 714 109 0 NA NA NA 129 477 835 136 0 NA NA NA 2596 955 1552 245 1226 NA NA NA 1329 1116 2237 292 1559 NA NA NA 
1752962400.0 10826.0 99 278 729 120 0 NA NA NA 136 478 850 145 0 NA NA NA 4161 900 1592 211 1032 NA NA NA 2856 1082 2243 415 1767 NA NA NA 
1752962400.0 10842.0 83 248 696 119 0 NA NA NA 110 481 811 144 0 NA NA NA 794 793 1523 268 1201 NA NA NA 700 1195 2159 381 1544 NA NA NA 
1752962400.0 109.0 131 118 482 NA NA NA NA NA 191 367 553 NA NA NA NA NA 2822 320 890 NA NA NA NA NA 1096 262 876 NA NA NA NA NA 
1752962400.0 11.0 NA 131 518 0 82 NA NA NA NA 371 582 0 105 NA NA NA NA 1292 941 308 133 NA NA NA NA 555 812 348 194 NA NA NA 
1752962400.0 110.0 87 110 468 NA NA NA NA NA 125 359 532 NA NA NA NA NA 582 260 872 NA NA NA NA NA 626 263 1284 NA NA NA NA NA 
1752962400.0 1102.0 NA 146 510 163 95 NA NA NA NA 371 575 224 162 NA NA NA NA 1850 2341 957 267 NA NA NA NA 826 1441 616 200 NA NA NA 
1752962400.0 111.0 125 113 471 NA NA NA NA NA 184 378 541 NA NA NA NA NA 984 258 1051 NA NA NA NA NA 650 234 1426 NA NA NA NA NA 
1752962400.0 112.0 130 114 474 NA NA NA NA NA 190 378 553 NA NA NA NA NA 1773 302 917 NA NA NA NA NA 647 255 1086 NA NA NA NA NA 
1752962400.0 11224.0 101 279 730 0 NA NA NA NA 135 473 851 0 NA NA NA NA 3046 1031 1701 1164 NA NA NA NA 1614 1167 2311 1354 NA NA NA NA 
1752962400.0 113.0 126 116 474 NA NA NA NA NA 186 360 552 NA NA NA NA NA 1707 275 833 NA NA NA NA NA 696 194 971 NA NA NA NA NA 
1752962400.0 114.0 114 116 478 NA NA NA NA NA 186 360 536 NA NA NA NA NA 1754 310 925 NA NA NA NA NA 656 244 1057 NA NA NA NA NA 
1752962400.0 115.0 129 115 480 NA NA NA NA NA 190 367 552 NA NA NA NA NA 1903 325 920 NA NA NA NA NA 746 271 1147 NA NA NA NA NA 
1752962400.0 116.0 125 117 476 NA NA NA NA NA 185 367 536 NA NA NA NA NA 2093 297 899 NA NA NA NA NA 898 248 1123 NA NA NA NA NA 
1752962400.0 11623.0 87 252 689 108 0 NA NA NA 110 472 832 134 0 NA NA NA 580 857 1313 229 1090 NA NA NA 835 1238 2677 369 2131 NA NA NA 
1752962400.0 11624.0 96 273 730 121 0 NA NA NA 121 472 850 145 0 NA NA NA 2407 919 1515 297 1053 NA NA NA 1187 1115 2496 535 1762 NA NA NA 
1752962400.0 11625.0 91 264 722 110 0 NA NA NA 114 480 848 134 0 NA NA NA 1895 858 1717 272 1260 NA NA NA 1094 1030 2501 432 1371 NA NA NA 
1752962400.0 11626.0 94 297 739 119 0 NA NA NA 122 474 865 144 0 NA NA NA 3867 1056 1701 317 1047 NA NA NA 2794 1108 2326 563 1719 NA NA NA 
1752962400.0 11642.0 81 248 703 119 0 NA NA NA 103 472 839 145 0 NA NA NA 473 856 1609 368 1202 NA NA NA 649 1308 2260 357 1330 NA NA NA 
1752962400.0 117.0 131 116 483 NA NA NA NA NA 192 367 552 NA NA NA NA NA 2214 314 910 NA NA NA NA NA 758 260 1137 NA NA NA NA NA 
1752962400.0 118.0 124 117 483 NA NA NA NA NA 183 360 549 NA NA NA NA NA 2608 348 1025 NA NA NA NA NA 905 227 1341 NA NA NA NA NA 
1752962400.0 119.0 126 114 455 NA NA NA NA NA 189 360 536 NA NA NA NA NA 1590 310 869 NA NA NA NA NA 606 229 1070 NA NA NA NA NA 
1752962400.0 12.0 NA 146 506 0 NA NA NA NA NA 371 567 0 NA NA NA NA NA 1347 1779 292 NA NA NA NA NA 612 1204 364 NA NA NA NA 
1752962400.0 120.0 89 108 467 NA NA NA NA NA 137 367 527 NA NA NA NA NA 615 285 973 NA NA NA NA NA 389 222 1273 NA NA NA NA NA 
1752962400.0 12024.0 80 267 718 0 NA NA NA NA 120 471 851 0 NA NA NA NA 3200 1076 1830 1224 NA NA NA NA 1552 1179 2133 1429 NA NA NA NA 
1752962400.0 121.0 128 118 485 NA NA NA NA NA 188 367 537 NA NA NA NA NA 2330 338 1006 NA NA NA NA NA 939 259 1239 NA NA NA NA NA 
1752962400.0 122.0 77 103 458 NA NA NA NA NA 107 367 533 NA NA NA NA NA 337 265 967 NA NA NA NA NA 471 264 1095 NA NA NA NA NA 
1752962400.0 123.1 401 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 
1752962400.0 123.2 401 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 
1752962400.0 123.3 314 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA 
1752962400.0 124.1 383 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 
1752962400.0 124.2 395 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA 
1752962400.0 124.4 384 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 
1752962400.0 124.5 368 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 
1752962400.0 124.6 309 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 
1752962400.0 125.0 124 114 470 NA NA NA NA NA 187 367 536 NA NA NA NA NA 1381 293 858 NA NA NA NA NA 622 233 907 NA NA NA NA NA 
1752962400.0 126.0 94 108 469 NA NA NA NA NA 148 367 536 NA NA NA NA NA 747 264 905 NA NA NA NA NA 441 222 1099 NA NA NA NA NA 
1752962400.0 127.0 89 99 466 NA NA NA NA NA 125 367 554 NA NA NA NA NA 699 242 830 NA NA NA NA NA 344 262 1065 NA NA NA NA NA 
1752962400.0 128.0 83 110 463 NA NA NA NA NA 114 368 526 NA NA NA NA NA 581 294 994 NA NA NA NA NA 384 220 1316 NA NA NA NA NA 
1752962400.0 129.0 85 108 462 NA NA NA NA NA 122 367 530 NA NA NA NA NA 282 285 868 NA NA NA NA NA 414 217 1263 NA NA NA NA NA 
1752962400.0 13.0 NA 121 485 0 NA NA NA NA NA 371 564 0 NA NA NA NA NA 301 1431 311 NA NA NA NA NA 358 1418 376 NA NA NA NA 
1752962400.0 130.0 88 110 466 NA NA NA NA NA 126 367 549 NA NA NA NA NA 320 289 830 NA NA NA NA NA 422 281 1020 NA NA NA NA NA 
1752962400.0 1301.0 111 124 248 NA NA NA NA NA 151 377 336 NA NA NA NA NA 779 274 584 NA NA NA NA NA 682 245 765 NA NA NA NA NA 
1752962400.0 1302.0 127 135 272 NA NA NA NA NA 166 369 328 NA NA NA NA NA 2524 466 752 NA NA NA NA NA 852 326 875 NA NA NA NA NA 
1752962400.0 1303.0 120 134 269 NA NA NA NA NA 158 377 354 NA NA NA NA NA 4994 381 975 NA NA NA NA NA 2013 296 869 NA NA NA NA NA 
1752962400.0 1306.0 NA 126 584 0 NA NA NA NA NA 373 671 0 NA NA NA NA NA 280 854 333 NA NA NA NA NA 273 985 403 NA NA NA NA 
1752962400.0 1307.0 NA 126 210 64 0 NA NA NA NA 371 256 86 0 NA NA NA NA 319 321 76 149 NA NA NA NA 276 593 140 188 NA NA NA 
1752962400.0 1308.0 NA 122 204 64 0 NA NA NA NA 381 253 85 0 NA NA NA NA 303 267 67 130 NA NA NA NA 286 342 97 163 NA NA NA 
1752962400.0 1309.0 NA 139 610 0 NA NA NA NA NA 381 672 0 NA NA NA NA NA 356 1254 343 NA NA NA NA NA 344 1413 452 NA NA NA NA 
1752962400.0 131.0 90 97 465 NA NA NA NA NA 127 367 539 NA NA NA NA NA 739 328 912 NA NA NA NA NA 516 295 1050 NA NA NA NA NA 
1752962400.0 1310.0 NA 136 601 0 NA NA NA NA NA 381 687 0 NA NA NA NA NA 309 891 356 NA NA NA NA NA 243 1099 483 NA NA NA NA 
1752962400.0 1311.0 NA 128 501 0 82 NA NA NA NA 373 593 0 105 NA NA NA NA 333 718 401 127 NA NA NA NA 341 1094 490 189 NA NA NA 
1752962400.0 1312.0 NA 135 605 0 NA NA NA NA NA 381 676 0 NA NA NA NA NA 385 1234 355 NA NA NA NA NA 298 1513 383 NA NA NA NA 
1752962400.0 1313.0 NA 138 609 0 NA NA NA NA NA 388 681 0 NA NA NA NA NA 328 1311 431 NA NA NA NA NA 291 1384 499 NA NA NA NA 
1752962400.0 1314.0 NA 134 583 0 NA NA NA NA NA 381 687 0 NA NA NA NA NA 366 1211 355 NA NA NA NA NA 382 1592 408 NA NA NA NA 
1752962400.0 1315.0 NA 125 590 0 NA NA NA NA NA 373 672 0 NA NA NA NA NA 261 808 336 NA NA NA NA NA 224 1076 364 NA NA NA NA 
1752962400.0 1316.0 NA 127 597 0 NA NA NA NA NA 381 680 0 NA NA NA NA NA 260 919 337 NA NA NA NA NA 342 1164 419 NA NA NA NA 
1752962400.0 1317.0 NA 127 591 0 NA NA NA NA NA 377 662 0 NA NA NA NA NA 287 877 341 NA NA NA NA NA 267 1086 401 NA NA NA NA 
1752962400.0 1318.0 NA 127 596 0 NA NA NA NA NA 381 675 0 NA NA NA NA NA 268 971 335 NA NA NA NA NA 313 1185 391 NA NA NA NA 
1752962400.0 1319.0 NA 126 572 0 NA NA NA NA NA 381 662 0 NA NA NA NA NA 330 1114 372 NA NA NA NA NA 426 1683 408 NA NA NA NA 
1752962400.0 132.0 124 116 476 NA NA NA NA NA 178 367 548 NA NA NA NA NA 1841 301 904 NA NA NA NA NA 624 236 1082 NA NA NA NA NA 
1752962400.0 1320.0 NA 120 587 0 NA NA NA NA NA 373 682 0 NA NA NA NA NA 339 1140 360 NA NA NA NA NA 387 1302 435 NA NA NA NA 
1752962400.0 1321.0 NA 128 586 0 NA NA NA NA NA 373 670 0 NA NA NA NA NA 284 1118 314 NA NA NA NA NA 309 1315 375 NA NA NA NA 
1752962400.0 1322.0 NA 128 591 0 NA NA NA NA NA 381 672 0 NA NA NA NA NA 327 1114 356 NA NA NA NA NA 352 1348 418 NA NA NA NA 
1752962400.0 1323.0 NA 125 581 0 NA NA NA NA NA 373 671 0 NA NA NA NA NA 349 1048 324 NA NA NA NA NA 339 1323 395 NA NA NA NA 
1752962400.0 1324.0 NA 138 604 0 NA NA NA NA NA 373 667 0 NA NA NA NA NA 338 1053 339 NA NA NA NA NA 325 1252 397 NA NA NA NA 
1752962400.0 1325.0 NA 140 613 0 93 NA NA NA NA 373 673 0 116 NA NA NA NA 402 1191 417 163 NA NA NA NA 431 1412 514 250 NA NA NA 
1752962400.0 1325.1 NA 139 247 0 NA NA NA NA NA 373 286 0 NA NA NA NA NA 371 380 147 NA NA NA NA NA 326 445 186 NA NA NA NA 
1752962400.0 1325.2 NA 139 607 0 NA NA NA NA NA 382 668 0 NA NA NA NA NA 405 1178 434 NA NA NA NA NA 401 1157 498 NA NA NA NA 
1752962400.0 1325.3 NA 139 237 0 NA NA NA NA NA 374 272 0 NA NA NA NA NA 353 412 149 NA NA NA NA NA 353 528 216 NA NA NA NA 
1752962400.0 1325.4 NA 141 608 0 NA NA NA NA NA 381 677 0 NA NA NA NA NA 416 1200 345 NA NA NA NA NA 452 1258 437 NA NA NA NA 
1752962400.0 1325.5 NA 232 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 3355 68 NA NA NA NA NA NA 4378 90 NA NA NA NA NA 
1752962400.0 1325.51 NA 210 0 NA NA NA NA NA NA 248 0 NA NA NA NA NA NA 767 80 NA NA NA NA NA NA 792 109 NA NA NA NA NA 
1752962400.0 1325.6 NA 180 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA 
1752962400.0 1325.7 NA 198 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 1371 75 NA NA NA NA NA NA 1010 112 NA NA NA NA NA 
1752962400.0 1325.8 NA 198 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 1472 72 NA NA NA NA NA NA 1237 109 NA NA NA NA NA 
1752962400.0 1325.9 NA 189 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 1061 76 NA NA NA NA NA NA 712 103 NA NA NA NA NA 
1752962400.0 1326.0 NA 134 597 0 NA NA NA NA NA 381 676 0 NA NA NA NA NA 355 967 375 NA NA NA NA NA 347 1171 436 NA NA NA NA 
1752962400.0 1327.0 NA 133 597 0 NA NA NA NA NA 392 683 0 NA NA NA NA NA 335 971 358 NA NA NA NA NA 299 1200 431 NA NA NA NA 
1752962400.0 1328.0 NA 138 602 0 NA NA NA NA NA 381 683 0 NA NA NA NA NA 374 1176 345 NA NA NA NA NA 374 1442 440 NA NA NA NA 
1752962400.0 1329.0 NA 131 594 0 NA NA NA NA NA 381 679 0 NA NA NA NA NA 339 1078 349 NA NA NA NA NA 329 1304 454 NA NA NA NA 
1752962400.0 1329.1 NA 210 0 NA NA NA NA NA NA 261 0 NA NA NA NA NA NA 1189 73 NA NA NA NA NA NA 877 116 NA NA NA NA NA 
1752962400.0 133.0 127 121 484 NA NA NA NA NA 188 367 561 NA NA NA NA NA 2555 374 1068 NA NA NA NA NA 947 300 1155 NA NA NA NA NA 
1752962400.0 1330.0 NA 133 597 0 NA NA NA NA NA 381 670 0 NA NA NA NA NA 290 966 320 NA NA NA NA NA 339 1141 393 NA NA NA NA 
1752962400.0 1331.0 NA 132 599 0 NA NA NA NA NA 381 672 0 NA NA NA NA NA 305 922 346 NA NA NA NA NA 252 1183 402 NA NA NA NA 
1752962400.0 1332.0 NA 140 607 0 NA NA NA NA NA 373 680 0 NA NA NA NA NA 294 1122 354 NA NA NA NA NA 367 1361 427 NA NA NA NA 
1752962400.0 1333.0 NA 133 596 0 NA NA NA NA NA 373 670 0 NA NA NA NA NA 261 940 313 NA NA NA NA NA 267 1131 408 NA NA NA NA 
1752962400.0 1334.0 NA 137 587 0 NA NA NA NA NA 374 675 0 NA NA NA NA NA 367 1222 358 NA NA NA NA NA 383 1454 464 NA NA NA NA 
1752962400.0 1335.0 NA 133 599 0 NA NA NA NA NA 373 679 0 NA NA NA NA NA 348 1093 342 NA NA NA NA NA 362 1438 372 NA NA NA NA 
1752962400.0 1336.0 NA 137 594 0 NA NA NA NA NA 373 679 0 NA NA NA NA NA 385 1487 344 NA NA NA NA NA 392 1535 369 NA NA NA NA 
1752962400.0 1337.0 NA 141 618 0 NA NA NA NA NA 381 692 0 NA NA NA NA NA 465 1424 359 NA NA NA NA NA 416 1494 487 NA NA NA NA 
1752962400.0 1338.0 NA 141 608 0 NA NA NA NA NA 381 676 0 NA NA NA NA NA 355 1083 370 NA NA NA NA NA 305 1261 484 NA NA NA NA 
1752962400.0 1339.0 NA 143 617 0 NA NA NA NA NA 373 696 0 NA NA NA NA NA 444 1356 383 NA NA NA NA NA 333 1243 527 NA NA NA NA 
1752962400.0 134.0 NA 450 55 0 NA NA NA NA NA 517 76 0 NA NA NA NA NA 1775 74 39 NA NA NA NA NA 2015 109 54 NA NA NA NA 
1752962400.0 134.701 NA 53 548 0 NA NA NA NA NA 81 599 0 NA NA NA NA NA 172 2781 434 NA NA NA NA NA 259 1588 502 NA NA NA NA 
1752962400.0 134.702 NA 57 548 0 NA NA NA NA NA 87 599 0 NA NA NA NA NA 210 3619 418 NA NA NA NA NA 180 1831 492 NA NA NA NA 
1752962400.0 134.703 NA 59 560 0 NA NA NA NA NA 91 614 0 NA NA NA NA NA 233 3323 447 NA NA NA NA NA 271 1729 525 NA NA NA NA 
1752962400.0 134.704 NA 55 544 0 NA NA NA NA NA 85 603 0 NA NA NA NA NA 269 3843 471 NA NA NA NA NA 272 2231 565 NA NA NA NA 
1752962400.0 134.705 NA 57 557 0 NA NA NA NA NA 87 614 0 NA NA NA NA NA 232 3408 383 NA NA NA NA NA 257 1630 480 NA NA NA NA 
1752962400.0 134.706 NA 58 554 0 NA NA NA NA NA 87 619 0 NA NA NA NA NA 245 4134 474 NA NA NA NA NA 245 2342 543 NA NA NA NA 
1752962400.0 134.707 NA 57 545 0 NA NA NA NA NA 84 613 0 NA NA NA NA NA 225 3403 485 NA NA NA NA NA 243 1764 557 NA NA NA NA 
1752962400.0 134.708 NA 56 546 0 NA NA NA NA NA 85 599 0 NA NA NA NA NA 201 3221 387 NA NA NA NA NA 256 1685 511 NA NA NA NA 
1752962400.0 134.709 NA 57 725 0 NA NA NA NA NA 83 792 0 NA NA NA NA NA 197 3155 379 NA NA NA NA NA 174 1637 533 NA NA NA NA 
1752962400.0 134.71 NA 43 537 0 NA NA NA NA NA 79 591 0 NA NA NA NA NA 204 2791 385 NA NA NA NA NA 227 1672 414 NA NA NA NA 
1752962400.0 134.801 NA 57 540 0 NA NA NA NA NA 87 599 0 NA NA NA NA NA 198 2433 362 NA NA NA NA NA 241 1444 406 NA NA NA NA 
1752962400.0 134.802 NA 55 549 0 NA NA NA NA NA 84 617 0 NA NA NA NA NA 181 4101 469 NA NA NA NA NA 269 1837 560 NA NA NA NA 
1752962400.0 134.803 NA 55 558 0 NA NA NA NA NA 87 613 0 NA NA NA NA NA 246 4293 472 NA NA NA NA NA 224 2109 556 NA NA NA NA 
1752962400.0 134.804 NA 57 555 0 NA NA NA NA NA 90 629 0 NA NA NA NA NA 253 4696 466 NA NA NA NA NA 200 2314 543 NA NA NA NA 
1752962400.0 134.805 NA 59 557 0 NA NA NA NA NA 92 620 0 NA NA NA NA NA 201 3897 373 NA NA NA NA NA 214 1731 425 NA NA NA NA 
1752962400.0 134.806 NA 56 561 0 NA NA NA NA NA 86 630 0 NA NA NA NA NA 206 4003 385 NA NA NA NA NA 261 1866 466 NA NA NA NA 
1752962400.0 134.807 NA 116 581 0 NA NA NA NA NA 196 680 0 NA NA NA NA NA 1141 5370 477 NA NA NA NA NA 973 2767 550 NA NA NA NA 
1752962400.0 134.808 NA 119 583 0 NA NA NA NA NA 194 676 0 NA NA NA NA NA 1088 5629 515 NA NA NA NA NA 1004 2802 603 NA NA NA NA 
1752962400.0 134.809 NA 55 543 0 NA NA NA NA NA 84 605 0 NA NA NA NA NA 207 3819 380 NA NA NA NA NA 170 1768 457 NA NA NA NA 
