Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1562792400.0 1.0 88 81 196 NA NA NA NA NA 186 367 324 NA NA NA NA NA 2285 636 1158 NA NA NA NA NA 3067 2329 2173 NA NA NA NA NA
1562792400.0 10.0 NA 114 458 0 NA NA NA NA NA 374 587 0 NA NA NA NA NA 2303 3475 553 NA NA NA NA NA 2464 2818 619 NA NA NA NA
1562792400.0 1000.0 NA 380 165 0 43 NA NA NA NA 508 259 0 90 NA NA NA NA 2809 1332 645 283 NA NA NA NA 2804 1269 1492 379 NA NA NA
1562792400.0 10001.0 NA 189 658 84 0 NA NA NA NA 485 819 136 0 NA NA NA NA 1732 2465 423 1915 NA NA NA NA 4620 6708 1408 2603 NA NA NA
1562792400.0 10002.0 NA 190 660 83 0 NA NA NA NA 484 814 135 0 NA NA NA NA 1768 2450 470 2088 NA NA NA NA 4977 3984 948 2577 NA NA NA
1562792400.0 10003.0 NA 196 669 83 0 NA NA NA NA 487 825 135 0 NA NA NA NA 1684 2563 468 1970 NA NA NA NA 4567 6364 1385 2666 NA NA NA
1562792400.0 10004.0 NA 189 661 84 0 NA NA NA NA 480 824 135 0 NA NA NA NA 1456 2356 400 1783 NA NA NA NA 3139 4364 529 1877 NA NA NA
1562792400.0 10005.0 NA 191 666 82 0 NA NA NA NA 486 802 135 0 NA NA NA NA 1678 2282 439 1880 NA NA NA NA 4639 5666 1355 2099 NA NA NA
1562792400.0 10006.0 NA 189 654 82 0 NA NA NA NA 486 820 133 0 NA NA NA NA 1673 2481 446 1943 NA NA NA NA 4636 8355 1304 2418 NA NA NA
1562792400.0 10007.0 NA 187 660 94 0 NA NA NA NA 477 820 145 0 NA NA NA NA 1761 2686 496 2082 NA NA NA NA 3638 5896 1383 2568 NA NA NA
1562792400.0 10008.0 NA 215 669 95 0 NA NA NA NA 485 829 144 0 NA NA NA NA 1475 2381 502 1826 NA NA NA NA 1720 4179 1002 1940 NA NA NA
1562792400.0 10009.0 NA 188 659 93 0 NA NA NA NA 477 834 145 0 NA NA NA NA 1710 2394 458 1877 NA NA NA NA 4095 5509 1345 2439 NA NA NA
1562792400.0 1001.0 NA 366 178 0 0 0 0 0 NA 468 231 0 0 0 0 0 NA 2346 649 72 94 270 148 295 NA 2760 754 127 172 316 458 432
1562792400.0 1002.0 NA 413 64 NA NA NA NA NA NA 513 122 NA NA NA NA NA NA 3352 464 NA NA NA NA NA NA 3568 535 NA NA NA NA NA
1562792400.0 10023.0 NA 213 663 83 0 NA NA NA NA 492 823 134 0 NA NA NA NA 1439 2373 428 1810 NA NA NA NA 1723 4606 763 1944 NA NA NA
1562792400.0 10024.0 NA 214 682 95 0 NA NA NA NA 484 849 146 0 NA NA NA NA 1911 2677 475 1955 NA NA NA NA 4305 3485 1294 2554 NA NA NA
1562792400.0 10024.1 NA 215 264 0 NA NA NA NA NA 485 399 0 NA NA NA NA NA 1796 1011 368 NA NA NA NA NA 3453 2958 667 NA NA NA NA
1562792400.0 10024.2 NA 214 675 0 NA NA NA NA NA 486 843 0 NA NA NA NA NA 1849 2490 1951 NA NA NA NA NA 4170 4250 2294 NA NA NA NA
1562792400.0 10024.3 NA 213 244 0 NA NA NA NA NA 477 336 0 NA NA NA NA NA 1725 952 324 NA NA NA NA NA 3020 1732 599 NA NA NA NA
1562792400.0 10024.4 NA 214 679 0 NA NA NA NA NA 483 824 0 NA NA NA NA NA 1899 2481 2010 NA NA NA NA NA 4052 4449 2628 NA NA NA NA
1562792400.0 10024.5 NA 212 264 0 NA NA NA NA NA 478 398 0 NA NA NA NA NA 1681 972 391 NA NA NA NA NA 3118 2656 1019 NA NA NA NA
1562792400.0 10024.6 NA 232 677 0 NA NA NA NA NA 479 833 0 NA NA NA NA NA 1793 2802 1801 NA NA NA NA NA 2583 2909 1913 NA NA NA NA
1562792400.0 10025.0 NA 205 668 84 0 NA NA NA NA 492 814 135 0 NA NA NA NA 1801 2617 467 1962 NA NA NA NA 4695 7132 1546 2405 NA NA NA
1562792400.0 10026.0 NA 216 682 94 0 NA NA NA NA 484 850 146 0 NA NA NA NA 1932 3067 550 2118 NA NA NA NA 3624 6253 1741 2475 NA NA NA
1562792400.0 1003.0 NA 313 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 3269 531 NA NA NA NA NA NA 2792 883 NA NA NA NA NA
1562792400.0 1004.0 NA 308 159 0 0 0 0 NA NA 405 213 0 0 0 0 NA NA 1052 393 94 114 306 293 NA NA 2153 793 298 293 594 485 NA
1562792400.0 10042.0 NA 202 665 95 0 NA NA NA NA 477 834 146 0 NA NA NA NA 1823 2329 482 2011 NA NA NA NA 4832 4911 1444 2913 NA NA NA
1562792400.0 10059.0 NA 224 685 94 0 NA NA NA NA 482 844 145 0 NA NA NA NA 2021 3265 456 1981 NA NA NA NA 4915 5642 1471 2635 NA NA NA
1562792400.0 10071.0 NA 205 671 84 0 NA NA NA NA 485 841 135 0 NA NA NA NA 1777 2667 445 1994 NA NA NA NA 5085 5427 1549 2914 NA NA NA
1562792400.0 101.0 81 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA 2900 NA NA NA NA NA NA NA
1562792400.0 1010.0 NA 26 69 0 NA NA NA NA NA 71 121 0 NA NA NA NA NA 156 277 129 NA NA NA NA NA 916 1743 622 NA NA NA NA
1562792400.0 102.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA 2569 NA NA NA NA NA NA NA
