Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1725746400.0 1.0 125 110 231 NA NA NA NA NA 185 367 327 NA NA NA NA NA 1523 401 861 NA NA NA NA NA 1031 337 1033 NA NA NA NA NA 
1725746400.0 10.0 NA 147 507 0 NA NA NA NA NA 371 572 0 NA NA NA NA NA 2067 2858 467 NA NA NA NA NA 963 2117 526 NA NA NA NA 
1725746400.0 1000.0 NA 432 188 0 66 NA NA NA NA 511 257 0 89 NA NA NA NA 2428 1152 547 233 NA NA NA NA 2662 937 587 366 NA NA NA 
1725746400.0 10001.0 NA 245 697 109 0 NA NA NA NA 480 819 134 0 NA NA NA NA 1237 1979 329 1702 NA NA NA NA 2632 3410 365 2064 NA NA NA 
1725746400.0 10002.0 NA 253 682 108 0 NA NA NA NA 480 826 135 0 NA NA NA NA 1215 2013 340 1604 NA NA NA NA 1427 5303 742 1736 NA NA NA 
1725746400.0 10003.0 NA 255 686 109 0 NA NA NA NA 481 821 134 0 NA NA NA NA 1228 2038 341 1641 NA NA NA NA 1409 2993 699 2722 NA NA NA 
1725746400.0 10004.0 NA 251 700 109 0 NA NA NA NA 488 824 133 0 NA NA NA NA 1207 1967 329 1602 NA NA NA NA 1698 3507 431 1827 NA NA NA 
1725746400.0 10005.0 NA 250 699 108 0 NA NA NA NA 481 820 135 0 NA NA NA NA 1197 1966 347 1587 NA NA NA NA 1677 3169 2074 1663 NA NA NA 
1725746400.0 10006.0 NA 248 695 108 0 NA NA NA NA 483 820 135 0 NA NA NA NA 1182 1959 325 1718 NA NA NA NA 1450 3564 392 1811 NA NA NA 
1725746400.0 10007.0 NA 250 692 120 0 NA NA NA NA 488 805 145 0 NA NA NA NA 1231 2041 354 1619 NA NA NA NA 2431 3304 662 1724 NA NA NA 
1725746400.0 10008.0 NA 250 687 118 0 NA NA NA NA 489 821 145 0 NA NA NA NA 1245 2014 366 1602 NA NA NA NA 2132 3020 1140 1751 NA NA NA 
1725746400.0 10009.0 NA 253 702 119 0 NA NA NA NA 481 792 144 0 NA NA NA NA 1250 2037 351 1626 NA NA NA NA 1762 4504 647 1716 NA NA NA 
1725746400.0 1001.0 NA 398 201 0 0 0 0 0 NA 447 231 0 0 0 0 0 NA 2040 409 52 68 194 101 196 NA 1662 521 68 89 214 143 227 
1725746400.0 1002.0 NA 461 89 NA NA NA NA NA NA 505 122 NA NA NA NA NA NA 2568 306 NA NA NA NA NA NA 2229 323 NA NA NA NA NA 
1725746400.0 10023.0 NA 251 695 108 0 NA NA NA NA 488 794 134 0 NA NA NA NA 1219 1983 332 1658 NA NA NA NA 1839 3428 712 1784 NA NA NA 
1725746400.0 10024.0 NA 269 720 121 0 NA NA NA NA 481 848 147 0 NA NA NA NA 1338 2216 368 1651 NA NA NA NA 1737 4212 902 1768 NA NA NA 
1725746400.0 10024.1 NA 257 293 0 NA NA NA NA NA 482 365 0 NA NA NA NA NA 1401 740 274 NA NA NA NA NA 3145 999 381 NA NA NA NA 
1725746400.0 10024.2 NA 258 698 0 NA NA NA NA NA 475 838 0 NA NA NA NA NA 1395 2236 1642 NA NA NA NA NA 3142 3321 1933 NA NA NA NA 
1725746400.0 10024.3 NA 266 274 0 NA NA NA NA NA 483 357 0 NA NA NA NA NA 1417 729 249 NA NA NA NA NA 2113 855 340 NA NA NA NA 
1725746400.0 10024.4 NA 276 724 0 NA NA NA NA NA 475 843 0 NA NA NA NA NA 1391 2232 1687 NA NA NA NA NA 1458 3593 2094 NA NA NA NA 
1725746400.0 10024.5 NA 276 297 0 NA NA NA NA NA 481 359 0 NA NA NA NA NA 1395 754 275 NA NA NA NA NA 1826 886 374 NA NA NA NA 
1725746400.0 10024.6 NA 276 701 0 NA NA NA NA NA 484 836 0 NA NA NA NA NA 1393 2200 1625 NA NA NA NA NA 1793 3115 1701 NA NA NA NA 
1725746400.0 10025.0 NA 263 718 109 0 NA NA NA NA 489 835 134 0 NA NA NA NA 1324 2109 330 1663 NA NA NA NA 2252 3681 422 1734 NA NA NA 
1725746400.0 10026.0 NA 278 718 120 0 NA NA NA NA 489 841 145 0 NA NA NA NA 1466 2362 344 1694 NA NA NA NA 3055 3587 392 1918 NA NA NA 
