Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1571864400.0 1.0 87 79 191 NA NA NA NA NA 185 359 301 NA NA NA NA NA 2890 507 984 NA NA NA NA NA 2555 1198 1968 NA NA NA NA NA
1571864400.0 10.0 NA 111 466 0 NA NA NA NA NA 363 574 0 NA NA NA NA NA 2344 3194 486 NA NA NA NA NA 1786 2144 525 NA NA NA NA
1571864400.0 1000.0 NA 387 150 0 49 NA NA NA NA 494 256 0 89 NA NA NA NA 2858 1263 629 311 NA NA NA NA 3883 2205 1222 685 NA NA NA
1571864400.0 10001.0 NA 189 663 83 0 NA NA NA NA 474 812 134 0 NA NA NA NA 1408 2225 373 1847 NA NA NA NA 3215 2184 444 1897 NA NA NA
1571864400.0 10002.0 NA 193 659 88 0 NA NA NA NA 474 822 135 0 NA NA NA NA 1416 2344 380 1789 NA NA NA NA 1958 5698 537 1898 NA NA NA
1571864400.0 10003.0 NA 197 660 83 0 NA NA NA NA 488 834 135 0 NA NA NA NA 1412 2342 376 1869 NA NA NA NA 1972 4639 458 2024 NA NA NA
1571864400.0 10004.0 NA 191 657 83 0 NA NA NA NA 485 825 135 0 NA NA NA NA 1370 2203 372 1781 NA NA NA NA 1983 3581 465 1897 NA NA NA
1571864400.0 10005.0 NA 189 656 83 0 NA NA NA NA 481 830 135 0 NA NA NA NA 1486 2327 426 1818 NA NA NA NA 4931 3725 948 2409 NA NA NA
1571864400.0 10006.0 NA 187 663 82 0 NA NA NA NA 473 812 134 0 NA NA NA NA 1366 2267 403 1848 NA NA NA NA 2149 3230 808 1924 NA NA NA
1571864400.0 10007.0 NA 191 661 94 0 NA NA NA NA 483 807 145 0 NA NA NA NA 1430 2291 384 1818 NA NA NA NA 1963 4580 437 2197 NA NA NA
1571864400.0 10008.0 NA 189 658 93 0 NA NA NA NA 480 827 143 0 NA NA NA NA 1441 2323 424 1850 NA NA NA NA 3635 3520 801 1926 NA NA NA
1571864400.0 10009.0 NA 190 662 93 0 NA NA NA NA 481 800 146 0 NA NA NA NA 1461 2271 429 1823 NA NA NA NA 3060 2188 507 1902 NA NA NA
1571864400.0 1001.0 NA 360 182 0 0 0 0 0 NA 462 231 0 0 0 0 0 NA 2327 500 73 86 257 125 262 NA 3319 646 130 190 339 292 339
1571864400.0 1002.0 NA 414 72 NA NA NA NA NA NA 508 123 NA NA NA NA NA NA 2951 450 NA NA NA NA NA NA 2195 359 NA NA NA NA NA
