Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1740265200.0 1.0 125 109 229 NA NA NA NA NA 185 367 318 NA NA NA NA NA 841 205 412 NA NA NA NA NA 402 177 456 NA NA NA NA NA 
1740265200.0 1001.0 NA 394 202 0 0 0 0 0 NA 454 231 0 0 0 0 0 NA 1176 215 29 44 90 51 86 NA 1360 260 47 67 125 73 105 
1740265200.0 10024.1 NA 276 289 0 NA NA NA NA NA 482 361 0 NA NA NA NA NA 741 395 144 NA NA NA NA NA 1380 611 181 NA NA NA NA 
1740265200.0 10024.3 NA 276 269 0 NA NA NA NA NA 486 334 0 NA NA NA NA NA 770 382 126 NA NA NA NA NA 930 606 159 NA NA NA NA 
1740265200.0 10024.5 NA 259 299 0 NA NA NA NA NA 475 360 0 NA NA NA NA NA 755 403 139 NA NA NA NA NA 990 506 178 NA NA NA NA 
1740265200.0 1003.0 NA 352 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 1438 215 NA NA NA NA NA NA 837 260 NA NA NA NA NA 
1740265200.0 1004.0 NA 342 184 0 0 0 0 NA NA 398 213 0 0 0 0 NA NA 429 143 32 39 89 88 NA NA 470 225 63 61 115 106 NA 
1740265200.0 101.0 110 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 
1740265200.0 1010.0 NA 45 93 0 NA NA NA NA NA 69 120 0 NA NA NA NA NA 46 101 39 NA NA NA NA NA 132 139 55 NA NA NA NA 
1740265200.0 102.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 
1740265200.0 1020.0 NA 59 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA 
1740265200.0 10224.0 NA 455 992 0 NA NA NA NA NA 614 1147 0 NA NA NA NA NA 2265 2637 882 NA NA NA NA NA 2461 3261 1940 NA NA NA NA 
1740265200.0 10225.0 NA 422 950 0 NA NA NA NA NA 595 1138 0 NA NA NA NA NA 2200 2431 869 NA NA NA NA NA 2410 2927 989 NA NA NA NA 
1740265200.0 103.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 369 91 582 NA NA NA NA NA 238 105 717 NA NA NA NA NA 
1740265200.0 1030.0 NA 208 61 0 NA NA NA NA NA 309 87 0 NA NA NA NA NA 4099 116 26 NA NA NA NA NA 1568 152 59 NA NA NA NA 
1740265200.0 105.0 127 109 46 NA NA NA NA NA 185 367 65 NA NA NA NA NA 812 226 48 NA NA NA NA NA 406 198 69 NA NA NA NA NA 
1740265200.0 106.0 68 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 197 90 578 NA NA NA NA NA 328 82 727 NA NA NA NA NA 
1740265200.0 10823.0 92 251 701 108 0 NA NA NA 124 474 828 134 0 NA NA NA 1002 636 1074 166 839 NA NA NA 724 1156 1990 304 878 NA NA NA 
