Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1565474400.0 1.0 88 79 197 NA NA NA NA NA 186 367 307 NA NA NA NA NA 1734 473 958 NA NA NA NA NA 1301 609 1751 NA NA NA NA NA
1565474400.0 10.0 NA 113 468 0 NA NA NA NA NA 376 570 0 NA NA NA NA NA 3617 3986 563 NA NA NA NA NA 2859 2653 634 NA NA NA NA
1565474400.0 1000.0 NA 388 152 0 49 NA NA NA NA 506 259 0 90 NA NA NA NA 2664 1243 606 272 NA NA NA NA 4190 2190 812 692 NA NA NA
1565474400.0 10001.0 NA 187 655 83 0 NA NA NA NA 484 800 136 0 NA NA NA NA 1494 2312 392 1926 NA NA NA NA 2156 2432 501 1998 NA NA NA
1565474400.0 10002.0 NA 190 659 92 0 NA NA NA NA 488 824 136 0 NA NA NA NA 1548 2300 394 1919 NA NA NA NA 2429 2411 489 1991 NA NA NA
1565474400.0 10003.0 NA 192 663 85 0 NA NA NA NA 486 819 136 0 NA NA NA NA 1571 2351 399 1921 NA NA NA NA 2604 3998 1168 2011 NA NA NA
1565474400.0 10004.0 NA 217 659 84 0 NA NA NA NA 478 819 134 0 NA NA NA NA 2260 3816 616 2635 NA NA NA NA 3802 8447 909 2997 NA NA NA
1565474400.0 10005.0 NA 217 661 89 0 NA NA NA NA 480 820 135 0 NA NA NA NA 2053 3234 627 2459 NA NA NA NA 3459 3764 820 2834 NA NA NA
1565474400.0 10006.0 NA 187 656 84 0 NA NA NA NA 485 821 134 0 NA NA NA NA 1490 2275 382 1920 NA NA NA NA 3117 3669 640 2005 NA NA NA
1565474400.0 10007.0 NA 218 659 94 0 NA NA NA NA 481 824 146 0 NA NA NA NA 2288 3889 670 2672 NA NA NA NA 3774 8167 967 2869 NA NA NA
1565474400.0 10008.0 NA 216 665 95 0 NA NA NA NA 472 813 145 0 NA NA NA NA 2411 3986 685 2672 NA NA NA NA 3923 8574 1029 2990 NA NA NA
1565474400.0 10009.0 NA 192 667 95 0 NA NA NA NA 487 807 144 0 NA NA NA NA 1584 2347 407 1943 NA NA NA NA 2942 2450 531 2022 NA NA NA
1565474400.0 1001.0 NA 360 180 0 0 0 0 0 NA 458 229 0 0 0 0 0 NA 3788 822 100 125 326 182 299 NA 4706 1111 203 184 507 280 397
1565474400.0 1002.0 NA 415 69 NA NA NA NA NA NA 522 123 NA NA NA NA NA NA 4588 517 NA NA NA NA NA NA 3784 509 NA NA NA NA NA
1565474400.0 10023.0 NA 188 657 83 0 NA NA NA NA 484 827 134 0 NA NA NA NA 1512 2283 390 1926 NA NA NA NA 2977 3190 562 2024 NA NA NA
1565474400.0 10024.0 NA 234 683 97 0 NA NA NA NA 486 846 146 0 NA NA NA NA 2479 3709 640 2573 NA NA NA NA 3683 3791 929 2786 NA NA NA
1565474400.0 10024.1 NA 236 266 0 NA NA NA NA NA 486 361 0 NA NA NA NA NA 2852 1216 450 NA NA NA NA NA 4404 1537 562 NA NA NA NA
1565474400.0 10024.2 NA 215 677 0 NA NA NA NA NA 469 833 0 NA NA NA NA NA 1592 2367 1758 NA NA NA NA NA 2672 2226 1915 NA NA NA NA
1565474400.0 10024.3 NA 239 244 0 NA NA NA NA NA 485 344 0 NA NA NA NA NA 2245 1119 413 NA NA NA NA NA 2158 1275 526 NA NA NA NA
1565474400.0 10024.4 NA 232 681 0 NA NA NA NA NA 478 843 0 NA NA NA NA NA 2820 3893 2713 NA NA NA NA NA 4172 5580 2965 NA NA NA NA
1565474400.0 10024.5 NA 220 267 0 NA NA NA NA NA 487 372 0 NA NA NA NA NA 2649 1147 439 NA NA NA NA NA 3378 1254 538 NA NA NA NA
1565474400.0 10024.6 NA 216 671 0 NA NA NA NA NA 484 838 0 NA NA NA NA NA 1588 2430 1901 NA NA NA NA NA 2515 4789 2078 NA NA NA NA
1565474400.0 10025.0 NA 206 668 84 0 NA NA NA NA 492 805 135 0 NA NA NA NA 1578 2445 397 1959 NA NA NA NA 1708 2435 525 2052 NA NA NA
1565474400.0 10026.0 NA 231 687 95 0 NA NA NA NA 479 846 146 0 NA NA NA NA 3001 4565 726 2748 NA NA NA NA 4348 8684 1187 3166 NA NA NA
1565474400.0 1003.0 NA 309 0 NA NA NA NA NA NA 427 0 NA NA NA NA NA NA 2990 482 NA NA NA NA NA NA 1881 544 NA NA NA NA NA
1565474400.0 1004.0 NA 312 159 0 0 0 0 NA NA 407 213 0 0 0 0 NA NA 939 326 70 87 247 246 NA NA 1116 468 129 198 400 309 NA
1565474400.0 10042.0 NA 228 672 95 0 NA NA NA NA 487 829 146 0 NA NA NA NA 2581 3668 641 2731 NA NA NA NA 4572 5475 901 3091 NA NA NA
