Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1781992800.0 1.0 129 107 231 NA NA NA NA NA 185 311 298 NA NA NA NA NA 777 212 407 NA NA NA NA NA 419 203 620 NA NA NA NA NA 
1781992800.0 10.0 NA 147 510 0 NA NA NA NA NA 371 566 0 NA NA NA NA NA 1315 1482 246 NA NA NA NA NA 589 997 298 NA NA NA NA 
1781992800.0 1000.0 NA 433 192 0 67 NA NA NA NA 503 257 0 89 NA NA NA NA 1387 651 294 131 NA NA NA NA 1140 484 356 130 NA NA NA 
1781992800.0 10001.0 NA 228 700 108 0 NA NA NA NA 488 820 135 0 NA NA NA NA 612 987 174 856 NA NA NA NA 674 1178 220 1018 NA NA NA 
1781992800.0 10002.0 NA 227 704 109 0 NA NA NA NA 485 819 134 0 NA NA NA NA 609 1026 176 855 NA NA NA NA 680 1266 230 975 NA NA NA 
1781992800.0 10003.0 NA 236 689 109 0 NA NA NA NA 479 827 134 0 NA NA NA NA 596 1011 164 862 NA NA NA NA 609 1487 203 1003 NA NA NA 
1781992800.0 10004.0 NA 225 701 108 0 NA NA NA NA 481 820 135 0 NA NA NA NA 603 1029 167 858 NA NA NA NA 619 1351 271 1050 NA NA NA 
1781992800.0 10005.0 NA 240 699 108 0 NA NA NA NA 484 824 135 0 NA NA NA NA 608 1058 165 864 NA NA NA NA 818 1433 192 1025 NA NA NA 
1781992800.0 10006.0 NA 240 694 108 0 NA NA NA NA 473 816 135 0 NA NA NA NA 608 1039 160 866 NA NA NA NA 821 1523 185 1030 NA NA NA 
1781992800.0 10007.0 NA 225 704 119 0 NA NA NA NA 480 824 145 0 NA NA NA NA 617 1006 183 854 NA NA NA NA 615 1194 262 969 NA NA NA 
1781992800.0 10008.0 NA 244 699 119 0 NA NA NA NA 480 833 144 0 NA NA NA NA 629 1104 189 868 NA NA NA NA 768 1437 240 1060 NA NA NA 
1781992800.0 10009.0 NA 231 706 100 0 NA NA NA NA 476 798 146 0 NA NA NA NA 636 1030 190 868 NA NA NA NA 624 1439 277 1069 NA NA NA 
1781992800.0 1001.0 NA 397 202 0 0 0 0 0 NA 456 231 0 0 0 0 0 NA 1175 244 32 41 86 54 90 NA 905 338 53 59 98 78 106 
