Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784412000.0 1.0 130 108 228 NA NA 185 359 306 NA NA 726 222 452 NA NA 479 186 707 NA NA 
1784412000.0 10024.1 NA 276 296 0 NA NA 475 360 0 NA NA 729 415 142 NA NA 779 618 211 NA 
1784412000.0 10024.5 NA 253 293 0 NA NA 476 367 0 NA NA 754 420 145 NA NA 950 655 199 NA 
1784412000.0 101.0 111 NA NA NA NA 149 NA NA NA NA 465 NA NA NA NA 636 NA NA NA NA 
1784412000.0 102.0 112 NA NA NA NA 149 NA NA NA NA 377 NA NA NA NA 513 NA NA NA NA 
1784412000.0 1020.0 NA 59 NA NA NA NA 109 NA NA NA NA 99 NA NA NA NA 199 NA NA NA 
1784412000.0 10224.0 NA 406 969 0 NA NA 636 1137 0 NA NA 2264 2394 907 NA NA 2564 2843 1157 NA 
1784412000.0 10225.0 NA 402 953 0 NA NA 595 1138 0 NA NA 2234 2337 882 NA NA 2173 2606 1000 NA 
1784412000.0 103.0 68 0 0 NA NA 90 0 0 NA NA 359 91 633 NA NA 281 93 945 NA NA 
1784412000.0 106.0 68 0 0 NA NA 90 0 0 NA NA 385 92 628 NA NA 293 86 977 NA NA 
1784412000.0 110.0 90 110 464 NA NA 125 367 527 NA NA 301 228 721 NA NA 307 177 1074 NA NA 
1784412000.0 111.0 127 114 472 NA NA 184 367 548 NA NA 849 208 723 NA NA 519 224 914 NA NA 
1784412000.0 11624.0 96 276 733 121 0 121 481 856 144 0 2090 813 1320 236 933 783 907 1555 306 1129 
1784412000.0 11625.0 91 265 720 109 0 114 480 812 134 0 1524 770 1227 177 875 752 698 1303 232 1076 
1784412000.0 120.0 90 99 466 NA NA 130 377 533 NA NA 423 234 715 NA NA 273 211 1091 NA NA 
1784412000.0 122.0 88 106 458 NA NA 130 367 524 NA NA 361 168 698 NA NA 400 229 901 NA NA 
1784412000.0 123.1 357 NA NA NA NA 505 NA NA NA NA 532 NA NA NA NA 571 NA NA NA NA 
1784412000.0 123.2 361 NA NA NA NA 510 NA NA NA NA 584 NA NA NA NA 609 NA NA NA NA 
1784412000.0 123.3 302 NA NA NA NA 509 NA NA NA NA 453 NA NA NA NA 541 NA NA NA NA 
1784412000.0 124.1 379 NA NA NA NA 501 NA NA NA NA 444 NA NA NA NA 574 NA NA NA NA 
1784412000.0 124.2 396 NA NA NA NA 503 NA NA NA NA 493 NA NA NA NA 528 NA NA NA NA 
1784412000.0 124.4 356 NA NA NA NA 496 NA NA NA NA 470 NA NA NA NA 622 NA NA NA NA 
1784412000.0 124.5 347 NA NA NA NA 510 NA NA NA NA 465 NA NA NA NA 527 NA NA NA NA 
1784412000.0 124.6 306 NA NA NA NA 501 NA NA NA NA 468 NA NA NA NA 594 NA NA NA NA 
1784412000.0 126.0 98 109 465 NA NA 148 367 539 NA NA 675 219 734 NA NA 357 198 1128 NA NA 
1784412000.0 127.0 89 109 463 NA NA 125 367 534 NA NA 650 208 724 NA NA 334 207 1105 NA NA 
1784412000.0 128.0 85 110 459 NA NA 114 360 529 NA NA 242 224 716 NA NA 279 192 1076 NA NA 
1784412000.0 129.0 71 109 463 NA NA 122 359 532 NA NA 401 222 687 NA NA 289 221 815 NA NA 
1784412000.0 130.0 90 110 465 NA NA 126 359 548 NA NA 460 228 721 NA NA 307 185 942 NA NA 
1784412000.0 1301.0 116 122 261 NA NA 155 377 324 NA NA 831 289 557 NA NA 480 207 765 NA NA 
1784412000.0 1308.0 NA 123 205 65 0 NA 379 272 85 0 NA 228 258 61 95 NA 224 454 84 124 
1784412000.0 131.0 91 112 466 NA NA 128 360 543 NA NA 738 227 742 NA NA 465 184 1106 NA NA 
1784412000.0 1310.0 NA 134 602 0 NA NA 374 674 0 NA NA 285 846 287 NA NA 307 1120 342 NA 
1784412000.0 1312.0 NA 131 592 0 NA NA 373 689 0 NA NA 306 813 289 NA NA 366 1023 349 NA 
1784412000.0 1313.0 NA 139 610 0 NA NA 381 687 0 NA NA 230 922 290 NA NA 294 1055 386 NA 
1784412000.0 1315.0 NA 122 591 0 NA NA 373 662 0 NA NA 228 755 277 NA NA 277 964 415 NA 
