Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1556053200.0 1.0 80 113 209 NA NA NA NA NA NA 211 597 588 NA NA NA NA NA NA 1382 629 1378 NA NA NA NA NA NA 1733 576 1689 NA NA NA NA NA NA
1556053200.0 10.0 NA 148 318 0 NA NA NA NA NA NA 588 627 0 NA NA NA NA NA NA 3208 4970 1463 NA NA NA NA NA NA 2640 4059 2184 NA NA NA NA NA
1556053200.0 1000.0 NA 303 157 0 54 NA NA NA NA NA 680 319 0 122 NA NA NA NA NA 3907 1805 1043 418 NA NA NA NA NA 5884 3353 1303 647 NA NA NA NA
1556053200.0 10001.0 NA 173 375 0 69 NA NA NA NA NA 634 772 0 142 NA NA NA NA NA 889 2552 1472 379 NA NA NA NA NA 1232 3979 2145 1027 NA NA NA NA
1556053200.0 10002.0 NA 173 362 0 69 NA NA NA NA NA 590 757 0 141 NA NA NA NA NA 879 2547 1473 409 NA NA NA NA NA 2800 5102 1628 1734 NA NA NA NA
1556053200.0 10003.0 NA 180 380 0 76 NA NA NA NA NA 622 787 0 141 NA NA NA NA NA 859 2294 1395 450 NA NA NA NA NA 2067 3495 1624 842 NA NA NA NA
1556053200.0 10004.0 NA 176 348 0 83 NA NA NA NA NA 578 676 0 130 NA NA NA NA NA 833 2201 1316 334 NA NA NA NA NA 2726 3248 1475 447 NA NA NA NA
1556053200.0 10005.0 NA 182 368 0 80 NA NA NA NA NA 624 687 0 129 NA NA NA NA NA 790 2162 1332 318 NA NA NA NA NA 1077 2788 1444 432 NA NA NA NA
1556053200.0 10006.0 NA 176 360 0 67 NA NA NA NA NA 634 706 0 130 NA NA NA NA NA 887 2453 1438 762 NA NA NA NA NA 1194 4397 1879 1670 NA NA NA NA
1556053200.0 10007.0 NA 188 375 0 85 NA NA NA NA NA 576 681 0 139 NA NA NA NA NA 1040 2759 1798 373 NA NA NA NA NA 1955 4352 2004 780 NA NA NA NA
