Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1550786400.0 1.0 87 107 234 NA NA NA NA NA NA 206 606 497 NA NA NA NA NA NA 1350 553 1007 NA NA NA NA NA NA 1000 413 1324 NA NA NA NA NA NA
1550786400.0 10.0 NA 144 344 0 NA NA NA NA NA NA 605 592 0 NA NA NA NA NA NA 2788 4657 1260 NA NA NA NA NA NA 1575 3679 1586 NA NA NA NA NA
1550786400.0 1000.0 NA 312 174 0 53 NA NA NA NA NA 535 307 0 108 NA NA NA NA NA 3147 1514 937 349 NA NA NA NA NA 2167 1277 1989 561 NA NA NA NA
1550786400.0 10001.0 NA 182 394 0 81 NA NA NA NA NA 620 651 0 145 NA NA NA NA NA 845 1899 1280 350 NA NA NA NA NA 575 2209 1420 371 NA NA NA NA
1550786400.0 10002.0 NA 186 395 0 83 NA NA NA NA NA 624 641 0 140 NA NA NA NA NA 801 1891 1301 352 NA NA NA NA NA 777 2024 1422 412 NA NA NA NA
1550786400.0 10003.0 NA 183 394 0 85 NA NA NA NA NA 580 629 0 143 NA NA NA NA NA 746 1959 1350 340 NA NA NA NA NA 801 2079 1511 706 NA NA NA NA
1550786400.0 10004.0 NA 175 394 0 82 NA NA NA NA NA 622 702 0 131 NA NA NA NA NA 813 1869 1260 270 NA NA NA NA NA 627 1821 1308 370 NA NA NA NA
1550786400.0 10005.0 NA 190 354 0 79 NA NA NA NA NA 623 627 0 141 NA NA NA NA NA 873 1917 1272 265 NA NA NA NA NA 580 2157 1350 373 NA NA NA NA
1550786400.0 10006.0 NA 192 385 0 81 NA NA NA NA NA 621 651 0 137 NA NA NA NA NA 670 1862 1287 262 NA NA NA NA NA 456 1895 1361 374 NA NA NA NA
1550786400.0 10007.0 NA 179 359 0 86 NA NA NA NA NA 625 632 0 141 NA NA NA NA NA 821 1865 1300 396 NA NA NA NA NA 790 2259 1356 426 NA NA NA NA
1550786400.0 10008.0 NA 176 397 0 90 NA NA NA NA NA 623 692 0 143 NA NA NA NA NA 796 1921 1321 258 NA NA NA NA NA 886 2021 1414 450 NA NA NA NA
1550786400.0 10009.0 NA 191 402 0 83 NA NA NA NA NA 624 601 0 140 NA NA NA NA NA 725 1979 1350 265 NA NA NA NA NA 494 2517 1671 354 NA NA NA NA
1550786400.0 1001.0 NA 289 124 0 0 0 0 0 0 NA 530 189 0 0 0 0 0 0 NA 2747 816 95 77 168 730 144 675 NA 1819 1775 220 110 218 783 273 783
1550786400.0 1001.2 NA 393 141 0 NA NA NA NA NA NA 747 224 0 NA NA NA NA NA NA 14550 2235 113 NA NA NA NA NA NA 4971 2806 170 NA NA NA NA NA
1550786400.0 1002.0 NA 348 101 NA NA NA NA NA NA NA 614 150 NA NA NA NA NA NA NA 3056 464 NA NA NA NA NA NA NA 2882 316 NA NA NA NA NA NA
1550786400.0 10023.0 NA 182 395 0 80 NA NA NA NA NA 630 700 0 140 NA NA NA NA NA 802 1839 1331 301 NA NA NA NA NA 838 1896 1638 999 NA NA NA NA
1550786400.0 10024.0 NA 198 410 0 85 NA NA NA NA NA 637 630 0 145 NA NA NA NA NA 824 2227 1459 281 NA NA NA NA NA 668 2064 1550 386 NA NA NA NA
