Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1554843600.0 1.0 64 104 163 NA NA NA NA NA NA 199 598 570 NA NA NA NA NA NA 1177 597 1396 NA NA NA NA NA NA 2219 752 2544 NA NA NA NA NA NA
1554843600.0 10.0 NA 150 303 0 NA NA NA NA NA NA 663 684 0 NA NA NA NA NA NA 2659 4501 1100 NA NA NA NA NA NA 1314 4069 1278 NA NA NA NA NA
1554843600.0 1000.0 NA 299 157 0 48 NA NA NA NA NA 669 314 0 122 NA NA NA NA NA 3885 1696 1066 446 NA NA NA NA NA 3891 3141 2177 1707 NA NA NA NA
1554843600.0 10001.0 NA 170 353 0 67 NA NA NA NA NA 636 737 0 140 NA NA NA NA NA 822 2395 1473 521 NA NA NA NA NA 2008 3722 1998 868 NA NA NA NA
1554843600.0 10002.0 NA 169 359 0 75 NA NA NA NA NA 627 693 0 136 NA NA NA NA NA 813 2340 1453 366 NA NA NA NA NA 2142 4754 1991 1112 NA NA NA NA
1554843600.0 10003.0 NA 180 355 0 75 NA NA NA NA NA 621 661 0 131 NA NA NA NA NA 844 2393 1494 325 NA NA NA NA NA 763 4484 1805 521 NA NA NA NA
1554843600.0 10004.0 NA 173 351 0 67 NA NA NA NA NA 630 758 0 123 NA NA NA NA NA 799 2351 1453 753 NA NA NA NA NA 1051 4019 1642 1005 NA NA NA NA
1554843600.0 10005.0 NA 170 353 0 67 NA NA NA NA NA 635 758 0 141 NA NA NA NA NA 785 2365 1454 369 NA NA NA NA NA 1449 3999 1620 788 NA NA NA NA
1554843600.0 10006.0 NA 166 347 0 69 NA NA NA NA NA 631 745 0 140 NA NA NA NA NA 836 2307 1473 359 NA NA NA NA NA 813 3969 1934 805 NA NA NA NA
1554843600.0 10007.0 NA 176 353 0 67 NA NA NA NA NA 634 753 0 138 NA NA NA NA NA 864 2465 1483 399 NA NA NA NA NA 1131 6314 1809 2011 NA NA NA NA
1554843600.0 10008.0 NA 172 374 0 80 NA NA NA NA NA 580 745 0 131 NA NA NA NA NA 883 2246 1467 402 NA NA NA NA NA 1241 4704 1579 636 NA NA NA NA
1554843600.0 10009.0 NA 169 353 0 67 NA NA NA NA NA 629 738 0 141 NA NA NA NA NA 860 2435 1479 367 NA NA NA NA NA 859 4307 1754 740 NA NA NA NA
1554843600.0 1001.0 NA 278 114 0 0 0 0 0 0 NA 685 194 0 0 0 0 0 0 NA 3220 944 116 101 187 823 161 826 NA 3371 1667 228 281 376 965 283 890
1554843600.0 1001.2 NA 389 144 0 NA NA NA NA NA NA 792 222 0 NA NA NA NA NA NA 15880 2299 131 NA NA NA NA NA NA 5674 1335 329 NA NA NA NA NA
1554843600.0 1002.0 NA 309 85 NA NA NA NA NA NA NA 645 144 NA NA NA NA NA NA NA 3700 515 NA NA NA NA NA NA NA 4428 350 NA NA NA NA NA NA
1554843600.0 10023.0 NA 174 348 0 68 NA NA NA NA NA 630 730 0 145 NA NA NA NA NA 854 2376 1513 863 NA NA NA NA NA 2123 3865 1899 1212 NA NA NA NA
1554843600.0 10024.0 NA 186 371 0 70 NA NA NA NA NA 596 757 0 149 NA NA NA NA NA 972 2705 1598 378 NA NA NA NA NA 1729 4676 2128 723 NA NA NA NA
1554843600.0 10024.1 NA 183 185 0 NA NA NA NA NA NA 586 361 0 NA NA NA NA NA NA 1048 1000 773 NA NA NA NA NA NA 753 1290 991 NA NA NA NA NA
1554843600.0 10024.2 NA 181 367 0 NA NA NA NA NA NA 639 709 0 NA NA NA NA NA NA 1050 2792 1546 NA NA NA NA NA NA 2446 4255 1891 NA NA NA NA NA
1554843600.0 10024.3 NA 189 181 0 NA NA NA NA NA NA 630 346 0 NA NA NA NA NA NA 1189 960 710 NA NA NA NA NA NA 1075 1261 1112 NA NA NA NA NA
1554843600.0 10024.4 NA 186 367 0 NA NA NA NA NA NA 643 767 0 NA NA NA NA NA NA 939 2672 1532 NA NA NA NA NA NA 1918 3716 1824 NA NA NA NA NA
1554843600.0 10024.5 NA 190 142 0 NA NA NA NA NA NA 628 240 0 NA NA NA NA NA NA 1013 606 160 NA NA NA NA NA NA 943 1296 376 NA NA NA NA NA
1554843600.0 10025.0 NA 180 360 0 84 NA NA NA NA NA 580 746 0 137 NA NA NA NA NA 1011 2487 1500 337 NA NA NA NA NA 972 4247 2514 462 NA NA NA NA
1554843600.0 10026.0 NA 186 372 0 85 NA NA NA NA NA 626 723 0 131 NA NA NA NA NA 1023 2776 1514 373 NA NA NA NA NA 803 3502 1901 508 NA NA NA NA
1554843600.0 1003.0 NA 283 0 NA NA NA NA NA NA NA 628 0 NA NA NA NA NA NA NA 3839 795 NA NA NA NA NA NA NA 3051 960 NA NA NA NA NA NA
1554843600.0 1004.0 NA 223 99 0 0 0 0 NA NA NA 371 153 0 0 0 0 NA NA NA 1132 508 99 207 821 811 NA NA NA 2736 1067 458 388 1382 926 NA NA
1554843600.0 10042.0 NA 176 360 0 68 NA NA NA NA NA 599 689 0 142 NA NA NA NA NA 860 2525 1559 378 NA NA NA NA NA 1276 3867 1805 1420 NA NA NA NA
1554843600.0 10059.0 NA 189 377 0 70 NA NA NA NA NA 639 772 0 148 NA NA NA NA NA 1060 3495 1610 435 NA NA NA NA NA 1663 4095 2559 937 NA NA NA NA
1554843600.0 10071.0 NA 187 368 0 69 NA NA NA NA NA 639 710 0 142 NA NA NA NA NA 944 2702 1562 922 NA NA NA NA NA 1719 4383 2166 1432 NA NA NA NA
1554843600.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 2171 NA NA NA NA NA NA NA NA
1554843600.0 1010.0 NA 20 40 0 NA NA NA NA NA NA 87 94 0 NA NA NA NA NA NA 150 366 223 NA NA NA NA NA NA 412 503 304 NA NA NA NA NA
1554843600.0 102.0 80 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA
1554843600.0 1020.0 NA 63 22 0 71 NA NA NA NA NA 138 67 0 138 NA NA NA NA NA 382 134 82 362 NA NA NA NA NA 565 500 417 570 NA NA NA NA
1554843600.0 10224.0 NA 374 587 0 NA NA NA NA NA NA 816 1026 0 NA NA NA NA NA NA 4784 6922 1701 NA NA NA NA NA NA 3708 6791 3003 NA NA NA NA NA
1554843600.0 10225.0 NA 325 519 0 NA NA NA NA NA NA 690 907 0 NA NA NA NA NA NA 4338 6367 1498 NA NA NA NA NA NA 2874 5569 3394 NA NA NA NA NA
1554843600.0 103.0 41 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 1124 272 1830 NA NA NA NA NA NA 1956 649 3058 NA NA NA NA NA NA
1554843600.0 1030.0 NA 187 44 0 0 NA NA NA NA NA 463 117 0 0 NA NA NA NA NA 7790 363 87 94 NA NA NA NA NA 3752 910 190 443 NA NA NA NA
