Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1556830800.0 1.0 64 142 197 NA NA NA NA NA NA 247 607 601 NA NA NA NA NA NA 1303 553 1451 NA NA NA NA NA NA 10451 1215 2125 NA NA NA NA NA NA
1556830800.0 10.0 NA 154 308 0 NA NA NA NA NA NA 670 706 0 NA NA NA NA NA NA 2743 4701 1087 NA NA NA NA NA NA 1474 3568 1298 NA NA NA NA NA
1556830800.0 1000.0 NA 309 201 0 70 NA NA NA NA NA 814 345 0 146 NA NA NA NA NA 5406 2703 1844 595 NA NA NA NA NA 10120 3361 2562 766 NA NA NA NA
1556830800.0 10001.0 NA 181 382 0 80 NA NA NA NA NA 586 669 0 148 NA NA NA NA NA 1220 2427 1446 384 NA NA NA NA NA 1996 2652 1741 968 NA NA NA NA
1556830800.0 10002.0 NA 194 367 0 71 NA NA NA NA NA 653 728 0 169 NA NA NA NA NA 1606 3708 2308 972 NA NA NA NA NA 4070 9054 2783 1615 NA NA NA NA
1556830800.0 10003.0 NA 177 379 0 69 NA NA NA NA NA 628 691 0 142 NA NA NA NA NA 802 2387 1396 480 NA NA NA NA NA 1132 3708 1584 604 NA NA NA NA
1556830800.0 10004.0 NA 191 394 0 75 NA NA NA NA NA 586 758 0 126 NA NA NA NA NA 728 2714 1421 464 NA NA NA NA NA 1019 3384 1750 992 NA NA NA NA
1556830800.0 10005.0 NA 189 392 0 80 NA NA NA NA NA 543 681 0 138 NA NA NA NA NA 1138 2506 1442 443 NA NA NA NA NA 1738 2776 1739 920 NA NA NA NA
1556830800.0 10006.0 NA 193 356 0 72 NA NA NA NA NA 653 714 0 134 NA NA NA NA NA 1589 3531 2541 687 NA NA NA NA NA 4002 8992 3116 996 NA NA NA NA
1556830800.0 10007.0 NA 193 368 0 81 NA NA NA NA NA 582 771 0 152 NA NA NA NA NA 1050 2520 1338 412 NA NA NA NA NA 2488 4311 1545 823 NA NA NA NA
1556830800.0 10008.0 NA 192 369 0 88 NA NA NA NA NA 584 634 0 142 NA NA NA NA NA 890 2997 1648 406 NA NA NA NA NA 1296 5318 2020 801 NA NA NA NA
1556830800.0 10009.0 NA 181 369 0 73 NA NA NA NA NA 585 761 0 142 NA NA NA NA NA 850 2373 1461 463 NA NA NA NA NA 1214 2684 1796 544 NA NA NA NA
1556830800.0 1001.0 NA 283 135 0 0 0 0 0 0 NA 673 218 0 0 0 0 0 0 NA 4701 1420 153 144 454 1204 215 1236 NA 9683 1646 314 309 676 1639 343 1636
1556830800.0 1001.2 NA 411 150 0 NA NA NA NA NA NA 898 256 0 NA NA NA NA NA NA 15887 2399 155 NA NA NA NA NA NA 5405 1301 615 NA NA NA NA NA
1556830800.0 1002.0 NA 320 76 NA NA NA NA NA NA NA 689 156 NA NA NA NA NA NA NA 3882 577 NA NA NA NA NA NA NA 2875 557 NA NA NA NA NA NA
1556830800.0 10023.0 NA 190 373 0 75 NA NA NA NA NA 580 719 0 141 NA NA NA NA NA 968 2437 1412 658 NA NA NA NA NA 1497 2616 1744 899 NA NA NA NA
1556830800.0 10024.0 NA 204 388 0 91 NA NA NA NA NA 665 809 0 171 NA NA NA NA NA 1745 5170 2603 599 NA NA NA NA NA 4144 6204 3237 678 NA NA NA NA
1556830800.0 10024.1 NA 194 202 0 NA NA NA NA NA NA 636 366 0 NA NA NA NA NA NA 974 1188 827 NA NA NA NA NA NA 878 1225 1138 NA NA NA NA NA
1556830800.0 10024.2 NA 191 389 0 NA NA NA NA NA NA 635 795 0 NA NA NA NA NA NA 938 2620 1516 NA NA NA NA NA NA 1172 3218 2002 NA NA NA NA NA
1556830800.0 10024.3 NA 193 185 0 NA NA NA NA NA NA 544 360 0 NA NA NA NA NA NA 978 1121 728 NA NA NA NA NA NA 865 2204 1178 NA NA NA NA NA
1556830800.0 10024.4 NA 196 401 0 NA NA NA NA NA NA 598 822 0 NA NA NA NA NA NA 1182 2678 1456 NA NA NA NA NA NA 1169 2961 1825 NA NA NA NA NA
1556830800.0 10024.5 NA 195 142 0 NA NA NA NA NA NA 643 245 0 NA NA NA NA NA NA 994 603 201 NA NA NA NA NA NA 1250 759 447 NA NA NA NA NA
1556830800.0 10025.0 NA 187 382 0 70 NA NA NA NA NA 591 726 0 142 NA NA NA NA NA 850 2468 1480 360 NA NA NA NA NA 1088 4021 1846 1572 NA NA NA NA
1556830800.0 10026.0 NA 192 391 0 71 NA NA NA NA NA 640 769 0 153 NA NA NA NA NA 944 2862 1495 600 NA NA NA NA NA 1712 3351 1882 767 NA NA NA NA
1556830800.0 1003.0 NA 290 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 3926 842 NA NA NA NA NA NA NA 3444 948 NA NA NA NA NA NA
1556830800.0 1004.0 NA 226 95 0 0 0 0 NA NA NA 379 157 0 0 0 0 NA NA NA 1215 576 106 200 855 856 NA NA NA 2859 612 151 337 1086 1257 NA NA
1556830800.0 10042.0 NA 207 376 0 88 NA NA NA NA NA 622 726 0 166 NA NA NA NA NA 1258 4641 2473 765 NA NA NA NA NA 1286 5382 2833 1502 NA NA NA NA
1556830800.0 10059.0 NA 215 416 0 89 NA NA NA NA NA 627 811 0 167 NA NA NA NA NA 1525 6140 2484 723 NA NA NA NA NA 1434 5980 2928 961 NA NA NA NA
1556830800.0 10071.0 NA 202 386 0 77 NA NA NA NA NA 615 757 0 171 NA NA NA NA NA 1713 4281 2639 919 NA NA NA NA NA 4206 9187 3434 1240 NA NA NA NA
1556830800.0 101.0 91 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA NA
1556830800.0 1010.0 NA 27 37 0 NA NA NA NA NA NA 99 95 0 NA NA NA NA NA NA 181 275 272 NA NA NA NA NA NA 628 1000 634 NA NA NA NA NA
1556830800.0 102.0 83 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA
1556830800.0 1020.0 NA 65 23 0 74 NA NA NA NA NA 136 70 0 143 NA NA NA NA NA 374 142 111 381 NA NA NA NA NA 729 341 379 624 NA NA NA NA
1556830800.0 10224.0 NA 395 621 0 NA NA NA NA NA NA 833 1001 0 NA NA NA NA NA NA 5180 6760 1665 NA NA NA NA NA NA 3082 4505 1774 NA NA NA NA NA
1556830800.0 10225.0 NA 420 597 0 NA NA NA NA NA NA 739 955 0 NA NA NA NA NA NA 4975 6125 1644 NA NA NA NA NA NA 2144 4263 1919 NA NA NA NA NA
1556830800.0 103.0 42 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 556 257 1842 NA NA NA NA NA NA 1561 486 2689 NA NA NA NA NA NA
1556830800.0 1030.0 NA 197 46 0 0 NA NA NA NA NA 492 118 0 0 NA NA NA NA NA 8044 393 105 116 NA NA NA NA NA 3127 403 250 690 NA NA NA NA
1556830800.0 1040.0 NA 360 29 0 NA NA NA NA NA NA 768 74 0 NA NA NA NA NA NA 12788 189 149 NA NA NA NA NA NA 5614 283 221 NA NA NA NA NA
1556830800.0 1040.1 NA 66 28 0 NA NA NA NA NA NA 148 92 0 NA NA NA NA NA NA 620 183 171 NA NA NA NA NA NA 1264 541 413 NA NA NA NA NA
1556830800.0 10424.0 NA 176 379 0 NA NA NA NA NA NA 632 747 0 NA NA NA NA NA NA 849 2628 1508 NA NA NA NA NA NA 760 3219 1986 NA NA NA NA NA
1556830800.0 105.0 74 141 28 NA NA NA NA NA NA 221 607 74 NA NA NA NA NA NA 1068 618 154 NA NA NA NA NA NA 10665 732 261 NA NA NA NA NA NA
1556830800.0 106.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 523 297 1974 NA NA NA NA NA NA 2068 733 5078 NA NA NA NA NA NA
1556830800.0 107.0 94 125 308 NA NA NA NA NA NA 216 611 646 NA NA NA NA NA NA 2197 707 2228 NA NA NA NA NA NA 2225 889 3120 NA NA NA NA NA NA
1556830800.0 108.0 90 125 290 NA NA NA NA NA NA 246 631 593 NA NA NA NA NA NA 5818 1184 4384 NA NA NA NA NA NA 10224 1102 4654 NA NA NA NA NA NA
1556830800.0 10801.0 NA 257 402 0 93 153 NA NA NA NA 710 784 0 165 288 NA NA NA NA 2278 3088 2711 572 1113 NA NA NA NA 2308 4229 3023 1183 1391 NA NA NA
1556830800.0 10802.0 NA 262 398 0 92 166 NA NA NA NA 667 745 0 165 285 NA NA NA NA 2385 3006 2638 591 1058 NA NA NA NA 4178 4143 2880 1081 1212 NA NA NA
1556830800.0 10803.0 NA 272 408 0 95 160 NA NA NA NA 718 791 0 167 302 NA NA NA NA 2300 3073 2682 591 1149 NA NA NA NA 3331 3070 2890 1365 1549 NA NA NA
1556830800.0 10804.0 NA 263 406 0 84 141 NA NA NA NA 667 695 0 146 265 NA NA NA NA 2190 3013 2571 583 1098 NA NA NA NA 2636 3026 2896 843 1430 NA NA NA
1556830800.0 10805.0 NA 260 398 0 84 163 NA NA NA NA 710 792 0 142 285 NA NA NA NA 2303 2993 2639 1013 1043 NA NA NA NA 5013 4236 3134 1296 1405 NA NA NA
1556830800.0 10806.0 NA 256 389 0 89 131 NA NA NA NA 709 757 0 168 251 NA NA NA NA 2230 2807 2583 554 1059 NA NA NA NA 4414 4639 3450 1186 1314 NA NA NA
1556830800.0 10807.0 NA 261 401 0 94 148 NA NA NA NA 711 789 0 177 269 NA NA NA NA 2280 3096 2632 586 1083 NA NA NA NA 3934 4197 3392 838 1707 NA NA NA
1556830800.0 10808.0 NA 267 401 0 98 168 NA NA NA NA 714 666 0 177 303 NA NA NA NA 2238 2964 2609 594 1124 NA NA NA NA 2855 3644 3082 918 1455 NA NA NA
1556830800.0 10809.0 NA 268 408 0 94 164 NA NA NA NA 625 772 0 171 299 NA NA NA NA 2343 3138 2592 580 1166 NA NA NA NA 2488 3034 2704 774 1485 NA NA NA
1556830800.0 10823.0 NA 256 391 0 92 139 NA NA NA NA 716 742 0 157 262 NA NA NA NA 2297 2950 2566 544 1063 NA NA NA NA 3384 7730 3145 720 1485 NA NA NA
1556830800.0 10824.0 NA 292 427 0 102 160 NA NA NA NA 717 714 0 175 301 NA NA NA NA 2531 3388 2861 620 1093 NA NA NA NA 4158 3405 3052 1106 1439 NA NA NA
1556830800.0 10824.1 NA 301 211 0 NA NA NA NA NA NA 728 370 0 NA NA NA NA NA NA 2227 1197 740 NA NA NA NA NA NA 1857 1985 956 NA NA NA NA NA
1556830800.0 10824.5 NA 298 157 0 NA NA NA NA NA NA 671 276 0 NA NA NA NA NA NA 2532 878 199 NA NA NA NA NA NA 2725 3126 347 NA NA NA NA NA
1556830800.0 10824.6 NA 292 417 0 102 172 NA NA NA NA 729 790 0 172 307 NA NA NA NA 2575 3305 2736 591 1100 NA NA NA NA 3717 5753 3272 743 1952 NA NA NA
1556830800.0 10824.7 NA 300 419 0 99 164 NA NA NA NA 719 787 0 176 308 NA NA NA NA 2574 3380 2876 664 1135 NA NA NA NA 4230 3044 3139 798 1521 NA NA NA
1556830800.0 10824.8 NA 301 421 0 99 164 NA NA NA NA 729 808 0 177 301 NA NA NA NA 2460 3521 2876 598 1095 NA NA NA NA 2540 3316 3170 710 1169 NA NA NA
1556830800.0 10825.0 NA 278 410 0 93 167 NA NA NA NA 717 761 0 167 305 NA NA NA NA 2404 3227 2770 589 1088 NA NA NA NA 3776 4246 3045 1324 1478 NA NA NA
1556830800.0 10826.0 NA 307 427 0 97 167 NA NA NA NA 734 779 0 178 289 NA NA NA NA 2662 3659 2942 630 1150 NA NA NA NA 2315 4134 3571 833 2052 NA NA NA
1556830800.0 10842.0 NA 273 409 0 95 159 NA NA NA NA 716 782 0 181 297 NA NA NA NA 2362 3191 2750 611 1112 NA NA NA NA 3865 4246 3098 1433 1603 NA NA NA
1556830800.0 10842.7 NA 274 406 0 96 158 NA NA NA NA 712 723 0 176 298 NA NA NA NA 2449 3093 2706 569 1077 NA NA NA NA 4862 5076 3098 874 2438 NA NA NA
1556830800.0 10859.0 NA 288 421 0 102 162 NA NA NA NA 688 711 0 178 306 NA NA NA NA 2799 4086 2819 627 1146 NA NA NA NA 5721 4575 3053 1095 2014 NA NA NA
1556830800.0 10871.0 NA 283 411 0 95 161 NA NA NA NA 717 688 0 162 312 NA NA NA NA 2380 3170 2862 867 1125 NA NA NA NA 5921 2957 3021 972 1462 NA NA NA
1556830800.0 109.0 77 124 292 NA NA NA NA NA NA 223 613 691 NA NA NA NA NA NA 2860 705 2354 NA NA NA NA NA NA 2244 1447 2901 NA NA NA NA NA NA
1556830800.0 11.0 NA 158 309 0 78 NA NA NA NA NA 668 695 0 158 NA NA NA NA NA 2701 3824 2046 720 NA NA NA NA NA 4379 5620 2622 936 NA NA NA NA
1556830800.0 110.0 70 123 300 NA NA NA NA NA NA 146 606 682 NA NA NA NA NA NA 736 790 2067 NA NA NA NA NA NA 1697 950 2680 NA NA NA NA NA NA
1556830800.0 1102.0 NA 154 316 154 85 NA NA NA NA NA 667 670 563 196 NA NA NA NA NA 3011 5342 3064 611 NA NA NA NA NA 2133 3558 1878 999 NA NA NA NA
1556830800.0 11024.0 NA 572 761 0 164 NA NA NA NA NA 1045 1172 0 290 NA NA NA NA NA 8702 9777 3052 1132 NA NA NA NA NA 5542 4903 3286 1824 NA NA NA NA
1556830800.0 11024.2 NA 561 766 0 173 NA NA NA NA NA 1032 1158 0 299 NA NA NA NA NA 8789 8867 2909 1059 NA NA NA NA NA 4332 4667 2970 1179 NA NA NA NA
1556830800.0 11024.3 NA 581 759 0 172 NA NA NA NA NA 1005 1112 0 294 NA NA NA NA NA 9246 9497 2948 1170 NA NA NA NA NA 4364 6450 3050 3512 NA NA NA NA
1556830800.0 11024.6 NA 574 754 0 173 NA NA NA NA NA 1077 1121 0 299 NA NA NA NA NA 8943 9596 2848 1075 NA NA NA NA NA 4270 4557 2906 1269 NA NA NA NA
1556830800.0 11025.0 NA 538 754 0 166 NA NA NA NA NA 993 1106 0 308 NA NA NA NA NA 8949 8992 2971 1107 NA NA NA NA NA 5016 5196 3145 1291 NA NA NA NA
1556830800.0 111.0 73 123 278 NA NA NA NA NA NA 216 603 654 NA NA NA NA NA NA 1293 489 2264 NA NA NA NA NA NA 2396 588 2881 NA NA NA NA NA NA
1556830800.0 112.0 78 151 283 NA NA NA NA NA NA 247 609 652 NA NA NA NA NA NA 2091 644 2332 NA NA NA NA NA NA 11068 672 2866 NA NA NA NA NA NA
1556830800.0 11224.0 NA 302 426 0 NA NA NA NA NA NA 644 759 0 NA NA NA NA NA NA 2922 3680 2805 NA NA NA NA NA NA 3671 5973 3072 NA NA NA NA NA
1556830800.0 11224.6 NA 290 421 0 NA NA NA NA NA NA 736 789 0 NA NA NA NA NA NA 2378 3260 2787 NA NA NA NA NA NA 4081 3922 3416 NA NA NA NA NA
1556830800.0 113.0 90 133 304 NA NA NA NA NA NA 250 629 603 NA NA NA NA NA NA 4144 1145 3609 NA NA NA NA NA NA 10613 826 3728 NA NA NA NA NA NA
1556830800.0 114.0 83 116 289 NA NA NA NA NA NA 221 609 636 NA NA NA NA NA NA 1961 648 2363 NA NA NA NA NA NA 1906 1891 3849 NA NA NA NA NA NA
1556830800.0 115.0 80 124 287 NA NA NA NA NA NA 228 608 700 NA NA NA NA NA NA 2469 648 2366 NA NA NA NA NA NA 3350 745 3577 NA NA NA NA NA NA
1556830800.0 116.0 95 137 301 NA NA NA NA NA NA 255 636 634 NA NA NA NA NA NA 5556 836 4289 NA NA NA NA NA NA 9572 544 4536 NA NA NA NA NA NA
1556830800.0 11623.0 NA 176 385 0 80 NA NA NA NA NA 586 745 0 146 NA NA NA NA NA 1037 2815 1408 604 NA NA NA NA NA 1866 3549 1680 1335 NA NA NA NA
1556830800.0 11624.0 NA 185 386 0 71 NA NA NA NA NA 543 782 0 154 NA NA NA NA NA 955 2784 1597 379 NA NA NA NA NA 1670 3763 1883 579 NA NA NA NA
1556830800.0 11625.0 NA 184 370 0 77 NA NA NA NA NA 629 752 0 148 NA NA NA NA NA 911 2429 1444 514 NA NA NA NA NA 1111 2713 1757 603 NA NA NA NA
