Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787389200.0 141.044406 NA 215 196 0 NA NA 306 778 0 NA NA 303 603 59 NA NA 175 276 80 NA 
1787389200.0 141.044407 NA 217 209 0 NA NA 307 781 0 NA NA 279 701 75 NA NA 162 306 93 NA 
1787389200.0 141.044408 NA 215 152 NA NA NA 302 718 NA NA NA 276 102 NA NA NA 166 112 NA NA 
1787389200.0 141.044412 NA 212 178 0 NA NA 295 753 0 NA NA 293 205 65 NA NA 170 196 87 NA 
1787389200.0 141.044413 NA 214 180 0 NA NA 295 751 0 NA NA 291 241 76 NA NA 171 192 95 NA 
1787389200.0 141.044414 NA 211 121 NA NA NA 298 638 NA NA NA 303 69 NA NA NA 172 90 NA NA 
1787389200.0 141.044422 NA 214 176 0 NA NA 301 723 0 NA NA 303 230 66 NA NA 191 183 84 NA 
1787389200.0 141.044423 NA 215 177 0 NA NA 306 726 0 NA NA 304 234 71 NA NA 191 191 89 NA 
1787389200.0 141.044424 NA 214 119 NA NA NA 300 638 NA NA NA 293 75 NA NA NA 174 94 NA NA 
1787389200.0 141.044483 NA 261 0 NA NA NA 860 0 NA NA NA 568 105 NA NA NA 302 126 NA NA 
1787389200.0 160.03502 131 233 114 493 189 172 332 155 1122 258 867 134 82 537 178 590 135 104 530 187 
1787389200.0 18434.402 157 650 298 0 NA 207 1349 922 0 NA 1193 686 309 104 NA 636 483 294 126 NA 
1787389200.0 18434.403 157 645 305 0 NA 202 1329 935 0 NA 1243 682 296 106 NA 722 492 289 125 NA 
1787389200.0 18434.404 157 623 164 NA NA 212 1303 728 NA NA 1234 680 131 NA NA 656 493 149 NA NA 
1787389200.0 18434.406 157 650 298 0 NA 213 1342 930 0 NA 1232 701 307 111 NA 644 515 296 128 NA 
1787389200.0 18434.407 156 649 306 0 NA 213 1348 944 0 NA 1248 704 305 111 NA 647 508 295 128 NA 
1787389200.0 18434.408 157 621 162 NA NA 210 1332 722 NA NA 1213 695 122 NA NA 643 498 146 NA NA 
1787389200.0 18434.412 158 649 273 0 NA 215 1334 915 0 NA 1208 699 291 68 NA 636 494 289 84 NA 
1787389200.0 18434.413 158 646 275 0 NA 209 1342 911 0 NA 1241 697 283 72 NA 641 502 277 89 NA 
1787389200.0 18434.422 158 646 269 0 NA 208 1338 898 0 NA 1230 696 292 67 NA 645 533 285 85 NA 
1787389200.0 18434.423 158 653 272 0 NA 203 1351 892 0 NA 1228 688 280 66 NA 647 493 274 86 NA 
1787389200.0 18434.424 157 622 165 NA NA 214 1316 713 NA NA 1205 671 163 NA NA 645 473 169 NA NA 
1787389200.0 18450.402 154 636 291 0 NA 200 1337 921 0 NA 777 626 279 90 NA 524 462 277 112 NA 
1787389200.0 18450.403 154 628 298 0 NA 211 1327 939 0 NA 765 650 296 108 NA 516 486 286 129 NA 
1787389200.0 18450.404 153 611 163 NA NA 208 1301 724 NA NA 775 646 116 NA NA 531 478 139 NA NA 
1787389200.0 18450.406 152 629 293 0 NA 198 1305 918 0 NA 761 653 296 101 NA 507 496 284 118 NA 
1787389200.0 18450.407 152 630 298 0 NA 209 1330 931 0 NA 756 645 291 105 NA 516 484 280 126 NA 
1787389200.0 18450.408 152 608 163 NA NA 197 1279 729 NA NA 793 626 123 NA NA 538 474 143 NA NA 
1787389200.0 18461.402 143 613 275 0 NA 183 1309 902 0 NA 427 639 263 82 NA 393 484 262 103 NA 
1787389200.0 37634.402 NA 732 438 0 NA NA 5933 1112 0 NA NA 926 450 81 NA NA 534 396 99 NA 
1787389200.0 37634.4021 NA 731 462 0 NA NA 5932 1244 0 NA NA 904 446 88 NA NA 525 395 108 NA 
1787389200.0 37634.403 NA 732 437 0 NA NA 5951 1172 0 NA NA 916 471 96 NA NA 527 404 120 NA 
1787389200.0 37634.404 NA 715 236 NA NA NA 5928 915 NA NA NA 916 254 NA NA NA 539 289 NA NA 
1787389200.0 37634.406 NA 734 464 0 NA NA 5946 1170 0 NA NA 902 446 88 NA NA 527 404 106 NA 
1787389200.0 37634.612 NA 339 258 0 NA NA 443 844 0 NA NA 2668 423 84 NA NA 2477 260 104 NA 
1787389200.0 37634.712 NA 713 375 0 NA NA 1435 1023 0 NA NA 861 449 93 NA NA 503 396 111 NA 
1787389200.0 37634.713 NA 714 380 0 NA NA 1406 956 0 NA NA 891 442 102 NA NA 514 403 119 NA 
1787389200.0 37634.7503 NA 768 0 NA NA NA 6067 0 NA NA NA 1063 97 NA NA NA 579 113 NA NA 
1787389200.0 37634.751 NA 745 0 NA NA NA 5960 0 NA NA NA 1052 95 NA NA NA 589 114 NA NA 
1787389200.0 37661.402 NA 679 367 0 NA NA 5852 978 0 NA NA 751 424 76 NA NA 472 397 93 NA 
1787389200.0 37661.751 NA 667 0 NA NA NA 1326 0 NA NA NA 847 80 NA NA NA 520 101 NA NA 
1787389200.0 37834.402 NA 1415 855 0 NA NA 7145 1726 0 NA NA 5817 1563 93 NA NA 2806 778 117 NA 
1787389200.0 37834.4021 NA 1474 897 0 NA NA 7178 1827 0 NA NA 5725 1607 94 NA NA 2735 817 112 NA 
1787389200.0 37834.403 NA 1469 869 0 NA NA 7281 1800 0 NA NA 5729 1583 95 NA NA 2754 861 118 NA 
1787389200.0 37834.404 NA 1567 237 NA NA NA 7192 924 NA NA NA 5545 264 NA NA NA 2325 308 NA NA 
1787389200.0 37834.712 NA 1534 695 0 NA NA 2619 1441 0 NA NA 5545 1214 117 NA NA 2265 610 137 NA 
1787389200.0 37834.713 NA 1608 722 0 NA NA 2710 1453 0 NA NA 5528 1286 112 NA NA 3175 607 132 NA 
1787389200.0 37834.7503 NA 1770 0 NA NA NA 7414 0 NA NA NA 7119 107 NA NA NA 2736 126 NA NA 
1787389200.0 37834.751 NA 1469 0 NA NA NA 7231 0 NA NA NA 6259 96 NA NA NA 2331 114 NA NA 
