Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786611600.0 141.044406 NA 213 195 0 NA NA 295 778 0 NA NA 299 651 64 NA NA 178 290 81 NA 
1786611600.0 141.044407 NA 213 206 0 NA NA 295 789 0 NA NA 286 672 75 NA NA 167 297 98 NA 
1786611600.0 141.044408 NA 212 149 NA NA NA 291 715 NA NA NA 287 90 NA NA NA 169 106 NA NA 
1786611600.0 141.044412 NA 216 179 0 NA NA 307 756 0 NA NA 292 200 66 NA NA 178 185 85 NA 
1786611600.0 141.044413 NA 215 175 0 NA NA 306 748 0 NA NA 301 245 74 NA NA 177 196 95 NA 
1786611600.0 141.044414 NA 214 116 NA NA NA 294 636 NA NA NA 298 69 NA NA NA 178 87 NA NA 
1786611600.0 141.044422 NA 213 177 0 NA NA 297 727 0 NA NA 296 233 66 NA NA 172 179 89 NA 
1786611600.0 141.044423 NA 216 177 0 NA NA 303 721 0 NA NA 296 227 69 NA NA 176 186 91 NA 
1786611600.0 141.044424 NA 213 116 NA NA NA 291 638 NA NA NA 295 70 NA NA NA 183 86 NA NA 
1786611600.0 141.044483 NA 263 0 NA NA NA 864 0 NA NA NA 564 99 NA NA NA 314 127 NA NA 
1786611600.0 160.03502 131 236 116 490 190 172 332 159 1128 267 838 129 86 552 172 571 135 120 642 183 
1786611600.0 18434.402 156 648 295 0 NA 208 1332 930 0 NA 1212 705 305 97 NA 632 524 296 115 NA 
1786611600.0 18434.403 156 646 304 0 NA 204 1332 940 0 NA 1231 694 311 104 NA 644 533 299 124 NA 
1786611600.0 18434.404 156 627 164 NA NA 202 1294 730 NA NA 1220 686 130 NA NA 641 508 154 NA NA 
1786611600.0 18434.406 157 648 298 0 NA 205 1316 928 0 NA 1214 702 308 109 NA 636 500 302 132 NA 
1786611600.0 18434.407 157 650 303 0 NA 205 1345 928 0 NA 1216 689 299 112 NA 645 497 296 130 NA 
1786611600.0 18434.408 160 627 163 NA NA 209 1313 725 NA NA 1227 678 124 NA NA 643 519 141 NA NA 
1786611600.0 18434.412 156 631 273 0 NA 203 1349 909 0 NA 1212 699 274 72 NA 639 528 278 89 NA 
1786611600.0 18434.413 156 653 272 0 NA 211 1356 908 0 NA 1231 690 276 73 NA 643 516 273 91 NA 
1786611600.0 18434.422 156 625 263 0 NA 202 1340 889 0 NA 1221 710 284 66 NA 632 536 273 82 NA 
1786611600.0 18434.423 158 650 267 0 NA 217 1333 895 0 NA 1250 697 293 66 NA 643 520 283 88 NA 
1786611600.0 18434.424 156 624 166 NA NA 204 1305 717 NA NA 1223 694 156 NA NA 641 525 162 NA NA 
1786611600.0 18450.402 151 578 292 0 NA 199 1324 912 0 NA 792 646 291 92 NA 529 518 285 110 NA 
1786611600.0 18450.403 153 633 300 0 NA 209 1340 931 0 NA 785 627 297 102 NA 525 475 288 123 NA 
1786611600.0 18450.404 153 609 163 NA NA 198 1269 721 NA NA 809 640 114 NA NA 552 528 133 NA NA 
1786611600.0 18450.406 153 631 290 0 NA 208 1332 915 0 NA 752 637 295 97 NA 509 523 293 118 NA 
1786611600.0 18450.407 153 629 297 0 NA 196 1315 918 0 NA 784 630 280 97 NA 531 492 274 115 NA 
1786611600.0 18450.408 155 576 163 NA NA 206 1305 726 NA NA 780 648 120 NA NA 533 518 140 NA NA 
1786611600.0 18461.402 141 592 274 0 NA 181 1304 909 0 NA 429 645 281 81 NA 395 537 280 101 NA 
1786611600.0 37634.402 256 724 452 0 NA 323 5976 1134 0 NA 2067 891 471 98 NA 861 535 410 115 NA 
1786611600.0 37634.4021 257 720 452 0 NA 325 5931 1216 0 NA 2062 922 467 98 NA 862 535 405 120 NA 
1786611600.0 37634.403 256 725 446 0 NA 325 5920 1170 0 NA 2079 897 466 100 NA 860 518 403 118 NA 
1786611600.0 37634.404 255 716 233 NA NA 324 5908 903 NA NA 2049 861 242 NA NA 843 506 278 NA NA 
1786611600.0 37634.406 256 722 464 0 NA 322 5920 1175 0 NA 2019 902 462 98 NA 842 516 404 115 NA 
1786611600.0 37634.612 254 341 259 0 NA 322 441 845 0 NA 2073 2540 413 90 NA 871 2360 255 108 NA 
1786611600.0 37634.712 254 705 370 0 NA 324 1387 990 0 NA 2083 881 453 121 NA 879 516 400 142 NA 
1786611600.0 37634.713 253 701 374 0 NA 324 1451 1015 0 NA 2073 923 445 114 NA 874 536 419 132 NA 
1786611600.0 37634.7503 254 763 0 NA NA 323 6037 0 NA NA 2063 1060 98 NA NA 871 596 123 NA NA 
1786611600.0 37634.751 254 739 0 NA NA 325 5975 0 NA NA 2028 1029 95 NA NA 862 574 111 NA NA 
1786611600.0 37661.402 158 675 364 0 NA 202 5817 976 0 NA 413 774 399 74 NA 385 490 381 90 NA 
