Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785142800.0 141.044406 NA 213 197 0 NA NA 300 780 0 NA NA 308 551 64 NA NA 175 269 81 NA 
1785142800.0 141.044407 NA 213 207 0 NA NA 306 786 0 NA NA 289 653 73 NA NA 171 291 94 NA 
1785142800.0 141.044408 NA 212 151 NA NA NA 303 716 NA NA NA 295 99 NA NA NA 183 115 NA NA 
1785142800.0 141.044412 NA 215 175 0 NA NA 306 748 0 NA NA 295 209 71 NA NA 172 190 92 NA 
1785142800.0 141.044413 NA 211 176 0 NA NA 288 755 0 NA NA 299 247 77 NA NA 177 191 95 NA 
1785142800.0 141.044414 NA 212 121 NA NA NA 296 640 NA NA NA 300 74 NA NA NA 179 95 NA NA 
1785142800.0 141.044422 NA 212 175 0 NA NA 295 725 0 NA NA 306 230 69 NA NA 180 180 91 NA 
1785142800.0 141.044423 NA 213 176 0 NA NA 300 725 0 NA NA 288 236 74 NA NA 171 182 96 NA 
1785142800.0 141.044424 NA 213 119 NA NA NA 298 640 NA NA NA 297 75 NA NA NA 175 94 NA NA 
1785142800.0 141.044483 NA 262 0 NA NA NA 856 0 NA NA NA 586 104 NA NA NA 307 127 NA NA 
1785142800.0 160.03502 129 237 113 495 189 183 329 155 1108 263 854 131 83 532 169 579 127 113 539 190 
1785142800.0 18434.402 152 613 295 0 NA 211 1334 924 0 NA 1241 733 293 98 NA 656 526 286 118 NA 
1785142800.0 18434.403 151 608 303 0 NA 206 1340 934 0 NA 1247 717 316 109 NA 655 506 312 130 NA 
1785142800.0 18434.404 151 622 164 NA NA 198 1313 722 NA NA 1212 689 125 NA NA 637 486 144 NA NA 
1785142800.0 18434.406 152 607 299 0 NA 208 1331 938 0 NA 1236 722 313 109 NA 684 559 300 130 NA 
1785142800.0 18434.407 151 644 305 0 NA 208 1369 935 0 NA 1242 696 317 110 NA 739 497 302 128 NA 
1785142800.0 18434.408 152 621 163 NA NA 201 1293 731 NA NA 1178 692 127 NA NA 622 482 143 NA NA 
1785142800.0 18434.412 151 646 273 0 NA 203 1317 916 0 NA 1174 697 294 72 NA 628 512 288 93 NA 
1785142800.0 18434.413 151 644 274 0 NA 200 1329 910 0 NA 1221 704 276 68 NA 640 521 271 88 NA 
1785142800.0 18434.422 152 610 265 0 NA 208 1361 890 0 NA 1225 723 275 66 NA 636 509 266 82 NA 
1785142800.0 18434.423 151 641 269 0 NA 208 1337 886 0 NA 1209 691 296 65 NA 636 499 283 82 NA 
1785142800.0 18434.424 153 622 165 NA NA 202 1306 713 NA NA 1211 698 160 NA NA 641 489 167 NA NA 
1785142800.0 18450.402 150 605 293 0 NA 196 1336 930 0 NA 767 651 292 92 NA 524 474 284 111 NA 
1785142800.0 18450.403 150 585 300 0 NA 196 1313 938 0 NA 770 641 279 101 NA 518 515 277 121 NA 
1785142800.0 18450.404 150 614 163 NA NA 197 1317 723 NA NA 784 630 124 NA NA 532 473 144 NA NA 
1785142800.0 18450.406 151 594 290 0 NA 199 1321 915 0 NA 771 639 297 100 NA 519 491 293 120 NA 
1785142800.0 18450.407 151 552 297 0 NA 206 1326 928 0 NA 771 644 301 103 NA 528 525 295 128 NA 
1785142800.0 18450.408 151 611 163 NA NA 197 1312 729 NA NA 774 653 124 NA NA 522 482 147 NA NA 
1785142800.0 18461.402 143 584 274 0 NA 187 1289 898 0 NA 435 670 280 82 NA 402 512 281 100 NA 
1785142800.0 34434.402 NA 730 430 0 NA NA 5951 1104 0 NA NA 973 521 100 NA NA 543 424 123 NA 
1785142800.0 34434.4021 NA 734 439 0 NA NA 5960 1221 0 NA NA 960 497 97 NA NA 527 402 116 NA 
1785142800.0 34434.403 NA 727 439 0 NA NA 5961 1171 0 NA NA 961 528 108 NA NA 527 433 127 NA 
1785142800.0 34434.404 NA 721 233 NA NA NA 5944 900 NA NA NA 975 260 NA NA NA 554 292 NA NA 
1785142800.0 34434.406 NA 724 438 0 NA NA 5993 1141 0 NA NA 989 494 102 NA NA 555 405 122 NA 
