Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1744923600.0 1.0 163 177 289 NA NA NA 268 247 408 NA NA NA 601 163 423 NA NA NA 523 207 454 NA NA NA 
1744923600.0 10001.0 NA 296 476 0 155 176 NA 388 671 0 219 261 NA 691 710 181 159 244 NA 307 763 271 193 266 
1744923600.0 10003.0 NA 295 474 0 154 175 NA 385 682 0 222 256 NA 565 726 181 155 247 NA 292 726 225 193 274 
1744923600.0 10004.0 NA 295 475 0 155 177 NA 387 670 0 219 261 NA 559 695 178 156 246 NA 264 812 208 219 283 
1744923600.0 10005.0 NA 293 480 0 154 175 NA 378 661 0 217 260 NA 569 701 172 156 244 NA 275 683 188 183 270 
1744923600.0 10006.0 NA 296 475 0 153 175 NA 382 677 0 221 252 NA 578 691 179 154 250 NA 283 672 286 188 314 
1744923600.0 10007.0 NA 295 477 0 185 176 NA 405 646 0 288 266 NA 625 719 181 159 250 NA 303 698 224 185 292 
1744923600.0 10008.0 NA 298 481 0 185 176 NA 391 677 0 292 259 NA 569 718 181 162 255 NA 289 721 199 200 344 
1744923600.0 10009.0 NA 297 480 0 184 176 NA 384 671 0 284 257 NA 573 724 181 158 248 NA 280 695 200 198 278 
1744923600.0 10023.0 NA 297 481 0 154 176 NA 387 665 0 215 255 NA 582 701 178 152 248 NA 297 684 192 183 286 
1744923600.0 10024.0 NA 309 502 0 186 178 NA 393 711 0 290 258 NA 580 809 195 158 251 NA 274 782 211 180 280 
1744923600.0 10025.0 NA 301 486 0 153 177 NA 390 684 0 214 258 NA 584 706 185 156 252 NA 258 669 201 192 293 
1744923600.0 10026.0 NA 310 476 0 159 178 NA 407 735 0 217 264 NA 604 908 200 153 251 NA 308 777 223 181 281 
1744923600.0 10042.0 NA 300 489 0 188 177 NA 392 702 0 291 266 NA 578 739 191 161 253 NA 309 694 208 191 288 
1744923600.0 1005.0 NA 215 164 0 0 NA NA 360 260 0 0 NA NA 209 101 41 58 NA NA 236 139 58 92 NA 
1744923600.0 10059.0 NA 310 505 0 157 178 NA 406 742 0 220 259 NA 587 1058 205 163 249 NA 279 901 248 240 273 
1744923600.0 101.0 179 NA NA NA NA NA 292 NA NA NA NA NA 371 NA NA NA NA NA 330 NA NA NA NA NA 
1744923600.0 1010.0 NA 90 108 0 NA NA NA 152 170 0 NA NA NA 64 79 62 NA NA NA 129 111 75 NA NA 
1744923600.0 102.0 179 NA NA NA NA NA 283 NA NA NA NA NA 349 NA NA NA NA NA 334 NA NA NA NA NA 
1744923600.0 1020.0 NA 98 85 0 96 NA NA 174 155 0 168 NA NA 73 56 30 71 NA NA 181 75 44 112 NA 
1744923600.0 10224.0 NA 497 736 0 179 NA NA 658 1029 0 259 NA NA 1293 1413 209 259 NA NA 598 1051 241 326 NA 
1744923600.0 103.0 128 0 0 NA NA NA 206 0 0 NA NA NA 275 56 564 NA NA NA 332 92 673 NA NA NA 
1744923600.0 1040.1 NA 130 87 0 NA NA NA 199 145 0 NA NA NA 183 59 52 NA NA NA 413 81 65 NA NA 
1744923600.0 1041.0 NA 128 93 0 NA NA NA 197 151 0 NA NA NA 115 63 34 NA NA NA 209 88 44 NA NA 
1744923600.0 1042.0 NA 126 90 0 NA NA NA 200 147 0 NA NA NA 224 65 32 NA NA NA 640 90 43 NA NA 
1744923600.0 1043.0 NA 105 93 0 NA NA NA 173 156 0 NA NA NA 112 64 31 NA NA NA 158 91 45 NA NA 
1744923600.0 1044.0 NA 105 105 0 NA NA NA 174 169 0 NA NA NA 111 81 35 NA NA NA 200 89 47 NA NA 
1744923600.0 1045.0 NA 105 97 0 NA NA NA 175 159 0 NA NA NA 112 80 30 NA NA NA 165 99 42 NA NA 
1744923600.0 105.0 166 180 89 NA NA NA 271 251 144 NA NA NA 660 159 59 NA NA NA 445 140 74 NA NA NA 
1744923600.0 1052.0 NA 216 165 0 NA NA NA 373 263 0 NA NA NA 226 98 33 NA NA NA 233 114 45 NA NA 
1744923600.0 1052.1 NA 149 0 NA NA NA NA 252 0 NA NA NA NA 92 32 NA NA NA NA 110 44 NA NA NA 
1744923600.0 1060.1 NA 178 NA NA NA NA NA 261 NA NA NA NA NA 276 NA NA NA NA NA 266 NA NA NA NA 
1744923600.0 1060.2 NA 180 NA NA NA NA NA 268 NA NA NA NA NA 230 NA NA NA NA NA 196 NA NA NA NA 
1744923600.0 107.0 164 183 366 NA NA NA 272 252 536 NA NA NA 984 233 908 NA NA NA 574 205 875 NA NA NA 
1744923600.0 10801.0 NA 287 474 0 152 179 NA 384 660 0 220 259 NA 576 693 176 160 259 NA 274 720 215 207 317 
1744923600.0 10803.0 NA 290 481 0 155 179 NA 381 696 0 221 263 NA 574 734 184 157 249 NA 309 717 250 184 279 
1744923600.0 10804.0 NA 251 474 0 154 180 NA 374 663 0 215 269 NA 557 711 178 151 256 NA 260 786 254 172 320 
1744923600.0 10805.0 NA 287 474 0 155 178 NA 374 660 0 213 264 NA 553 702 174 160 248 NA 275 713 192 226 272 
1744923600.0 10805.31 NA 287 475 0 154 177 NA 379 655 0 212 266 NA 555 729 175 158 255 NA 298 1116 194 218 307 
1744923600.0 10807.0 NA 290 473 0 183 179 NA 381 657 0 286 268 NA 572 703 190 158 252 NA 274 716 262 186 278 
1744923600.0 10808.0 NA 291 473 0 180 180 NA 380 671 0 285 264 NA 570 720 181 162 254 NA 266 789 197 197 305 
1744923600.0 10809.0 NA 289 485 0 179 181 NA 388 686 0 290 271 NA 591 733 180 167 251 NA 298 675 198 238 287 
1744923600.0 10823.0 NA 289 475 0 153 181 NA 378 664 0 214 270 NA 575 705 180 160 253 NA 292 706 196 215 288 
1744923600.0 10824.8 NA 298 498 0 185 182 NA 382 719 0 291 273 NA 586 793 204 163 255 NA 279 718 253 190 282 
1744923600.0 10842.0 NA 297 486 0 187 182 NA 393 691 0 289 261 NA 573 754 194 160 254 NA 282 744 219 194 274 
1744923600.0 10871.0 NA 300 499 0 158 180 NA 390 718 0 222 265 NA 569 810 196 160 254 NA 256 852 212 201 273 
1744923600.0 110.0 136 177 351 NA NA NA 217 247 505 NA NA NA 294 151 659 NA NA NA 277 183 813 NA NA NA 
1744923600.0 113.0 176 183 358 NA NA NA 277 258 520 NA NA NA 870 227 918 NA NA NA 467 233 877 NA NA NA 
1744923600.0 115.0 175 185 371 NA NA NA 277 256 518 NA NA NA 1092 229 898 NA NA NA 558 234 857 NA NA NA 
1744923600.0 118.0 170 188 373 NA NA NA 279 259 551 NA NA NA 1061 170 736 NA NA NA 481 152 723 NA NA NA 
1744923600.0 122.0 140 171 353 NA NA NA 224 238 496 NA NA NA 321 113 630 NA NA NA 438 176 692 NA NA NA 
1744923600.0 123.1 414 NA NA NA NA NA 550 NA NA NA NA NA 396 NA NA NA NA NA 367 NA NA NA NA NA 
1744923600.0 123.2 411 NA NA NA NA NA 534 NA NA NA NA NA 442 NA NA NA NA NA 401 NA NA NA NA NA 
1744923600.0 123.3 323 NA NA NA NA NA 447 NA NA NA NA NA 342 NA NA NA NA NA 333 NA NA NA NA NA 
1744923600.0 124.1 387 NA NA NA NA NA 509 NA NA NA NA NA 345 NA NA NA NA NA 361 NA NA NA NA NA 
1744923600.0 124.2 401 NA NA NA NA NA 548 NA NA NA NA NA 371 NA NA NA NA NA 354 NA NA NA NA NA 
1744923600.0 124.4 394 NA NA NA NA NA 504 NA NA NA NA NA 349 NA NA NA NA NA 381 NA NA NA NA NA 
1744923600.0 124.5 394 NA NA NA NA NA 515 NA NA NA NA NA 350 NA NA NA NA NA 313 NA NA NA NA NA 
1744923600.0 124.6 325 NA NA NA NA NA 434 NA NA NA NA NA 347 NA NA NA NA NA 421 NA NA NA NA NA 
1744923600.0 12834.402 NA 479 181 0 NA NA NA 630 267 0 NA NA NA 555 241 98 NA NA NA 597 269 116 NA NA 
1744923600.0 12834.412 NA 482 177 0 NA NA NA 628 249 0 NA NA NA 552 233 75 NA NA NA 445 292 97 NA NA 
1744923600.0 12834.7 NA 488 640 0 NA NA NA 648 901 0 NA NA NA 553 1207 255 NA NA NA 486 1180 271 NA NA 
