Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711058400.0 1.0 165 180 286 NA NA NA NA NA NA 276 246 391 NA NA NA NA NA NA 1240 312 856 NA NA NA NA NA NA 983 386 889 NA NA NA NA NA NA
1711058400.0 10.0 NA 216 389 0 NA NA NA NA NA NA 299 520 0 NA NA NA NA NA NA 1289 2669 370 NA NA NA NA NA NA 630 1617 392 NA NA NA NA NA
1711058400.0 1000.0 NA 372 256 0 117 NA NA NA NA NA 504 341 0 182 NA NA NA NA NA 2196 746 314 247 NA NA NA NA NA 1541 947 675 323 NA NA NA NA
1711058400.0 10001.0 NA 297 470 0 155 175 NA NA NA NA 390 644 0 219 259 NA NA NA NA 1393 1367 394 314 471 NA NA NA NA 563 1309 944 454 505 NA NA NA
1711058400.0 10002.0 NA 296 463 0 156 176 NA NA NA NA 397 664 0 220 258 NA NA NA NA 1360 1410 366 297 477 NA NA NA NA 569 1357 399 344 504 NA NA NA
1711058400.0 10003.0 NA 300 427 0 156 177 NA NA NA NA 384 656 0 220 253 NA NA NA NA 1356 1401 383 310 499 NA NA NA NA 542 1292 449 404 650 NA NA NA
1711058400.0 10004.0 NA 297 458 0 155 175 NA NA NA NA 385 656 0 218 261 NA NA NA NA 1391 1404 372 304 468 NA NA NA NA 564 1746 434 392 499 NA NA NA
1711058400.0 10005.0 NA 297 462 0 155 176 NA NA NA NA 386 662 0 220 259 NA NA NA NA 1364 1384 377 300 468 NA NA NA NA 558 1355 433 375 484 NA NA NA
1711058400.0 10006.0 NA 297 470 0 155 171 NA NA NA NA 404 630 0 214 252 NA NA NA NA 1372 1389 364 306 440 NA NA NA NA 552 1496 388 477 463 NA NA NA
1711058400.0 10007.0 NA 300 425 0 185 174 NA NA NA NA 399 636 0 289 248 NA NA NA NA 1368 1390 380 317 463 NA NA NA NA 545 1308 410 506 492 NA NA NA
1711058400.0 10008.0 NA 300 465 0 185 176 NA NA NA NA 402 651 0 290 255 NA NA NA NA 1384 1467 401 320 459 NA NA NA NA 547 1717 921 420 478 NA NA NA
1711058400.0 10009.0 NA 298 464 0 186 175 NA NA NA NA 385 669 0 289 252 NA NA NA NA 1385 1432 379 316 463 NA NA NA NA 576 1345 408 384 473 NA NA NA
1711058400.0 1001.0 NA 327 193 0 0 0 0 0 0 NA 457 263 0 0 0 0 0 0 NA 1899 392 81 64 91 202 112 199 NA 1536 738 148 129 187 244 136 225
1711058400.0 1001.2 NA 536 242 0 0 0 0 0 NA NA 768 366 0 0 0 0 0 NA NA 9486 784 102 121 128 135 137 NA NA 3608 1004 162 242 407 204 195 NA
1711058400.0 1001.3 NA 522 238 0 NA NA NA NA NA NA 720 357 0 NA NA NA NA NA NA 7365 799 254 NA NA NA NA NA NA 2725 648 338 NA NA NA NA NA
1711058400.0 1002.0 NA 334 138 NA NA NA NA NA NA NA 503 177 NA NA NA NA NA NA NA 2309 198 NA NA NA NA NA NA NA 1720 177 NA NA NA NA NA NA
1711058400.0 1002.3 NA 505 229 0 NA NA NA NA NA NA 707 344 0 NA NA NA NA NA NA 5511 645 269 NA NA NA NA NA NA 2203 711 404 NA NA NA NA NA
1711058400.0 1002.4 NA 519 0 NA NA NA NA NA NA NA 747 0 NA NA NA NA NA NA NA 8850 387 NA NA NA NA NA NA NA 3075 510 NA NA NA NA NA NA
1711058400.0 10023.0 NA 298 467 0 155 172 NA NA NA NA 385 655 0 216 252 NA NA NA NA 1406 1398 401 297 472 NA NA NA NA 582 1671 696 350 864 NA NA NA
1711058400.0 10024.0 NA 309 491 0 188 180 NA NA NA NA 398 673 0 290 259 NA NA NA NA 1440 1574 424 313 511 NA NA NA NA 601 1362 588 360 814 NA NA NA
1711058400.0 10024.1 NA 309 304 0 NA NA NA NA NA NA 389 431 0 NA NA NA NA NA NA 1433 635 411 NA NA NA NA NA NA 637 693 545 NA NA NA NA NA
1711058400.0 10024.2 NA 310 482 0 NA NA NA NA NA NA 399 663 0 NA NA NA NA NA NA 1443 1660 400 NA NA NA NA NA NA 597 1604 445 NA NA NA NA NA
1711058400.0 10024.3 NA 309 283 0 NA NA NA NA NA NA 391 406 0 NA NA NA NA NA NA 1419 601 344 NA NA NA NA NA NA 624 804 408 NA NA NA NA NA
1711058400.0 10024.4 NA 309 477 0 NA NA NA NA NA NA 394 652 0 NA NA NA NA NA NA 1411 1550 393 NA NA NA NA NA NA 568 1452 446 NA NA NA NA NA
1711058400.0 10025.0 NA 301 478 0 157 178 NA NA NA NA 398 661 0 217 257 NA NA NA NA 1385 1411 408 317 482 NA NA NA NA 550 1309 748 472 518 NA NA NA
1711058400.0 10026.0 NA 312 495 0 160 179 NA NA NA NA 419 702 0 221 263 NA NA NA NA 1439 1756 419 302 514 NA NA NA NA 598 1397 448 354 813 NA NA NA
1711058400.0 1003.0 NA 378 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 2460 277 NA NA NA NA NA NA NA 1701 402 NA NA NA NA NA NA
1711058400.0 1004.0 NA 234 156 0 0 0 0 NA NA NA 409 225 0 0 0 0 NA NA NA 788 232 62 100 203 201 NA NA NA 829 591 117 404 254 236 NA NA
1711058400.0 10042.0 NA 303 467 0 189 178 NA NA NA NA 404 672 0 298 263 NA NA NA NA 1408 1482 435 309 502 NA NA NA NA 555 1809 848 357 767 NA NA NA
1711058400.0 1005.0 NA 205 158 0 0 NA NA NA NA NA 365 259 0 0 NA NA NA NA NA 511 211 93 108 NA NA NA NA NA 709 239 157 327 NA NA NA NA
1711058400.0 10059.0 NA 311 453 0 160 179 NA NA NA NA 410 681 0 223 268 NA NA NA NA 1450 2162 435 314 489 NA NA NA NA 607 1793 524 440 498 NA NA NA
1711058400.0 10071.0 NA 307 487 0 159 178 NA NA NA NA 393 679 0 221 258 NA NA NA NA 1433 1522 420 305 489 NA NA NA NA 578 1346 460 365 498 NA NA NA
1711058400.0 101.0 167 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
