Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueVsize2 PeakValueVsize3 TotalJobCPU2 TotalJobCPU3 TotalJobTime2 TotalJobTime3 
1738533600.0 144.6 376 NA 509 NA 1212 NA 1155 NA 
1738533600.0 2500.012 264 0 377 0 9283 64 3343 81 
