Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1757624400.0 1.0 152 168 289 NA NA NA 274 245 427 NA NA NA 910 216 442 NA NA NA 710 236 497 NA NA NA 
1757624400.0 1000.0 NA 371 255 0 115 NA NA 509 331 0 176 NA NA 1293 401 145 117 NA NA 894 444 170 121 NA 
1757624400.0 10024.2 NA 308 483 0 NA NA NA 411 710 0 NA NA NA 602 870 189 NA NA NA 283 927 222 NA NA 
1757624400.0 101.0 174 NA NA NA NA NA 292 NA NA NA NA NA 370 NA NA NA NA NA 322 NA NA NA NA NA 
1757624400.0 102.0 178 NA NA NA NA NA 285 NA NA NA NA NA 427 NA NA NA NA NA 357 NA NA NA NA NA 
1757624400.0 103.0 122 0 0 NA NA NA 206 0 0 NA NA NA 301 58 612 NA NA NA 379 65 719 NA NA NA 
1757624400.0 1042.0 NA 123 87 0 NA NA NA 200 147 0 NA NA NA 288 86 48 NA NA NA 554 119 84 NA NA 
1757624400.0 10424.0 NA 259 478 0 NA NA NA 351 703 0 NA NA NA 201 897 201 NA NA NA 237 1005 227 NA NA 
1757624400.0 106.0 122 0 0 NA NA NA 205 0 0 NA NA NA 359 77 686 NA NA NA 419 104 832 NA NA NA 
1757624400.0 110.0 129 166 350 NA NA NA 218 248 493 NA NA NA 318 167 695 NA NA NA 312 182 747 NA NA NA 
1757624400.0 11024.2 NA 545 839 0 176 NA NA 712 1151 0 251 NA NA 1861 1916 218 211 NA NA 1022 1422 239 237 NA 
1757624400.0 111.0 162 181 359 NA NA NA 272 254 527 NA NA NA 547 150 702 NA NA NA 360 180 797 NA NA NA 
1757624400.0 112.0 159 179 351 NA NA NA 269 246 507 NA NA NA 730 172 729 NA NA NA 499 168 834 NA NA NA 
1757624400.0 11224.6 NA 259 490 0 NA NA NA 353 684 0 NA NA NA 212 893 201 NA NA NA 260 1045 235 NA NA 
1757624400.0 11834.0 NA 629 1035 0 NA NA NA 846 1558 0 NA NA NA 2349 2951 222 NA NA NA 1043 1804 243 NA NA 
1757624400.0 11834.13 NA 642 1075 0 NA NA NA 874 1527 0 NA NA NA 2384 3435 228 NA NA NA 1118 1747 259 NA NA 
1757624400.0 11834.24 NA 230 484 0 NA NA NA 321 724 0 NA NA NA 213 783 187 NA NA NA 295 974 227 NA NA 
1757624400.0 11846.0 NA 654 985 0 NA NA NA 873 1377 0 NA NA NA 2254 2547 220 NA NA NA 1025 1481 250 NA NA 
1757624400.0 11846.19 NA 625 997 0 NA NA NA 848 1446 0 NA NA NA 2312 2668 229 NA NA NA 954 1463 332 NA NA 
1757624400.0 119.0 169 181 347 NA NA NA 273 255 497 NA NA NA 628 169 729 NA NA NA 484 158 813 NA NA NA 
1757624400.0 120.0 131 177 336 NA NA NA 216 248 487 NA NA NA 270 153 639 NA NA NA 273 168 742 NA NA NA 
1757624400.0 122.0 138 158 337 NA NA NA 221 233 486 NA NA NA 338 126 651 NA NA NA 357 163 726 NA NA NA 
1757624400.0 123.1 394 NA NA NA NA NA 528 NA NA NA NA NA 476 NA NA NA NA NA 489 NA NA NA NA NA 
1757624400.0 123.2 406 NA NA NA NA NA 526 NA NA NA NA NA 448 NA NA NA NA NA 389 NA NA NA NA NA 
1757624400.0 123.3 313 NA NA NA NA NA 435 NA NA NA NA NA 363 NA NA NA NA NA 432 NA NA NA NA NA 
1757624400.0 124.1 355 NA NA NA NA NA 514 NA NA NA NA NA 392 NA NA NA NA NA 455 NA NA NA NA NA 
1757624400.0 124.2 367 NA NA NA NA NA 552 NA NA NA NA NA 373 NA NA NA NA NA 373 NA NA NA NA NA 
1757624400.0 124.4 356 NA NA NA NA NA 496 NA NA NA NA NA 352 NA NA NA NA NA 347 NA NA NA NA NA 
1757624400.0 124.5 388 NA NA NA NA NA 501 NA NA NA NA NA 483 NA NA NA NA NA 431 NA NA NA NA NA 
1757624400.0 124.6 328 NA NA NA NA NA 447 NA NA NA NA NA 367 NA NA NA NA NA 430 NA NA NA NA NA 
1757624400.0 126.0 130 179 348 NA NA NA 208 252 484 NA NA NA 486 162 724 NA NA NA 391 154 842 NA NA NA 
1757624400.0 127.0 132 176 350 NA NA NA 206 252 478 NA NA NA 346 150 633 NA NA NA 289 156 640 NA NA NA 
1757624400.0 128.0 131 178 347 NA NA NA 209 244 486 NA NA NA 260 151 628 NA NA NA 268 149 655 NA NA NA 
1757624400.0 12834.402 NA 442 178 0 NA NA NA 614 267 0 NA NA NA 878 240 113 NA NA NA 795 248 172 NA NA 
1757624400.0 12846.0 NA 401 620 0 168 NA NA 596 849 0 233 NA NA 601 1300 272 160 NA NA 1013 1349 292 161 NA 
1757624400.0 129.0 130 179 347 NA NA NA 206 246 497 NA NA NA 391 172 825 NA NA NA 416 208 968 NA NA NA 
1757624400.0 13.0 NA 186 366 0 NA NA NA 278 525 0 NA NA NA 166 932 160 NA NA NA 252 1050 174 NA NA 
1757624400.0 130.0 135 176 342 NA NA NA 219 247 491 NA NA NA 295 166 699 NA NA NA 349 191 798 NA NA NA 
1757624400.0 1301.0 159 215 316 NA NA NA 245 290 458 NA NA NA 668 179 511 NA NA NA 464 210 541 NA NA NA 
1757624400.0 13034.0 NA 715 1081 0 NA NA NA 1092 1541 0 NA NA NA 2725 3225 347 NA NA NA 2006 1894 472 NA NA 
1757624400.0 1306.0 NA 224 376 0 NA NA NA 312 548 0 NA NA NA 179 732 146 NA NA NA 199 905 182 NA NA 
1757624400.0 1309.0 NA 233 413 0 NA NA NA 314 608 0 NA NA NA 192 790 155 NA NA NA 249 815 165 NA NA 
1757624400.0 131.0 130 178 355 NA NA NA 210 249 505 NA NA NA 405 159 730 NA NA NA 415 194 913 NA NA NA 
1757624400.0 1311.0 NA 224 406 0 130 NA NA 309 602 0 186 NA NA 186 625 189 126 NA NA 229 815 235 156 NA 
1757624400.0 1312.0 NA 233 418 0 NA NA NA 319 596 0 NA NA NA 192 797 164 NA NA NA 243 903 232 NA NA 
1757624400.0 1315.0 NA 227 389 0 NA NA NA 304 565 0 NA NA NA 193 704 141 NA NA NA 240 717 155 NA NA 
1757624400.0 1322.0 NA 228 407 0 172 NA NA 307 575 0 256 NA NA 180 749 156 200 NA NA 186 887 174 218 NA 
1757624400.0 1324.0 NA 235 404 0 NA NA NA 314 611 0 NA NA NA 202 809 170 NA NA NA 259 835 261 NA NA 
1757624400.0 1325.2 NA 237 410 0 NA NA NA 312 611 0 NA NA NA 206 784 159 NA NA NA 245 831 201 NA NA 
1757624400.0 1325.4 NA 237 413 0 NA NA NA 318 602 0 NA NA NA 192 832 164 NA NA NA 191 1046 221 NA NA 
1757624400.0 1325.9 NA 260 418 0 133 NA NA 347 614 0 193 NA NA 224 830 179 149 NA NA 207 869 206 220 NA 
1757624400.0 1326.0 NA 227 403 0 NA NA NA 317 562 0 NA NA NA 191 801 150 NA NA NA 203 1021 168 NA NA 
1757624400.0 1328.0 NA 238 408 0 NA NA NA 322 583 0 NA NA NA 201 832 159 NA NA NA 210 1020 202 NA NA 
1757624400.0 1331.0 NA 233 409 0 171 NA NA 323 582 0 258 NA NA 187 788 161 200 NA NA 228 1024 178 219 NA 
1757624400.0 1333.0 NA 218 395 0 NA NA NA 314 563 0 NA NA NA 194 766 166 NA NA NA 263 983 208 NA NA 
1757624400.0 1334.0 NA 232 407 0 NA NA NA 318 576 0 NA NA NA 181 767 155 NA NA NA 185 868 168 NA NA 
1757624400.0 1335.0 NA 219 391 0 NA NA NA 320 557 0 NA NA NA 196 729 158 NA NA NA 249 771 201 NA NA 
1757624400.0 1337.0 NA 245 440 0 NA NA NA 319 658 0 NA NA NA 201 991 171 NA NA NA 191 821 192 NA NA 
1757624400.0 1339.0 NA 230 413 0 NA NA NA 324 596 0 NA NA NA 192 890 157 NA NA NA 234 846 172 NA NA 
1757624400.0 134.701 NA 104 413 0 NA NA NA 173 579 0 NA NA NA 78 1839 160 NA NA NA 114 1082 217 NA NA 
1757624400.0 134.71 NA 103 397 0 NA NA NA 170 558 0 NA NA NA 71 1706 152 NA NA NA 103 1179 201 NA NA 
1757624400.0 134.801 NA 107 411 0 NA NA NA 174 583 0 NA NA NA 80 1761 143 NA NA NA 108 1133 183 NA NA 
1757624400.0 134.812 NA 97 401 0 NA NA NA 169 582 0 NA NA NA 84 1744 152 NA NA NA 131 1124 226 NA NA 
1757624400.0 134.901 NA 104 404 0 NA NA NA 172 607 0 NA NA NA 79 1820 139 NA NA NA 123 1244 157 NA NA 
1757624400.0 1340.0 NA 229 405 0 NA NA NA 312 558 0 NA NA NA 185 713 157 NA NA NA 181 709 184 NA NA 
1757624400.0 1341.0 NA 230 425 0 NA NA NA 328 621 0 NA NA NA 224 967 169 NA NA NA 287 878 205 NA NA 
1757624400.0 1343.0 NA 229 416 0 NA NA NA 310 594 0 NA NA NA 206 811 159 NA NA NA 252 837 172 NA NA 
1757624400.0 1344.0 NA 219 417 0 NA NA NA 321 584 0 NA NA NA 197 763 160 NA NA NA 215 720 174 NA NA 
