Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1786914000.0 1.0 166 177 283 NA NA NA 276 249 402 NA NA NA 753 210 565 NA NA NA 534 210 803 NA NA NA 
1786914000.0 10001.0 NA 277 450 0 148 165 NA 378 641 0 219 255 NA 691 849 219 201 288 NA 378 1111 305 320 337 
1786914000.0 10002.0 NA 273 458 0 148 166 NA 383 695 0 225 263 NA 669 879 220 191 297 NA 383 1006 265 253 353 
1786914000.0 10003.0 NA 278 459 0 149 165 NA 398 679 0 227 257 NA 645 884 218 195 293 NA 344 1124 266 299 349 
1786914000.0 10006.0 NA 275 449 0 148 163 NA 375 661 0 218 253 NA 651 851 219 190 294 NA 367 1025 266 259 357 
1786914000.0 10007.0 NA 278 453 0 178 166 NA 386 670 0 287 255 NA 637 883 224 199 286 NA 356 917 365 348 367 
1786914000.0 10008.0 NA 287 455 0 178 165 NA 395 668 0 290 262 NA 623 878 211 190 276 NA 328 1129 279 279 325 
1786914000.0 1001.4 NA 495 184 0 0 0 NA 732 286 0 0 0 NA 5080 215 76 83 73 NA 2572 350 103 112 104 
1786914000.0 1002.3 NA 497 226 0 NA NA NA 731 348 0 NA NA NA 3415 383 137 NA NA NA 1775 417 183 NA NA 
1786914000.0 10023.0 NA 276 452 0 147 162 NA 375 675 0 218 264 NA 634 852 217 184 307 NA 341 1005 248 234 509 
1786914000.0 1003.0 NA 380 0 NA NA NA NA 647 0 NA NA NA NA 1626 220 NA NA NA NA 1372 269 NA NA NA 
1786914000.0 10042.0 NA 283 463 0 177 167 NA 384 690 0 294 253 NA 670 931 247 198 292 NA 364 1006 311 263 342 
1786914000.0 1005.0 NA 212 159 0 0 NA NA 356 255 0 0 NA NA 261 128 71 96 NA NA 397 236 99 157 NA 
1786914000.0 10059.0 NA 295 481 0 152 168 NA 394 756 0 223 259 NA 694 1258 242 199 312 NA 375 1202 276 276 372 
1786914000.0 101.0 169 NA NA NA NA NA 291 NA NA NA NA NA 417 NA NA NA NA NA 475 NA NA NA NA NA 
1786914000.0 1010.0 NA 88 109 0 NA NA NA 155 169 0 NA NA NA 79 98 108 NA NA NA 178 123 128 NA NA 
