Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1744578000.0 1.0 165 170 291 NA NA NA 272 244 409 NA NA NA 647 161 415 NA NA NA 399 160 404 NA NA NA 
1744578000.0 10.0 NA 217 405 0 NA NA NA 295 592 0 NA NA NA 686 1297 177 NA NA NA 309 911 204 NA NA 
1744578000.0 10001.0 NA 294 475 0 149 167 NA 375 681 0 221 262 NA 568 680 176 153 242 NA 285 641 231 224 341 
1744578000.0 10002.0 NA 291 481 0 155 176 NA 383 660 0 220 254 NA 653 1035 190 166 258 NA 307 1074 215 209 287 
1744578000.0 10004.0 NA 294 473 0 154 176 NA 382 659 0 223 262 NA 711 920 193 167 259 NA 396 908 253 233 290 
1744578000.0 10005.0 NA 295 477 0 149 175 NA 387 677 0 223 261 NA 556 668 172 157 244 NA 313 638 192 204 305 
1744578000.0 10007.0 NA 296 476 0 186 176 NA 393 663 0 291 260 NA 602 795 197 173 257 NA 269 773 268 223 289 
1744578000.0 10008.0 NA 298 467 0 178 178 NA 384 678 0 286 261 NA 561 708 184 165 241 NA 267 668 225 243 268 
1744578000.0 1001.3 NA 528 212 0 NA NA NA 730 327 0 NA NA NA 3921 201 122 NA NA NA 1695 203 163 NA NA 
1744578000.0 10024.2 NA 310 484 0 NA NA NA 397 690 0 NA NA NA 572 793 188 NA NA NA 266 777 214 NA NA 
1744578000.0 10025.0 NA 299 485 0 156 177 NA 404 702 0 218 252 NA 600 778 205 160 271 NA 281 765 280 189 322 
