Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1736719200.0 1.0 165 176 289 NA NA NA 273 240 415 NA NA NA 644 153 408 NA NA NA 419 140 410 NA NA NA 
1736719200.0 10.0 NA 217 406 0 NA NA NA 301 613 0 NA NA NA 693 1294 174 NA NA NA 305 825 197 NA NA 
1736719200.0 10009.0 NA 298 482 0 183 176 NA 394 670 0 283 260 NA 563 720 187 160 247 NA 270 667 234 216 280 
1736719200.0 1002.3 NA 511 233 0 NA NA NA 715 348 0 NA NA NA 2878 310 120 NA NA NA 1394 285 163 NA NA 
1736719200.0 10024.0 NA 302 501 0 186 169 NA 392 715 0 290 262 NA 600 815 196 161 255 NA 316 724 216 198 315 
1736719200.0 10024.2 NA 311 491 0 NA NA NA 396 710 0 NA NA NA 574 779 185 NA NA NA 284 668 213 NA NA 
1736719200.0 10024.4 NA 310 459 0 NA NA NA 408 689 0 NA NA NA 579 771 181 NA NA NA 294 693 205 NA NA 
1736719200.0 10026.0 NA 307 508 0 158 179 NA 388 744 0 227 265 NA 583 892 201 154 251 NA 302 719 229 181 278 
1736719200.0 10042.0 NA 302 486 0 182 176 NA 388 679 0 287 262 NA 584 749 192 169 257 NA 284 716 215 220 320 
1736719200.0 10059.0 NA 305 510 0 159 179 NA 396 724 0 227 265 NA 631 1065 202 159 251 NA 296 778 287 213 275 
1736719200.0 101.0 180 NA NA NA NA NA 299 NA NA NA NA NA 356 NA NA NA NA NA 292 NA NA NA NA NA 
1736719200.0 102.0 176 NA NA NA NA NA 278 NA NA NA NA NA 336 NA NA NA NA NA 340 NA NA NA NA NA 
1736719200.0 10224.0 NA 499 777 0 179 NA NA 667 1076 0 265 NA NA 1240 1388 205 254 NA NA 571 956 258 336 NA 
1736719200.0 10224.15 NA 492 751 0 196 NA NA 650 1036 0 285 NA NA 1215 1342 204 297 NA NA 584 923 228 366 NA 
1736719200.0 10225.0 NA 484 758 0 177 NA NA 620 1012 0 269 NA NA 1274 1286 199 255 NA NA 583 915 222 308 NA 
1736719200.0 103.0 128 0 0 NA NA NA 209 0 0 NA NA NA 270 57 551 NA NA NA 269 99 598 NA NA NA 
1736719200.0 10424.0 NA 261 474 0 NA NA NA 340 696 0 NA NA NA 175 774 192 NA NA NA 151 804 216 NA NA 
1736719200.0 1044.0 NA 104 105 0 NA NA NA 174 167 0 NA NA NA 105 80 35 NA NA NA 116 102 58 NA NA 
1736719200.0 106.0 129 0 0 NA NA NA 208 0 0 NA NA NA 266 54 545 NA NA NA 246 70 608 NA NA NA 
1736719200.0 107.0 164 184 367 NA NA NA 277 252 527 NA NA NA 745 163 672 NA NA NA 415 182 718 NA NA NA 
1736719200.0 10801.0 NA 288 476 0 155 179 NA 370 664 0 216 272 NA 548 696 176 151 257 NA 261 684 192 191 297 
1736719200.0 10804.31 NA 288 464 0 154 168 NA 369 670 0 219 263 NA 558 727 178 154 264 NA 263 930 216 191 360 
1736719200.0 10805.31 NA 288 475 0 154 178 NA 383 686 0 215 265 NA 550 705 180 155 252 NA 252 834 212 196 281 
1736719200.0 10807.0 NA 286 475 0 183 179 NA 371 642 0 286 266 NA 555 702 181 156 252 NA 297 682 199 181 287 
1736719200.0 10824.0 NA 298 498 0 185 181 NA 391 709 0 303 255 NA 573 791 197 158 251 NA 250 710 220 189 285 
1736719200.0 10824.8 NA 300 484 0 185 181 NA 382 718 0 303 271 NA 582 821 199 158 256 NA 258 800 223 188 283 
1736719200.0 10842.0 NA 297 485 0 178 181 NA 380 669 0 292 267 NA 559 726 195 168 254 NA 266 664 239 234 292 
1736719200.0 10859.0 NA 306 514 0 160 178 NA 388 729 0 225 259 NA 577 1056 203 157 271 NA 258 762 232 235 347 
1736719200.0 10871.0 NA 297 495 0 151 180 NA 375 714 0 227 259 NA 571 794 198 161 252 NA 281 693 216 226 283 
1736719200.0 11.0 NA 200 377 0 130 NA NA 291 515 0 188 NA NA 588 760 187 124 NA NA 267 745 209 169 NA 
1736719200.0 110.0 132 176 351 NA NA NA 220 244 499 NA NA NA 283 154 640 NA NA NA 324 164 709 NA NA NA 
1736719200.0 11024.0 NA 558 843 0 181 NA NA 750 1214 0 265 NA NA 1644 1606 208 256 NA NA 766 977 237 312 NA 
1736719200.0 11024.15 NA 553 840 0 198 NA NA 727 1188 0 278 NA NA 1631 1661 206 298 NA NA 666 1041 241 328 NA 
1736719200.0 11024.2 NA 566 811 0 176 NA NA 762 1159 0 263 NA NA 1601 1715 206 200 NA NA 823 1079 232 224 NA 
1736719200.0 11024.6 NA 521 841 0 181 NA NA 726 1148 0 262 NA NA 1616 1617 207 252 NA NA 732 979 243 297 NA 
1736719200.0 11025.0 NA 546 825 0 181 NA NA 732 1088 0 265 NA NA 1599 1556 203 255 NA NA 680 1175 231 320 NA 
1736719200.0 111.0 159 183 369 NA NA NA 270 252 514 NA NA NA 519 133 651 NA NA NA 347 147 715 NA NA NA 
1736719200.0 112.0 161 183 358 NA NA NA 276 254 502 NA NA NA 651 162 646 NA NA NA 370 168 660 NA NA NA 
1736719200.0 11224.0 NA 261 488 0 NA NA NA 342 698 0 NA NA NA 184 791 197 NA NA NA 211 804 226 NA NA 
1736719200.0 11224.6 NA 260 490 0 NA NA NA 353 700 0 NA NA NA 184 761 196 NA NA NA 157 751 235 NA NA 
1736719200.0 113.0 172 182 369 NA NA NA 277 247 500 NA NA NA 659 162 659 NA NA NA 410 148 698 NA NA NA 
1736719200.0 116.0 168 185 369 NA NA NA 276 254 543 NA NA NA 834 167 682 NA NA NA 483 142 749 NA NA NA 
1736719200.0 11602.0 NA 300 511 0 157 NA NA 393 735 0 229 NA NA 523 753 178 133 NA NA 260 734 196 146 NA 
1736719200.0 11603.0 NA 303 512 0 157 NA NA 408 762 0 229 NA NA 524 772 179 135 NA NA 240 776 203 153 NA 
1736719200.0 11604.0 NA 297 507 0 155 NA NA 397 723 0 227 NA NA 533 742 174 135 NA NA 234 788 195 156 NA 
1736719200.0 11605.0 NA 301 506 0 157 NA NA 403 734 0 224 NA NA 519 746 178 135 NA NA 248 816 213 148 NA 
1736719200.0 11607.0 NA 303 508 0 188 NA NA 390 718 0 297 NA NA 522 746 180 141 NA NA 240 696 203 160 NA 
1736719200.0 11608.0 NA 300 510 0 189 NA NA 386 715 0 301 NA NA 534 760 184 138 NA NA 230 757 221 163 NA 
1736719200.0 11609.0 NA 302 515 0 190 NA NA 401 750 0 305 NA NA 528 784 182 138 NA NA 244 731 214 158 NA 
1736719200.0 11634.0 NA 316 533 0 191 NA NA 416 780 0 310 NA NA 548 855 200 141 NA NA 257 802 230 155 NA 
1736719200.0 11634.15 NA 314 546 0 190 NA NA 405 812 0 301 NA NA 544 916 200 140 NA NA 278 831 245 154 NA 
1736719200.0 11634.601 NA 310 100 540 0 NA NA 395 157 806 0 NA NA 561 49 851 201 NA NA 244 58 803 237 NA 
1736719200.0 11634.7 NA 311 532 0 NA NA NA 405 795 0 NA NA NA 544 860 200 NA NA NA 222 832 253 NA NA 
1736719200.0 11634.914 147 289 532 0 160 NA 224 385 777 0 229 NA 998 577 855 201 153 NA 498 315 758 220 198 NA 
1736719200.0 117.0 159 186 369 NA NA NA 273 263 525 NA NA NA 906 168 678 NA NA NA 538 167 662 NA NA NA 
1736719200.0 11723.17 NA 315 553 0 NA NA NA 418 825 0 NA NA NA 559 994 203 NA NA NA 276 811 227 NA NA 
1736719200.0 118.0 166 186 374 NA NA NA 279 256 539 NA NA NA 1057 166 703 NA NA NA 508 138 665 NA NA NA 
1736719200.0 11834.0 NA 646 1066 0 NA NA NA 918 1538 0 NA NA NA 2014 2455 213 NA NA NA 868 1282 252 NA NA 
1736719200.0 11834.13 NA 634 1113 0 NA NA NA 874 1578 0 NA NA NA 1945 3159 209 NA NA NA 866 1719 229 NA NA 
1736719200.0 11834.19 NA 652 1048 0 NA NA NA 912 1531 0 NA NA NA 1985 2563 216 NA NA NA 878 1422 282 NA NA 
1736719200.0 11834.24 NA 240 484 0 NA NA NA 318 720 0 NA NA NA 200 696 182 NA NA NA 222 776 208 NA NA 
1736719200.0 11846.0 NA 656 1019 0 NA NA NA 870 1334 0 NA NA NA 1912 2267 204 NA NA NA 782 1214 230 NA NA 
1736719200.0 11846.19 NA 672 1054 0 NA NA NA 914 1346 0 NA NA NA 1946 2242 205 NA NA NA 764 1302 246 NA NA 
1736719200.0 119.0 162 181 364 NA NA NA 275 251 531 NA NA NA 616 159 663 NA NA NA 539 174 673 NA NA NA 
1736719200.0 12.0 NA 214 400 0 NA NA NA 295 572 0 NA NA NA 658 1335 194 NA NA NA 287 907 224 NA NA 
1736719200.0 120.0 134 177 352 NA NA NA 219 252 498 NA NA NA 263 153 621 NA NA NA 260 165 658 NA NA NA 
1736719200.0 12034.0 NA 273 524 0 NA NA NA 351 758 0 NA NA NA 184 817 196 NA NA NA 143 900 229 NA NA 
1736719200.0 121.0 170 188 376 NA NA NA 279 258 534 NA NA NA 1135 176 719 NA NA NA 618 169 681 NA NA NA 
1736719200.0 122.0 130 0 0 NA NA NA 206 0 0 NA NA NA 267 54 547 NA NA NA 278 71 612 NA NA NA 
1736719200.0 123.1 404 NA NA NA NA NA 547 NA NA NA NA NA 378 NA NA NA NA NA 341 NA NA NA NA NA 
1736719200.0 123.2 418 NA NA NA NA NA 538 NA NA NA NA NA 426 NA NA NA NA NA 404 NA NA NA NA NA 
1736719200.0 123.3 324 NA NA NA NA NA 431 NA NA NA NA NA 327 NA NA NA NA NA 293 NA NA NA NA NA 
1736719200.0 124.1 388 NA NA NA NA NA 491 NA NA NA NA NA 336 NA NA NA NA NA 354 NA NA NA NA NA 
1736719200.0 124.2 398 NA NA NA NA NA 521 NA NA NA NA NA 353 NA NA NA NA NA 347 NA NA NA NA NA 
1736719200.0 124.4 388 NA NA NA NA NA 498 NA NA NA NA NA 331 NA NA NA NA NA 301 NA NA NA NA NA 
1736719200.0 124.5 394 NA NA NA NA NA 510 NA NA NA NA NA 338 NA NA NA NA NA 290 NA NA NA NA NA 
1736719200.0 124.6 326 NA NA NA NA NA 419 NA NA NA NA NA 328 NA NA NA NA NA 382 NA NA NA NA NA 
1736719200.0 12434.7 NA 303 533 0 NA NA NA 395 776 0 NA NA NA 704 840 200 NA NA NA 323 712 243 NA NA 
1736719200.0 12446.0 NA 305 521 0 159 NA NA 404 736 0 225 NA NA 701 792 194 138 NA NA 304 718 233 171 NA 
1736719200.0 125.0 176 183 368 NA NA NA 279 252 510 NA NA NA 776 161 658 NA NA NA 409 135 623 NA NA NA 
1736719200.0 126.0 137 176 360 NA NA NA 223 253 499 NA NA NA 431 153 637 NA NA NA 299 167 670 NA NA NA 
1736719200.0 12634.0 NA 665 1003 0 NA NA NA 953 1373 0 NA NA NA 2061 2386 213 NA NA NA 857 1438 255 NA NA 
1736719200.0 12634.99 NA 586 695 720 0 NA NA 827 941 1014 0 NA NA 1877 986 2028 211 NA NA 1117 372 1125 242 NA 
1736719200.0 127.0 134 178 359 NA NA NA 208 247 501 NA NA NA 343 150 639 NA NA NA 272 138 693 NA NA NA 
1736719200.0 128.0 129 178 358 NA NA NA 207 243 505 NA NA NA 251 152 616 NA NA NA 257 171 680 NA NA NA 
