Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1735509600.0 1.0 164 177 289 NA NA NA 273 239 429 NA NA NA 973 169 469 NA NA NA 751 146 503 NA NA NA 
1735509600.0 1000.0 NA 373 253 0 114 NA NA 512 340 0 174 NA NA 1430 463 166 165 NA NA 968 474 190 197 NA 
1735509600.0 10002.0 NA 296 479 0 154 176 NA 377 651 0 221 257 NA 565 729 178 152 253 NA 264 773 196 189 293 
1735509600.0 10004.0 NA 292 475 0 155 176 NA 378 666 0 221 259 NA 580 688 173 152 248 NA 278 700 187 176 296 
1735509600.0 10005.0 NA 295 478 0 154 179 NA 404 669 0 225 264 NA 564 702 172 154 243 NA 270 693 190 195 275 
1735509600.0 10006.0 NA 295 473 0 154 177 NA 381 647 0 216 257 NA 560 717 178 148 245 NA 275 869 232 194 275 
1735509600.0 10008.0 NA 297 480 0 184 178 NA 391 664 0 286 260 NA 569 713 178 156 250 NA 332 675 195 215 279 
1735509600.0 10009.0 NA 300 482 0 184 176 NA 390 675 0 289 263 NA 571 734 179 161 249 NA 285 714 200 201 288 
1735509600.0 1001.4 NA 530 185 0 0 0 NA 767 295 0 0 0 NA 4879 194 65 67 68 NA 2200 228 84 86 90 
1735509600.0 1002.0 NA 371 142 NA NA NA NA 549 187 NA NA NA NA 1802 102 NA NA NA NA 1715 96 NA NA NA 
1735509600.0 10025.0 NA 298 487 0 155 177 NA 383 679 0 225 264 NA 569 727 184 155 251 NA 269 704 202 187 300 
1735509600.0 10026.0 NA 311 508 0 158 178 NA 412 719 0 227 262 NA 602 887 202 159 247 NA 270 798 241 199 268 
1735509600.0 10042.0 NA 301 486 0 186 172 NA 386 681 0 283 257 NA 579 727 194 159 255 NA 301 678 215 185 308 
1735509600.0 1005.0 NA 214 163 0 0 NA NA 352 260 0 0 NA NA 308 125 53 84 NA NA 363 185 67 156 NA 
1735509600.0 10059.0 NA 308 506 0 158 178 NA 395 730 0 227 257 NA 705 1442 251 204 316 NA 413 1050 329 252 404 
1735509600.0 101.0 180 NA NA NA NA NA 290 NA NA NA NA NA 467 NA NA NA NA NA 403 NA NA NA NA NA 
1735509600.0 1010.0 NA 92 109 0 NA NA NA 157 170 0 NA NA NA 88 95 90 NA NA NA 200 114 125 NA NA 
1735509600.0 102.0 178 NA NA NA NA NA 275 NA NA NA NA NA 418 NA NA NA NA NA 373 NA NA NA NA NA 
1735509600.0 1020.0 NA 98 87 0 95 NA NA 174 157 0 171 NA NA 102 86 35 92 NA NA 201 153 52 176 NA 
1735509600.0 10224.0 NA 475 741 0 179 NA NA 623 1011 0 263 NA NA 1515 1881 241 339 NA NA 842 1463 261 384 NA 
1735509600.0 10224.15 NA 474 748 0 197 NA NA 647 1044 0 282 NA NA 1881 1766 269 356 NA NA 981 1311 312 455 NA 
1735509600.0 103.0 129 0 0 NA NA NA 206 0 0 NA NA NA 371 79 611 NA NA NA 393 138 731 NA NA NA 
1735509600.0 1040.1 NA 131 87 0 NA NA NA 206 145 0 NA NA NA 229 78 66 NA NA NA 380 125 93 NA NA 
1735509600.0 1041.0 NA 127 93 0 NA NA NA 196 150 0 NA NA NA 165 90 44 NA NA NA 198 120 63 NA NA 
1735509600.0 1042.0 NA 127 90 0 NA NA NA 199 147 0 NA NA NA 289 86 40 NA NA NA 538 126 66 NA NA 
1735509600.0 10424.0 NA 258 485 0 NA NA NA 337 709 0 NA NA NA 288 978 223 NA NA NA 286 1037 245 NA NA 
1735509600.0 1043.0 NA 106 93 0 NA NA NA 174 152 0 NA NA NA 139 80 50 NA NA NA 159 116 84 NA NA 
1735509600.0 1044.0 NA 105 105 0 NA NA NA 174 165 0 NA NA NA 143 100 53 NA NA NA 153 111 83 NA NA 
1735509600.0 1045.0 NA 106 98 0 NA NA NA 171 157 0 NA NA NA 151 96 43 NA NA NA 200 138 72 NA NA 
1735509600.0 105.0 165 179 89 NA NA NA 273 251 143 NA NA NA 740 184 80 NA NA NA 570 211 123 NA NA NA 
1735509600.0 1052.0 NA 216 164 0 NA NA NA 357 259 0 NA NA NA 268 140 38 NA NA NA 352 178 53 NA NA 
1735509600.0 1052.1 NA 147 0 NA NA NA NA 244 0 NA NA NA NA 121 45 NA NA NA NA 166 73 NA NA NA 
1735509600.0 106.0 129 0 0 NA NA NA 209 0 0 NA NA NA 327 59 610 NA NA NA 327 82 656 NA NA NA 
1735509600.0 1060.1 NA 179 NA NA NA NA NA 259 NA NA NA NA NA 346 NA NA NA NA NA 347 NA NA NA NA 
1735509600.0 1060.2 NA 177 NA NA NA NA NA 268 NA NA NA NA NA 284 NA NA NA NA NA 308 NA NA NA NA 
1735509600.0 107.0 159 183 365 NA NA NA 276 246 522 NA NA NA 994 232 882 NA NA NA 523 252 873 NA NA NA 
1735509600.0 10801.0 NA 287 474 0 155 180 NA 382 655 0 226 264 NA 559 699 178 154 251 NA 273 710 214 212 292 
1735509600.0 10802.0 NA 286 475 0 155 178 NA 372 683 0 225 260 NA 578 709 172 154 251 NA 271 701 187 190 273 
1735509600.0 10803.0 NA 290 482 0 155 179 NA 386 695 0 218 262 NA 554 725 178 152 251 NA 271 815 203 179 294 
1735509600.0 10804.0 NA 287 472 0 155 178 NA 383 659 0 225 269 NA 551 704 177 157 255 NA 289 709 203 246 300 
1735509600.0 10805.0 NA 288 473 0 154 179 NA 379 671 0 219 259 NA 573 694 179 157 251 NA 257 743 203 220 279 
1735509600.0 10806.0 NA 286 471 0 154 177 NA 375 652 0 222 260 NA 552 685 176 157 255 NA 296 670 213 218 311 
1735509600.0 10808.0 NA 291 484 0 182 179 NA 376 687 0 285 258 NA 557 723 181 157 253 NA 264 685 196 192 297 
