Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787346000.0 141.044406 NA 198 179 0 NA NA 297 805 0 NA NA 256 479 53 NA NA 150 238 69 NA 
1787346000.0 141.044407 NA 197 187 0 NA NA 295 824 0 NA NA 257 527 64 NA NA 142 248 81 NA 
1787346000.0 141.044408 NA 197 133 NA NA NA 297 758 NA NA NA 254 83 NA NA NA 141 94 NA NA 
1787346000.0 141.044412 NA 199 159 0 NA NA 296 821 0 NA NA 256 174 58 NA NA 141 160 78 NA 
1787346000.0 141.044413 NA 199 163 0 NA NA 294 825 0 NA NA 251 213 65 NA NA 139 179 82 NA 
1787346000.0 141.044414 NA 196 109 NA NA NA 300 667 NA NA NA 260 63 NA NA NA 149 77 NA NA 
1787346000.0 141.044422 NA 200 160 0 NA NA 301 774 0 NA NA 254 198 57 NA NA 139 154 78 NA 
1787346000.0 141.044423 NA 198 160 0 NA NA 296 774 0 NA NA 253 202 61 NA NA 141 168 79 NA 
1787346000.0 141.044424 NA 199 105 NA NA NA 298 669 NA NA NA 258 60 NA NA NA 149 78 NA NA 
1787346000.0 141.044483 NA 241 0 NA NA NA 938 0 NA NA NA 470 86 NA NA NA 259 108 NA NA 
1787346000.0 160.03502 123 224 102 463 142 170 334 152 1185 260 753 126 80 496 161 522 124 126 469 205 
1787346000.0 18434.402 145 566 265 0 NA 202 1365 978 0 NA 1105 587 264 87 NA 581 450 251 112 NA 
1787346000.0 18434.403 146 564 274 0 NA 205 1359 974 0 NA 1074 594 273 91 NA 581 458 270 112 NA 
1787346000.0 18434.404 144 563 145 NA NA 201 1360 774 NA NA 1070 590 110 NA NA 561 450 130 NA NA 
1787346000.0 18434.406 145 566 263 0 NA 202 1401 965 0 NA 1069 591 268 91 NA 567 460 264 109 NA 
1787346000.0 18434.407 145 565 273 0 NA 207 1415 977 0 NA 1072 592 274 89 NA 568 453 263 106 NA 
