Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime2 TotalJobTime3 TotalJobTime4
1688418000.0 11634.503 233 144 0 850 929 0 282 268 151 235 362 219
1688418000.0 11634.504 235 88 NA 842 856 NA 281 126 NA 230 199 NA
1688418000.0 11634.506 233 137 0 835 914 0 280 261 150 221 341 221
1688418000.0 11634.507 235 145 0 840 926 0 290 261 159 237 349 233
1688418000.0 11634.508 236 87 NA 829 864 NA 265 125 NA 223 198 NA
1688418000.0 11634.512 234 109 0 856 721 0 287 229 117 226 324 190
1688418000.0 11634.513 231 110 0 843 722 0 279 229 114 218 319 183
1688418000.0 11634.514 236 76 NA 841 675 NA 291 121 NA 241 197 NA
1688418000.0 11634.522 232 106 0 835 693 0 282 216 118 239 297 185
1688418000.0 11634.523 232 106 0 843 686 0 275 220 119 219 305 188
1688418000.0 11634.524 233 73 NA 838 644 NA 284 115 NA 228 185 NA
1688418000.0 11634.582 234 183 0 847 973 0 277 337 157 224 400 220
1688418000.0 11634.583 233 191 0 843 986 0 280 342 162 223 404 224
1688418000.0 11634.586 231 182 0 837 975 0 280 320 155 220 393 212
1688418000.0 11634.587 233 192 0 838 985 0 284 341 166 250 405 239
1688418000.0 11634.592 234 587 0 844 1501 0 282 1168 294 239 1147 364
1688418000.0 11634.593 234 594 0 836 1517 0 274 1152 297 267 1129 364
1688418000.0 11634.596 235 587 0 840 1481 0 286 1229 295 274 1179 369
1688418000.0 11634.597 234 596 0 847 1519 0 279 1165 300 252 1112 367
1688418000.0 11650.502 228 138 0 840 907 0 272 266 140 228 361 207
1688418000.0 11650.503 227 147 0 832 930 0 276 267 145 238 366 210
1688418000.0 11650.504 227 88 NA 839 859 NA 270 120 NA 235 185 NA
1688418000.0 11650.506 227 137 0 839 911 0 275 263 140 228 370 206
1688418000.0 11650.507 228 144 0 839 924 0 278 268 153 238 369 224
1688418000.0 11650.508 227 88 NA 838 857 NA 277 127 NA 230 205 NA
1688418000.0 12434.502 389 160 0 1243 936 0 781 329 141 556 417 204
1688418000.0 12434.503 383 165 0 1237 945 0 782 335 151 533 418 224
1688418000.0 12434.504 383 120 NA 1245 885 NA 775 170 NA 558 236 NA
1688418000.0 12434.506 385 161 0 1243 937 0 799 341 137 572 435 208
1688418000.0 12434.507 386 166 0 1231 937 0 785 350 148 552 441 205
1688418000.0 12434.508 382 119 NA 1243 898 NA 775 173 NA 550 237 NA
1688418000.0 12434.512 384 141 0 1253 756 0 777 282 122 544 378 194
1688418000.0 12434.513 385 144 0 1246 766 0 784 281 120 548 370 192
1688418000.0 12434.514 387 107 NA 1240 707 NA 783 166 NA 572 235 NA
1688418000.0 12434.522 384 139 0 1246 731 0 779 289 122 540 392 193
1688418000.0 12434.523 384 140 0 1231 733 0 783 309 121 562 394 197
1688418000.0 12434.524 386 105 NA 1251 681 NA 787 161 NA 554 232 NA
1688418000.0 12434.582 381 205 0 1233 994 0 794 380 157 569 421 232
1688418000.0 12434.583 386 216 0 1250 1005 0 786 393 164 553 434 239
1688418000.0 12434.586 390 207 0 1257 994 0 795 385 156 553 428 222
1688418000.0 12434.587 385 214 0 1253 1016 0 781 393 168 554 428 234
1688418000.0 12434.592 386 644 0 1253 1531 0 885 1454 387 674 1331 454
1688418000.0 12434.593 386 652 0 1256 1544 0 889 1481 382 665 1350 452
1688418000.0 12434.596 381 644 0 1227 1563 0 766 1404 361 551 1279 427
1688418000.0 12434.597 384 656 0 1240 1588 0 901 1460 390 679 1314 460
1688418000.0 12450.502 375 160 0 1253 940 0 757 321 140 553 420 207
1688418000.0 12450.503 378 167 0 1241 932 0 750 303 154 540 407 230
1688418000.0 12450.504 375 120 NA 1247 898 NA 747 166 NA 535 242 NA
1688418000.0 12450.506 376 158 0 1218 940 0 766 300 144 549 400 216
1688418000.0 12450.507 376 167 0 1241 938 0 746 318 139 537 414 199
1688418000.0 12450.508 378 119 NA 1245 881 NA 744 170 NA 546 241 NA
1688418000.0 136.885502 145 126 0 243 887 0 283 387 113 422 580 189
1688418000.0 136.885512 145 106 0 242 710 0 279 258 118 415 311 192
1688418000.0 136.885522 144 101 0 243 684 0 272 251 113 422 285 183
1688418000.0 136.888502 145 125 0 240 886 0 274 372 111 412 572 180
1688418000.0 136.888512 145 107 0 241 714 0 273 255 119 405 296 196
1688418000.0 136.888522 143 102 0 236 687 0 288 250 115 439 284 187
1688418000.0 140.065506 362 165 0 1235 939 0 2076 507 113 851 430 180
1688418000.0 140.065512 363 138 0 1232 749 0 2150 340 123 870 384 198
1688418000.0 140.065522 362 143 0 1227 741 0 2050 375 113 846 396 180
