Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784019600.0 141.044406 NA 197 513 0 NA 280 3937 0 NA 249 412 51 NA 141 207 65 
1784019600.0 141.044407 NA 198 520 0 NA 292 3942 0 NA 246 515 61 NA 151 237 75 
1784019600.0 141.044408 NA 199 468 NA NA 287 3871 NA NA 252 104 NA NA 141 95 NA 
1784019600.0 141.044412 NA 198 421 0 NA 284 3808 0 NA 254 182 56 NA 145 156 69 
1784019600.0 141.044413 NA 200 422 0 NA 292 3806 0 NA 254 214 63 NA 142 164 77 
1784019600.0 141.044414 NA 200 142 NA NA 295 3500 NA NA 249 60 NA NA 135 73 NA 
1784019600.0 141.044422 NA 199 0 NA NA 290 0 NA NA 260 0 NA NA 140 0 NA 
1784019600.0 141.044423 NA 198 0 NA NA 288 0 NA NA 246 0 NA NA 133 0 NA 
1784019600.0 141.044424 NA 200 141 NA NA 283 3501 NA NA 250 58 NA NA 133 71 NA 
1784019600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784019600.0 160.03502 124 226 103 0 166 316 146 0 659 122 73 0 471 128 95 0 
1784019600.0 18434.402 137 0 NA NA 190 0 NA NA 1099 0 NA NA 596 0 NA NA 
1784019600.0 18434.403 141 0 NA NA 192 0 NA NA 1069 0 NA NA 577 0 NA NA 
1784019600.0 18434.404 140 0 NA NA 192 0 NA NA 1072 0 NA NA 572 0 NA NA 
1784019600.0 18434.406 140 0 NA NA 189 0 NA NA 1067 0 NA NA 580 0 NA NA 
1784019600.0 18434.407 138 0 NA NA 192 0 NA NA 1097 0 NA NA 602 0 NA NA 
1784019600.0 18434.408 108 0 NA NA 189 0 NA NA 1078 0 NA NA 579 0 NA NA 
1784019600.0 18434.412 139 0 NA NA 189 0 NA NA 1072 0 NA NA 581 0 NA NA 
1784019600.0 18434.413 138 0 NA NA 202 0 NA NA 1067 0 NA NA 566 0 NA NA 
1784019600.0 18434.422 138 0 NA NA 189 0 NA NA 1107 0 NA NA 595 0 NA NA 
1784019600.0 18434.423 140 0 NA NA 189 0 NA NA 1101 0 NA NA 586 0 NA NA 
1784019600.0 18434.424 141 0 NA NA 188 0 NA NA 1105 0 NA NA 584 0 NA NA 
1784019600.0 18450.402 106 0 NA NA 192 0 NA NA 699 0 NA NA 480 0 NA NA 
1784019600.0 18450.403 139 0 NA NA 189 0 NA NA 668 0 NA NA 457 0 NA NA 
1784019600.0 18450.404 133 0 NA NA 189 0 NA NA 670 0 NA NA 460 0 NA NA 
1784019600.0 18450.406 138 0 NA NA 186 0 NA NA 672 0 NA NA 464 0 NA NA 
1784019600.0 18450.407 139 0 NA NA 189 0 NA NA 668 0 NA NA 459 0 NA NA 
1784019600.0 18450.408 106 0 NA NA 192 0 NA NA 673 0 NA NA 460 0 NA NA 
1784019600.0 18461.402 122 0 NA NA 166 0 NA NA 375 0 NA NA 345 0 NA NA 
1784019600.0 34434.402 NA 1102 655 0 NA 7166 4197 0 NA 913 442 76 NA 521 382 91 
1784019600.0 34434.4021 NA 1105 806 0 NA 7181 4407 0 NA 912 443 78 NA 509 365 95 
1784019600.0 34434.403 NA 1058 653 0 NA 7126 4235 0 NA 911 447 86 NA 548 367 99 
1784019600.0 34434.404 NA 1102 472 NA NA 7104 3986 NA NA 896 220 NA NA 502 261 NA 
1784019600.0 34434.406 NA 1058 678 0 NA 7132 4226 0 NA 911 438 81 NA 544 362 99 
1784019600.0 34434.612 NA 291 488 0 NA 414 3892 0 NA 3282 372 102 NA 3027 235 115 
1784019600.0 34434.712 NA 1099 537 0 NA 4657 3954 0 NA 895 468 99 NA 486 388 114 
1784019600.0 34434.713 NA 1099 545 0 NA 4655 3971 0 NA 894 471 100 NA 482 397 119 
1784019600.0 34434.7503 NA 1163 0 NA NA 7227 0 NA NA 1053 84 NA NA 554 98 NA 
1784019600.0 34434.751 NA 1133 0 NA NA 7158 0 NA NA 1017 82 NA NA 553 95 NA 
1784019600.0 34461.402 NA 837 553 0 NA 6814 4005 0 NA 778 388 61 NA 460 382 76 
1784019600.0 34461.751 NA 707 0 NA NA 4235 0 NA NA 859 72 NA NA 497 85 NA 
1784019600.0 34634.402 NA 2034 1114 0 NA 8492 4906 0 NA 5293 1528 94 NA 1891 721 108 
1784019600.0 34634.4021 NA 1954 1308 0 NA 8497 5150 0 NA 5341 1542 94 NA 1862 695 108 
1784019600.0 34634.403 NA 1958 1110 0 NA 8592 4916 0 NA 5282 1608 102 NA 1894 719 118 
1784019600.0 34634.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784019600.0 34634.712 NA 1930 1066 0 NA 6019 4823 0 NA 5300 2014 120 NA 1904 751 134 
1784019600.0 34634.713 NA 1989 1153 NA NA 6007 4853 NA NA 5335 1305 NA NA 1871 584 NA 
1784019600.0 34634.7503 NA 2148 0 NA NA 8704 0 NA NA 6996 93 NA NA 2335 106 NA 
1784019600.0 34634.751 NA 1836 0 NA NA 8335 0 NA NA 5650 88 NA NA 1974 102 NA 
