Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782421200.0 141.044406 NA 197 510 0 NA 288 3936 0 NA 252 456 53 NA 137 229 73 
1782421200.0 141.044407 NA 197 519 0 NA 291 3954 0 NA 259 566 65 NA 144 324 84 
1782421200.0 141.044408 NA 201 467 NA NA 297 3866 NA NA 252 101 NA NA 137 100 NA 
1782421200.0 141.044412 NA 198 419 0 NA 285 3811 0 NA 251 181 57 NA 143 162 78 
1782421200.0 141.044413 NA 199 419 0 NA 293 3802 0 NA 258 217 66 NA 141 171 91 
1782421200.0 141.044414 NA 197 140 NA NA 288 3502 NA NA 251 62 NA NA 142 84 NA 
1782421200.0 141.044422 NA 199 0 NA NA 294 0 NA NA 250 0 NA NA 142 0 NA 
1782421200.0 141.044423 NA 199 0 NA NA 292 0 NA NA 255 0 NA NA 137 0 NA 
1782421200.0 141.044424 NA 198 140 NA NA 295 3500 NA NA 252 62 NA NA 144 84 NA 
1782421200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782421200.0 160.03502 124 231 105 0 167 318 148 0 645 125 77 0 460 121 111 0 
1782421200.0 18434.402 139 0 NA NA 192 0 NA NA 1109 0 NA NA 582 0 NA NA 
1782421200.0 18434.403 111 0 NA NA 202 0 NA NA 1168 0 NA NA 592 0 NA NA 
1782421200.0 18434.404 108 0 NA NA 191 0 NA NA 1071 0 NA NA 583 0 NA NA 
1782421200.0 18434.406 139 0 NA NA 190 0 NA NA 1111 0 NA NA 590 0 NA NA 
1782421200.0 18434.407 141 0 NA NA 192 0 NA NA 1084 0 NA NA 583 0 NA NA 
1782421200.0 18434.408 141 0 NA NA 192 0 NA NA 1134 0 NA NA 630 0 NA NA 
1782421200.0 18434.412 110 0 NA NA 190 0 NA NA 1180 0 NA NA 594 0 NA NA 
1782421200.0 18434.413 143 0 NA NA 202 0 NA NA 1080 0 NA NA 576 0 NA NA 
1782421200.0 18434.422 141 0 NA NA 193 0 NA NA 1116 0 NA NA 570 0 NA NA 
1782421200.0 18434.423 110 0 NA NA 189 0 NA NA 1128 0 NA NA 589 0 NA NA 
1782421200.0 18434.424 114 0 NA NA 187 0 NA NA 1155 0 NA NA 595 0 NA NA 
1782421200.0 18450.402 141 0 NA NA 190 0 NA NA 699 0 NA NA 458 0 NA NA 
1782421200.0 18450.403 141 0 NA NA 195 0 NA NA 779 0 NA NA 518 0 NA NA 
1782421200.0 18450.404 139 0 NA NA 201 0 NA NA 755 0 NA NA 529 0 NA NA 
1782421200.0 18450.406 140 0 NA NA 193 0 NA NA 669 0 NA NA 457 0 NA NA 
1782421200.0 18450.407 141 0 NA NA 189 0 NA NA 674 0 NA NA 458 0 NA NA 
1782421200.0 18450.408 106 0 NA NA 191 0 NA NA 767 0 NA NA 543 0 NA NA 
1782421200.0 18461.402 124 0 NA NA 164 0 NA NA 378 0 NA NA 349 0 NA NA 
