Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784062800.0 141.044406 NA 197 513 0 NA 283 3930 0 NA 250 462 51 NA 143 222 66 
1784062800.0 141.044407 NA 197 524 0 NA 287 3941 0 NA 251 508 62 NA 136 245 77 
1784062800.0 141.044408 NA 198 468 NA NA 289 3867 NA NA 250 100 NA NA 138 99 NA 
1784062800.0 141.044412 NA 196 417 0 NA 288 3802 0 NA 257 180 57 NA 141 148 74 
1784062800.0 141.044413 NA 198 418 0 NA 287 3807 0 NA 252 225 64 NA 136 190 79 
1784062800.0 141.044414 NA 198 141 NA NA 280 3500 NA NA 257 60 NA NA 143 73 NA 
1784062800.0 141.044422 NA 198 0 NA NA 286 0 NA NA 256 0 NA NA 141 0 NA 
1784062800.0 141.044423 NA 199 0 NA NA 288 0 NA NA 258 0 NA NA 144 0 NA 
1784062800.0 141.044424 NA 197 141 NA NA 281 3499 NA NA 258 59 NA NA 146 73 NA 
1784062800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784062800.0 160.03502 125 226 103 0 166 325 148 0 681 119 77 0 471 111 114 0 
1784062800.0 18434.402 138 0 NA NA 190 0 NA NA 1072 0 NA NA 583 0 NA NA 
1784062800.0 18434.403 140 0 NA NA 190 0 NA NA 1090 0 NA NA 567 0 NA NA 
1784062800.0 18434.404 140 0 NA NA 189 0 NA NA 1104 0 NA NA 587 0 NA NA 
1784062800.0 18434.406 140 0 NA NA 189 0 NA NA 1106 0 NA NA 596 0 NA NA 
1784062800.0 18434.407 141 0 NA NA 191 0 NA NA 1164 0 NA NA 601 0 NA NA 
1784062800.0 18434.408 142 0 NA NA 190 0 NA NA 1103 0 NA NA 598 0 NA NA 
1784062800.0 18434.412 141 0 NA NA 190 0 NA NA 1104 0 NA NA 588 0 NA NA 
1784062800.0 18434.413 139 0 NA NA 201 0 NA NA 1145 0 NA NA 580 0 NA NA 
1784062800.0 18434.422 139 0 NA NA 189 0 NA NA 1077 0 NA NA 586 0 NA NA 
1784062800.0 18434.423 141 0 NA NA 191 0 NA NA 1077 0 NA NA 574 0 NA NA 
1784062800.0 18434.424 141 0 NA NA 190 0 NA NA 1088 0 NA NA 563 0 NA NA 
1784062800.0 18450.402 139 0 NA NA 203 0 NA NA 741 0 NA NA 501 0 NA NA 
1784062800.0 18450.403 139 0 NA NA 190 0 NA NA 671 0 NA NA 454 0 NA NA 
1784062800.0 18450.404 139 0 NA NA 185 0 NA NA 715 0 NA NA 499 0 NA NA 
1784062800.0 18450.406 106 0 NA NA 185 0 NA NA 677 0 NA NA 490 0 NA NA 
1784062800.0 18450.407 105 0 NA NA 189 0 NA NA 738 0 NA NA 500 0 NA NA 
1784062800.0 18450.408 139 0 NA NA 190 0 NA NA 780 0 NA NA 548 0 NA NA 
1784062800.0 18461.402 122 0 NA NA 165 0 NA NA 401 0 NA NA 368 0 NA NA 
1784062800.0 34434.402 NA 1295 699 0 NA 7457 4234 0 NA 938 439 77 NA 578 363 92 
1784062800.0 34434.4021 NA 1299 820 0 NA 7467 4408 0 NA 944 447 78 NA 529 363 95 
1784062800.0 34434.403 NA 1297 674 0 NA 7515 4253 0 NA 992 451 86 NA 544 358 106 
1784062800.0 34434.404 NA 1293 470 NA NA 7423 3980 NA NA 933 227 NA NA 550 247 NA 
1784062800.0 34434.406 NA 1297 680 0 NA 7485 4226 0 NA 942 441 82 NA 550 366 103 
1784062800.0 34434.612 NA 324 485 0 NA 409 3892 0 NA 2619 374 108 NA 2370 221 146 
1784062800.0 34434.712 NA 1287 534 0 NA 4967 3952 0 NA 986 468 101 NA 540 388 118 
1784062800.0 34434.713 NA 1287 539 0 NA 4961 3965 0 NA 985 471 102 NA 543 377 134 
1784062800.0 34434.7503 NA 1357 0 NA NA 7596 0 NA NA 1106 85 NA NA 620 100 NA 
1784062800.0 34434.751 NA 1241 0 NA NA 7400 0 NA NA 1059 85 NA NA 583 109 NA 
1784062800.0 34461.402 NA 1046 550 0 NA 7174 4000 0 NA 831 392 60 NA 534 357 73 
1784062800.0 34461.751 NA 915 0 NA NA 4519 0 NA NA 895 74 NA NA 530 90 NA 
1784062800.0 34634.402 NA 2157 1089 0 NA 8822 4873 0 NA 5962 1548 94 NA 6382 720 108 
1784062800.0 34634.4021 NA 2251 1303 0 NA 8874 5036 0 NA 5826 1565 93 NA 5999 702 110 
1784062800.0 34634.403 NA 2237 1119 0 NA 8933 4889 0 NA 5968 1665 103 NA 7626 751 118 
1784062800.0 34634.404 NA 2164 496 NA NA 8836 4028 NA NA 5335 227 NA NA 1956 246 NA 
1784062800.0 34634.712 NA 2125 1029 0 NA 6305 4776 0 NA 5132 1892 120 NA 2012 720 142 
1784062800.0 34634.713 NA 2140 1172 NA NA 6323 4898 NA NA 5873 1557 NA NA 7593 680 NA 
1784062800.0 34634.7503 NA 2341 0 NA NA 9118 0 NA NA 7002 93 NA NA 2494 107 NA 
1784062800.0 34634.751 NA 2032 0 NA NA 8758 0 NA NA 5898 90 NA NA 2122 103 NA 
