Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785016800.0 141.044406 NA 197 512 0 NA 285 3928 0 NA 249 500 53 NA 135 247 68 
1785016800.0 141.044407 NA 200 523 0 NA 290 3949 0 NA 248 563 63 NA 135 251 78 
1785016800.0 141.044408 NA 197 469 NA NA 289 3867 NA NA 246 105 NA NA 134 101 NA 
1785016800.0 141.044412 NA 198 417 0 NA 290 3804 0 NA 251 183 58 NA 140 174 77 
1785016800.0 141.044413 NA 198 419 0 NA 292 3805 0 NA 255 219 65 NA 140 173 82 
1785016800.0 141.044414 NA 200 141 NA NA 291 3496 NA NA 246 60 NA NA 142 79 NA 
1785016800.0 141.044422 NA 198 0 NA NA 288 0 NA NA 251 0 NA NA 138 0 NA 
1785016800.0 141.044423 NA 200 0 NA NA 289 0 NA NA 247 0 NA NA 134 0 NA 
1785016800.0 141.044424 NA 198 141 NA NA 288 3499 NA NA 248 62 NA NA 134 79 NA 
1785016800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785016800.0 160.03502 123 201 100 0 166 316 151 0 683 122 75 0 477 114 113 0 
1785016800.0 18434.402 139 0 NA NA 188 0 NA NA 1069 0 NA NA 584 0 NA NA 
1785016800.0 18434.403 139 0 NA NA 186 0 NA NA 1089 0 NA NA 592 0 NA NA 
1785016800.0 18434.404 142 0 NA NA 189 0 NA NA 1113 0 NA NA 585 0 NA NA 
1785016800.0 18434.406 141 0 NA NA 194 0 NA NA 1100 0 NA NA 592 0 NA NA 
1785016800.0 18434.407 142 0 NA NA 192 0 NA NA 1077 0 NA NA 569 0 NA NA 
1785016800.0 18434.408 140 0 NA NA 190 0 NA NA 1108 0 NA NA 572 0 NA NA 
1785016800.0 18434.412 139 0 NA NA 191 0 NA NA 1088 0 NA NA 591 0 NA NA 
1785016800.0 18434.413 140 0 NA NA 191 0 NA NA 1102 0 NA NA 579 0 NA NA 
1785016800.0 18434.422 142 0 NA NA 190 0 NA NA 1073 0 NA NA 562 0 NA NA 
1785016800.0 18434.423 141 0 NA NA 190 0 NA NA 1088 0 NA NA 573 0 NA NA 
1785016800.0 18434.424 142 0 NA NA 188 0 NA NA 1142 0 NA NA 602 0 NA NA 
1785016800.0 18450.402 139 0 NA NA 187 0 NA NA 686 0 NA NA 472 0 NA NA 
1785016800.0 18450.403 138 0 NA NA 186 0 NA NA 688 0 NA NA 466 0 NA NA 
1785016800.0 18450.404 137 0 NA NA 189 0 NA NA 687 0 NA NA 479 0 NA NA 
1785016800.0 18450.406 139 0 NA NA 190 0 NA NA 716 0 NA NA 482 0 NA NA 
1785016800.0 18450.407 139 0 NA NA 190 0 NA NA 666 0 NA NA 455 0 NA NA 
1785016800.0 18450.408 140 0 NA NA 190 0 NA NA 691 0 NA NA 485 0 NA NA 
1785016800.0 18461.402 124 0 NA NA 166 0 NA NA 402 0 NA NA 376 0 NA NA 
1785016800.0 34434.402 NA 1289 686 0 NA 7492 4217 0 NA 947 446 79 NA 556 368 97 
1785016800.0 34434.4021 NA 1174 825 0 NA 7517 4410 0 NA 951 451 82 NA 547 374 107 
1785016800.0 34434.403 NA 1296 678 0 NA 7453 4259 0 NA 956 449 87 NA 551 379 101 
1785016800.0 34434.404 NA 1288 492 NA NA 7483 4001 NA NA 955 225 NA NA 628 262 NA 
1785016800.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785016800.0 34434.612 NA 290 485 0 NA 425 3886 0 NA 3412 374 105 NA 3193 283 124 
1785016800.0 34434.712 NA 1273 536 0 NA 5024 3969 0 NA 960 471 100 NA 617 391 118 
1785016800.0 34434.713 NA 1289 543 0 NA 4974 3955 0 NA 949 475 103 NA 589 385 122 
1785016800.0 34434.7503 NA 1353 0 NA NA 7620 0 NA NA 1108 86 NA NA 584 106 NA 
1785016800.0 34434.751 NA 1266 0 NA NA 7387 0 NA NA 1069 83 NA NA 608 99 NA 
1785016800.0 34461.402 NA 1046 548 0 NA 7164 4003 0 NA 841 395 63 NA 521 373 78 
1785016800.0 34461.751 NA 931 0 NA NA 4575 0 NA NA 908 77 NA NA 571 102 NA 
1785016800.0 34634.402 NA 2236 1134 0 NA 8926 5015 0 NA 5439 1607 98 NA 2057 737 119 
1785016800.0 34634.4021 NA 2138 1327 0 NA 8863 5060 0 NA 5583 1583 97 NA 2047 733 117 
1785016800.0 34634.403 NA 2252 1142 0 NA 8845 4914 0 NA 5616 1708 106 NA 2050 770 133 
1785016800.0 34634.404 NA 2124 459 NA NA 8930 3982 NA NA 5335 226 NA NA 1974 253 NA 
1785016800.0 34634.712 NA 2226 1044 0 NA 6388 4785 0 NA 5458 2077 124 NA 1982 775 146 
1785016800.0 34634.713 NA 2144 1138 0 NA 6341 4938 0 NA 5454 2714 124 NA 2000 979 145 
1785016800.0 34634.7503 NA 2318 0 NA NA 9073 0 NA NA 7466 94 NA NA 2540 110 NA 
1785016800.0 34634.751 NA 2000 0 NA NA 8792 0 NA NA 5925 92 NA NA 2151 109 NA 
