Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781946000.0 141.044406 NA 200 513 0 NA 290 3936 0 NA 255 473 52 NA 139 221 68 
1781946000.0 141.044407 NA 201 525 0 NA 290 3952 0 NA 254 502 64 NA 144 231 78 
1781946000.0 141.044408 NA 202 467 NA NA 286 3877 NA NA 251 101 NA NA 138 97 NA 
1781946000.0 141.044412 NA 198 418 0 NA 295 3812 0 NA 255 179 56 NA 144 165 69 
1781946000.0 141.044413 NA 199 422 0 NA 298 3811 0 NA 255 216 70 NA 142 174 85 
1781946000.0 141.044414 NA 197 141 NA NA 284 3499 NA NA 262 62 NA NA 143 80 NA 
1781946000.0 141.044422 NA 198 0 NA NA 281 0 NA NA 258 0 NA NA 148 0 NA 
1781946000.0 141.044423 NA 199 0 NA NA 296 0 NA NA 253 0 NA NA 139 0 NA 
1781946000.0 141.044424 NA 202 142 NA NA 298 3501 NA NA 259 66 NA NA 140 80 NA 
1781946000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781946000.0 160.03502 124 223 104 0 166 311 155 0 648 128 76 0 460 138 107 0 
1781946000.0 18434.402 141 0 NA NA 197 0 NA NA 1071 0 NA NA 564 0 NA NA 
1781946000.0 18434.403 140 0 NA NA 195 0 NA NA 1080 0 NA NA 581 0 NA NA 
1781946000.0 18434.404 142 0 NA NA 193 0 NA NA 1063 0 NA NA 558 0 NA NA 
1781946000.0 18434.406 142 0 NA NA 193 0 NA NA 1070 0 NA NA 569 0 NA NA 
1781946000.0 18434.407 141 0 NA NA 194 0 NA NA 1073 0 NA NA 562 0 NA NA 
1781946000.0 18434.408 142 0 NA NA 190 0 NA NA 1065 0 NA NA 568 0 NA NA 
1781946000.0 18434.412 143 0 NA NA 196 0 NA NA 1067 0 NA NA 564 0 NA NA 
1781946000.0 18434.413 143 0 NA NA 194 0 NA NA 1072 0 NA NA 569 0 NA NA 
1781946000.0 18434.422 142 0 NA NA 190 0 NA NA 1094 0 NA NA 586 0 NA NA 
1781946000.0 18434.423 143 0 NA NA 193 0 NA NA 1080 0 NA NA 571 0 NA NA 
1781946000.0 18434.424 142 0 NA NA 191 0 NA NA 1070 0 NA NA 573 0 NA NA 
1781946000.0 18450.402 140 0 NA NA 194 0 NA NA 669 0 NA NA 453 0 NA NA 
1781946000.0 18450.403 140 0 NA NA 191 0 NA NA 669 0 NA NA 450 0 NA NA 
1781946000.0 18450.404 140 0 NA NA 189 0 NA NA 684 0 NA NA 465 0 NA NA 
1781946000.0 18450.406 141 0 NA NA 193 0 NA NA 673 0 NA NA 454 0 NA NA 
1781946000.0 18450.407 140 0 NA NA 194 0 NA NA 674 0 NA NA 451 0 NA NA 
1781946000.0 18450.408 140 0 NA NA 191 0 NA NA 675 0 NA NA 452 0 NA NA 
1781946000.0 18461.402 132 0 NA NA 179 0 NA NA 376 0 NA NA 349 0 NA NA 
1781946000.0 34434.402 NA 1106 691 0 NA 7131 4238 0 NA 886 442 79 NA 500 360 95 
1781946000.0 34434.4021 NA 1101 826 0 NA 7117 4405 0 NA 893 445 77 NA 490 365 92 
1781946000.0 34434.403 NA 1106 675 0 NA 7125 4250 0 NA 904 445 86 NA 487 378 102 
1781946000.0 34434.404 NA 1096 453 NA NA 7093 3956 NA NA 899 221 NA NA 494 265 NA 
1781946000.0 34434.406 NA 1105 714 0 NA 7111 4287 0 NA 899 440 81 NA 481 363 94 
1781946000.0 34434.612 NA 308 480 0 NA 394 3890 0 NA 466 340 103 NA 220 208 122 
1781946000.0 34434.712 NA 1081 507 0 NA 4655 3912 0 NA 902 449 97 NA 505 371 111 
1781946000.0 34434.713 NA 1097 509 0 NA 4706 3940 0 NA 896 458 96 NA 488 381 108 
1781946000.0 34434.7503 NA 1161 0 NA NA 7236 0 NA NA 1059 86 NA NA 552 101 NA 
1781946000.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781946000.0 34461.402 NA 853 537 0 NA 6846 4001 0 NA 802 386 61 NA 470 358 75 
1781946000.0 34461.751 NA 704 0 NA NA 4243 0 NA NA 861 74 NA NA 502 88 NA 
1781946000.0 34634.402 NA 1978 1097 0 NA 8453 4798 0 NA 5627 1509 95 NA 1945 710 111 
1781946000.0 34634.4021 NA 2045 1284 0 NA 8577 5196 0 NA 5702 1536 94 NA 2001 731 108 
1781946000.0 34634.403 NA 2021 1139 0 NA 8570 4923 0 NA 5873 1643 102 NA 2038 751 117 
1781946000.0 34634.404 NA 2020 498 NA NA 8576 4026 NA NA 5578 230 NA NA 1991 262 NA 
1781946000.0 34634.712 NA 1956 915 0 NA 5993 4586 0 NA 5371 1341 113 NA 1928 605 138 
1781946000.0 34634.713 NA 1918 924 0 NA 6004 4584 0 NA 5566 1521 110 NA 1996 642 127 
1781946000.0 34634.7503 NA 2165 0 NA NA 8759 0 NA NA 7334 94 NA NA 2410 108 NA 
1781946000.0 34634.751 NA 1982 0 NA NA 8406 0 NA NA 6381 90 NA NA 2252 104 NA 
