Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783933200.0 141.044406 NA 198 512 0 NA 289 3939 0 NA 270 470 53 NA 149 228 70 
1783933200.0 141.044407 NA 198 526 0 NA 294 3952 0 NA 251 510 66 NA 143 249 86 
1783933200.0 141.044408 NA 199 469 NA NA 281 3871 NA NA 254 101 NA NA 143 103 NA 
1783933200.0 141.044412 NA 196 421 0 NA 291 3808 0 NA 258 188 59 NA 145 169 77 
1783933200.0 141.044413 NA 199 421 0 NA 291 3803 0 NA 253 220 67 NA 142 176 84 
1783933200.0 141.044414 NA 198 142 NA NA 286 3500 NA NA 256 62 NA NA 143 83 NA 
1783933200.0 141.044422 NA 198 0 NA NA 283 0 NA NA 255 0 NA NA 143 0 NA 
1783933200.0 141.044423 NA 201 0 NA NA 300 0 NA NA 257 0 NA NA 143 0 NA 
1783933200.0 141.044424 NA 203 142 NA NA 295 3500 NA NA 256 62 NA NA 143 78 NA 
1783933200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783933200.0 160.03502 126 227 104 0 167 327 145 0 666 133 79 0 465 141 125 0 
1783933200.0 18434.402 140 0 NA NA 194 0 NA NA 1117 0 NA NA 603 0 NA NA 
1783933200.0 18434.403 142 0 NA NA 189 0 NA NA 1082 0 NA NA 577 0 NA NA 
1783933200.0 18434.404 140 0 NA NA 191 0 NA NA 1116 0 NA NA 582 0 NA NA 
1783933200.0 18434.406 142 0 NA NA 191 0 NA NA 1115 0 NA NA 571 0 NA NA 
1783933200.0 18434.407 139 0 NA NA 190 0 NA NA 1170 0 NA NA 591 0 NA NA 
1783933200.0 18434.408 142 0 NA NA 193 0 NA NA 1075 0 NA NA 575 0 NA NA 
1783933200.0 18434.412 140 0 NA NA 201 0 NA NA 1098 0 NA NA 579 0 NA NA 
1783933200.0 18434.413 143 0 NA NA 191 0 NA NA 1109 0 NA NA 579 0 NA NA 
1783933200.0 18434.422 142 0 NA NA 190 0 NA NA 1092 0 NA NA 592 0 NA NA 
1783933200.0 18434.423 140 0 NA NA 190 0 NA NA 1132 0 NA NA 587 0 NA NA 
1783933200.0 18434.424 141 0 NA NA 202 0 NA NA 1126 0 NA NA 584 0 NA NA 
1783933200.0 18450.402 139 0 NA NA 190 0 NA NA 687 0 NA NA 475 0 NA NA 
1783933200.0 18450.403 141 0 NA NA 189 0 NA NA 675 0 NA NA 459 0 NA NA 
1783933200.0 18450.404 139 0 NA NA 188 0 NA NA 697 0 NA NA 464 0 NA NA 
1783933200.0 18450.406 140 0 NA NA 192 0 NA NA 692 0 NA NA 466 0 NA NA 
1783933200.0 18450.407 139 0 NA NA 191 0 NA NA 741 0 NA NA 485 0 NA NA 
1783933200.0 18450.408 139 0 NA NA 187 0 NA NA 711 0 NA NA 465 0 NA NA 
1783933200.0 18461.402 124 0 NA NA 168 0 NA NA 390 0 NA NA 353 0 NA NA 
1783933200.0 34434.402 NA 1103 671 0 NA 7152 4224 0 NA 895 450 83 NA 504 383 99 
1783933200.0 34434.4021 NA 1103 800 0 NA 7171 4385 0 NA 906 485 82 NA 513 380 99 
1783933200.0 34434.403 NA 1104 706 0 NA 7125 4285 0 NA 916 453 89 NA 500 374 106 
1783933200.0 34434.404 NA 1103 492 NA NA 7166 3999 NA NA 925 225 NA NA 510 271 NA 
1783933200.0 34434.406 NA 1108 726 0 NA 7138 4299 0 NA 900 442 84 NA 509 361 104 
1783933200.0 34434.612 NA 324 497 0 NA 416 3911 0 NA 2604 381 106 NA 2331 245 127 
1783933200.0 34434.712 NA 1096 543 0 NA 4618 3961 0 NA 902 479 104 NA 495 400 120 
1783933200.0 34434.713 NA 1096 533 0 NA 4623 3949 0 NA 905 483 104 NA 495 404 125 
1783933200.0 34434.7503 NA 1162 0 NA NA 7298 0 NA NA 1090 88 NA NA 561 108 NA 
1783933200.0 34434.751 NA 1078 0 NA NA 7098 0 NA NA 1028 86 NA NA 561 102 NA 
1783933200.0 34461.402 NA 833 576 0 NA 6827 4037 0 NA 797 392 64 NA 472 361 83 
1783933200.0 34461.751 NA 702 0 NA NA 4186 0 NA NA 899 77 NA NA 511 94 NA 
1783933200.0 34634.402 NA 2062 1129 0 NA 8530 4796 0 NA 5842 1647 98 NA 2070 751 122 
1783933200.0 34634.4021 NA 2045 1286 0 NA 8516 5157 0 NA 5619 1566 98 NA 2028 737 117 
1783933200.0 34634.403 NA 1943 1093 0 NA 8501 4987 0 NA 5569 1613 106 NA 1937 729 126 
1783933200.0 34634.404 NA 1970 520 NA NA 8479 4040 NA NA 5364 232 NA NA 1914 274 NA 
1783933200.0 34634.712 NA 1965 1043 0 NA 6048 4794 0 NA 5364 2025 125 NA 1884 782 148 
1783933200.0 34634.713 NA 1954 1133 NA NA 6059 4890 NA NA 5629 1862 NA NA 1920 747 NA 
1783933200.0 34634.7503 NA 2206 0 NA NA 8815 0 NA NA 7227 97 NA NA 2415 114 NA 
1783933200.0 34634.751 NA 1901 0 NA NA 8465 0 NA NA 5923 94 NA NA 2087 115 NA 
