Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782680400.0 141.044406 NA 199 512 0 NA 288 3939 0 NA 255 459 54 NA 139 228 76 
1782680400.0 141.044407 NA 198 521 0 NA 281 3950 0 NA 256 502 65 NA 142 240 83 
1782680400.0 141.044408 NA 197 467 NA NA 291 3869 NA NA 257 586 NA NA 146 210 NA 
1782680400.0 141.044412 NA 197 418 0 NA 295 3809 0 NA 256 184 57 NA 149 167 73 
1782680400.0 141.044413 NA 198 422 0 NA 294 3809 0 NA 259 220 66 NA 143 186 88 
1782680400.0 141.044414 NA 200 141 NA NA 290 3501 NA NA 251 65 NA NA 144 98 NA 
1782680400.0 141.044422 NA 198 0 NA NA 297 0 NA NA 250 0 NA NA 150 0 NA 
1782680400.0 141.044423 NA 199 0 NA NA 288 0 NA NA 256 0 NA NA 140 0 NA 
1782680400.0 141.044424 NA 197 140 NA NA 294 3498 NA NA 252 63 NA NA 149 79 NA 
1782680400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782680400.0 160.03502 124 230 100 0 168 325 149 0 651 125 82 0 464 116 129 0 
1782680400.0 18434.402 139 0 NA NA 192 0 NA NA 1098 0 NA NA 588 0 NA NA 
1782680400.0 18434.403 137 0 NA NA 193 0 NA NA 1083 0 NA NA 587 0 NA NA 
1782680400.0 18434.404 141 0 NA NA 191 0 NA NA 1069 0 NA NA 565 0 NA NA 
1782680400.0 18434.406 140 0 NA NA 193 0 NA NA 1112 0 NA NA 585 0 NA NA 
1782680400.0 18434.407 140 0 NA NA 191 0 NA NA 1076 0 NA NA 583 0 NA NA 
1782680400.0 18434.408 141 0 NA NA 192 0 NA NA 1077 0 NA NA 574 0 NA NA 
1782680400.0 18434.412 139 0 NA NA 192 0 NA NA 1139 0 NA NA 588 0 NA NA 
1782680400.0 18434.413 141 0 NA NA 189 0 NA NA 1077 0 NA NA 573 0 NA NA 
1782680400.0 18434.422 140 0 NA NA 190 0 NA NA 1077 0 NA NA 576 0 NA NA 
1782680400.0 18434.423 138 0 NA NA 189 0 NA NA 1120 0 NA NA 596 0 NA NA 
1782680400.0 18434.424 139 0 NA NA 192 0 NA NA 1122 0 NA NA 615 0 NA NA 
1782680400.0 18450.402 140 0 NA NA 191 0 NA NA 680 0 NA NA 467 0 NA NA 
1782680400.0 18450.403 140 0 NA NA 188 0 NA NA 670 0 NA NA 451 0 NA NA 
1782680400.0 18450.404 142 0 NA NA 191 0 NA NA 673 0 NA NA 457 0 NA NA 
1782680400.0 18450.406 140 0 NA NA 188 0 NA NA 678 0 NA NA 466 0 NA NA 
1782680400.0 18450.407 140 0 NA NA 190 0 NA NA 671 0 NA NA 458 0 NA NA 
1782680400.0 18450.408 140 0 NA NA 191 0 NA NA 674 0 NA NA 455 0 NA NA 
1782680400.0 18461.402 123 0 NA NA 167 0 NA NA 379 0 NA NA 353 0 NA NA 
