Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784538000.0 160.03502 124 223 103 0 169 313 149 0 693 125 75 0 478 119 111 0 
1784538000.0 18434.402 142 0 NA NA 193 0 NA NA 1152 0 NA NA 575 0 NA NA 
1784538000.0 18434.403 141 0 NA NA 191 0 NA NA 1087 0 NA NA 582 0 NA NA 
1784538000.0 18434.406 142 0 NA NA 190 0 NA NA 1113 0 NA NA 569 0 NA NA 
1784538000.0 18434.407 140 0 NA NA 204 0 NA NA 1158 0 NA NA 611 0 NA NA 
1784538000.0 18434.408 142 0 NA NA 194 0 NA NA 1381 0 NA NA 670 0 NA NA 
1784538000.0 18434.412 140 0 NA NA 195 0 NA NA 1121 0 NA NA 602 0 NA NA 
1784538000.0 18434.422 139 0 NA NA 199 0 NA NA 1100 0 NA NA 597 0 NA NA 
1784538000.0 18434.423 142 0 NA NA 192 0 NA NA 1245 0 NA NA 611 0 NA NA 
1784538000.0 18450.402 141 0 NA NA 191 0 NA NA 677 0 NA NA 456 0 NA NA 
1784538000.0 18450.403 141 0 NA NA 189 0 NA NA 674 0 NA NA 461 0 NA NA 
1784538000.0 18450.404 139 0 NA NA 189 0 NA NA 687 0 NA NA 470 0 NA NA 
1784538000.0 18450.407 141 0 NA NA 189 0 NA NA 689 0 NA NA 467 0 NA NA 
1784538000.0 18461.402 123 0 NA NA 168 0 NA NA 386 0 NA NA 356 0 NA NA 
1784538000.0 34634.713 NA 2185 1200 NA NA 6323 4938 NA NA 5291 1523 NA NA 2011 673 NA 
