Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782378000.0 141.044406 NA 199 509 0 NA 293 3936 0 NA 260 2531 53 NA 141 494 68 
1782378000.0 141.044407 NA 198 520 0 NA 289 3956 0 NA 268 498 64 NA 166 250 79 
1782378000.0 141.044408 NA 200 468 NA NA 282 3872 NA NA 264 100 NA NA 142 114 NA 
1782378000.0 141.044412 NA 197 418 0 NA 289 3809 0 NA 264 183 57 NA 136 170 73 
1782378000.0 141.044413 NA 198 420 0 NA 281 3808 0 NA 270 235 63 NA 139 167 79 
1782378000.0 141.044414 NA 200 141 NA NA 294 3502 NA NA 260 61 NA NA 146 74 NA 
1782378000.0 141.044422 NA 200 0 NA NA 296 0 NA NA 255 0 NA NA 134 0 NA 
1782378000.0 141.044423 NA 200 0 NA NA 291 0 NA NA 254 0 NA NA 138 0 NA 
1782378000.0 141.044424 NA 197 141 NA NA 285 3499 NA NA 249 61 NA NA 135 75 NA 
1782378000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782378000.0 160.03502 126 225 102 0 167 322 145 0 655 128 75 0 460 127 117 0 
1782378000.0 18434.402 139 0 NA NA 191 0 NA NA 1090 0 NA NA 574 0 NA NA 
1782378000.0 18434.403 139 0 NA NA 190 0 NA NA 1136 0 NA NA 583 0 NA NA 
1782378000.0 18434.404 142 0 NA NA 194 0 NA NA 1145 0 NA NA 570 0 NA NA 
1782378000.0 18434.406 140 0 NA NA 194 0 NA NA 1114 0 NA NA 580 0 NA NA 
1782378000.0 18434.407 141 0 NA NA 194 0 NA NA 1117 0 NA NA 585 0 NA NA 
1782378000.0 18434.408 143 0 NA NA 193 0 NA NA 1093 0 NA NA 574 0 NA NA 
1782378000.0 18434.412 139 0 NA NA 190 0 NA NA 1144 0 NA NA 574 0 NA NA 
1782378000.0 18434.413 140 0 NA NA 193 0 NA NA 1081 0 NA NA 574 0 NA NA 
1782378000.0 18434.422 141 0 NA NA 192 0 NA NA 1069 0 NA NA 567 0 NA NA 
1782378000.0 18434.423 139 0 NA NA 192 0 NA NA 1179 0 NA NA 575 0 NA NA 
1782378000.0 18434.424 139 0 NA NA 191 0 NA NA 1085 0 NA NA 571 0 NA NA 
1782378000.0 18450.402 141 0 NA NA 194 0 NA NA 681 0 NA NA 452 0 NA NA 
1782378000.0 18450.403 140 0 NA NA 201 0 NA NA 743 0 NA NA 480 0 NA NA 
1782378000.0 18450.404 140 0 NA NA 189 0 NA NA 686 0 NA NA 458 0 NA NA 
1782378000.0 18450.406 140 0 NA NA 191 0 NA NA 688 0 NA NA 465 0 NA NA 
1782378000.0 18450.407 141 0 NA NA 190 0 NA NA 670 0 NA NA 448 0 NA NA 
1782378000.0 18450.408 141 0 NA NA 188 0 NA NA 686 0 NA NA 468 0 NA NA 
1782378000.0 18461.402 124 0 NA NA 167 0 NA NA 404 0 NA NA 368 0 NA NA 
