Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781643600.0 141.044406 NA 202 511 0 NA 295 3937 0 NA 254 455 50 NA 146 239 66 
1781643600.0 141.044407 NA 204 524 0 NA 299 3953 0 NA 253 531 63 NA 137 241 79 
1781643600.0 141.044408 NA 199 467 NA NA 285 3871 NA NA 254 103 NA NA 141 102 NA 
1781643600.0 141.044412 NA 197 413 0 NA 285 3812 0 NA 251 192 58 NA 137 199 71 
1781643600.0 141.044413 NA 198 417 0 NA 283 3812 0 NA 256 218 61 NA 142 172 78 
1781643600.0 141.044414 NA 197 141 NA NA 292 3504 NA NA 261 60 NA NA 142 74 NA 
1781643600.0 141.044422 NA 200 0 NA NA 290 0 NA NA 256 0 NA NA 137 0 NA 
1781643600.0 141.044423 NA 201 0 NA NA 295 0 NA NA 254 0 NA NA 136 0 NA 
1781643600.0 141.044424 NA 202 141 NA NA 299 3500 NA NA 255 60 NA NA 143 74 NA 
1781643600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 160.03502 124 230 104 0 168 324 153 0 687 129 76 0 485 132 111 0 
1781643600.0 17034.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 17034.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 17034.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 17034.412 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 17034.422 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 17034.423 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 18434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 18434.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781643600.0 18434.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
