Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786226400.0 141.044406 NA 195 543 0 NA NA 289 3966 0 NA NA 249 506 51 NA NA 139 242 69 NA 
1786226400.0 141.044407 NA 196 552 0 NA NA 287 3989 0 NA NA 239 563 63 NA NA 135 255 85 NA 
1786226400.0 141.044408 NA 200 497 NA NA NA 296 3897 NA NA NA 247 106 NA NA NA 136 106 NA NA 
1786226400.0 141.044412 NA 198 433 0 NA NA 292 3822 0 NA NA 241 178 58 NA NA 133 153 78 NA 
1786226400.0 141.044413 NA 197 430 0 NA NA 295 3821 0 NA NA 243 216 63 NA NA 135 176 80 NA 
1786226400.0 141.044414 NA 198 158 NA NA NA 284 3520 NA NA NA 248 60 NA NA NA 140 85 NA NA 
1786226400.0 141.044422 NA 196 620 0 NA NA 284 4012 0 NA NA 247 208 59 NA NA 137 165 88 NA 
1786226400.0 141.044423 NA 197 621 0 NA NA 283 4013 0 NA NA 247 208 60 NA NA 141 160 83 NA 
1786226400.0 141.044424 NA 197 158 NA NA NA 288 3519 NA NA NA 244 61 NA NA NA 135 78 NA NA 
1786226400.0 141.044483 NA 782 0 NA NA NA 4237 0 NA NA NA 504 85 NA NA NA 254 110 NA NA 
1786226400.0 160.03502 122 222 102 684 171 163 324 152 4141 257 659 125 73 506 148 458 130 112 489 159 
1786226400.0 18434.402 145 1109 577 0 NA 197 4699 4062 0 NA 1073 596 267 84 NA 572 461 266 104 NA 
1786226400.0 18434.403 144 1101 631 0 NA 192 4699 4109 0 NA 1088 600 276 89 NA 572 488 270 112 NA 
1786226400.0 18434.404 144 1105 345 NA NA 192 4714 3743 NA NA 1074 597 112 NA NA 567 456 134 NA NA 
1786226400.0 18434.406 144 1103 604 0 NA 194 4707 4089 0 NA 1073 598 274 89 NA 564 473 265 110 NA 
1786226400.0 18434.407 145 1092 612 0 NA 196 4705 4095 0 NA 1065 602 277 88 NA 555 491 270 107 NA 
1786226400.0 18434.408 143 1104 332 NA NA 191 4696 3727 NA NA 1076 586 114 NA NA 560 446 139 NA NA 
1786226400.0 18434.412 144 1104 472 0 NA 195 4739 3934 0 NA 1090 587 256 61 NA 571 444 257 80 NA 
