Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784840400.0 141.044406 NA 198 515 0 NA 289 3934 0 NA 246 499 51 NA 136 230 65 
1784840400.0 141.044407 NA 199 526 0 NA 292 3952 0 NA 249 553 63 NA 142 255 78 
1784840400.0 141.044408 NA 200 470 NA NA 292 3877 NA NA 249 105 NA NA 142 105 NA 
1784840400.0 141.044412 NA 200 417 0 NA 295 3807 0 NA 241 181 58 NA 135 171 76 
1784840400.0 141.044413 NA 198 419 0 NA 295 3806 0 NA 248 218 64 NA 138 178 81 
1784840400.0 141.044414 NA 198 141 NA NA 285 3499 NA NA 247 62 NA NA 138 81 NA 
1784840400.0 141.044422 NA 199 0 NA NA 282 0 NA NA 238 0 NA NA 127 0 NA 
1784840400.0 141.044423 NA 199 0 NA NA 292 0 NA NA 242 0 NA NA 128 0 NA 
1784840400.0 141.044424 NA 197 141 NA NA 289 3500 NA NA 246 60 NA NA 144 75 NA 
1784840400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784840400.0 160.03502 126 226 102 0 167 320 147 0 658 129 80 0 480 149 122 0 
1784840400.0 18434.402 141 0 NA NA 191 0 NA NA 1107 0 NA NA 596 0 NA NA 
1784840400.0 18434.403 140 0 NA NA 190 0 NA NA 1080 0 NA NA 581 0 NA NA 
1784840400.0 18434.404 141 0 NA NA 191 0 NA NA 1072 0 NA NA 571 0 NA NA 
1784840400.0 18434.406 142 0 NA NA 191 0 NA NA 1091 0 NA NA 583 0 NA NA 
1784840400.0 18434.407 141 0 NA NA 190 0 NA NA 1074 0 NA NA 571 0 NA NA 
1784840400.0 18434.408 141 0 NA NA 192 0 NA NA 1114 0 NA NA 626 0 NA NA 
1784840400.0 18434.412 139 0 NA NA 190 0 NA NA 1095 0 NA NA 626 0 NA NA 
1784840400.0 18434.413 142 0 NA NA 195 0 NA NA 1082 0 NA NA 565 0 NA NA 
1784840400.0 18434.422 141 0 NA NA 193 0 NA NA 1088 0 NA NA 590 0 NA NA 
1784840400.0 18434.423 141 0 NA NA 193 0 NA NA 1112 0 NA NA 606 0 NA NA 
1784840400.0 18434.424 139 0 NA NA 190 0 NA NA 1074 0 NA NA 565 0 NA NA 
1784840400.0 18450.402 106 0 NA NA 190 0 NA NA 666 0 NA NA 454 0 NA NA 
1784840400.0 18450.403 139 0 NA NA 193 0 NA NA 688 0 NA NA 471 0 NA NA 
1784840400.0 18450.404 140 0 NA NA 187 0 NA NA 679 0 NA NA 476 0 NA NA 
1784840400.0 18450.406 106 0 NA NA 189 0 NA NA 678 0 NA NA 469 0 NA NA 
1784840400.0 18450.407 141 0 NA NA 189 0 NA NA 669 0 NA NA 455 0 NA NA 
1784840400.0 18450.408 138 0 NA NA 187 0 NA NA 674 0 NA NA 471 0 NA NA 
1784840400.0 18461.402 94 0 NA NA 169 0 NA NA 378 0 NA NA 352 0 NA NA 
1784840400.0 34434.402 NA 1295 662 0 NA 7493 4194 0 NA 962 439 82 NA 562 375 113 
1784840400.0 34434.403 NA 1290 687 0 NA 7473 4257 0 NA 959 441 87 NA 566 360 104 
1784840400.0 34434.404 NA 1292 456 NA NA 7477 3961 NA NA 926 223 NA NA 566 266 NA 
1784840400.0 34434.612 NA 327 491 0 NA 415 3913 0 NA 3427 364 101 NA 3160 226 116 
1784840400.0 34434.712 NA 1284 531 0 NA 5007 3939 0 NA 957 462 101 NA 561 385 118 
1784840400.0 34434.713 NA 1286 541 0 NA 4948 3959 0 NA 958 467 100 NA 564 380 114 
1784840400.0 34434.7503 NA 1351 0 NA NA 7613 0 NA NA 1092 87 NA NA 594 107 NA 
1784840400.0 34434.751 NA 1264 0 NA NA 7388 0 NA NA 1034 84 NA NA 579 99 NA 
1784840400.0 34461.402 NA 1013 527 0 NA 7142 3971 0 NA 829 384 61 NA 547 353 74 
1784840400.0 34461.751 NA 932 0 NA NA 4598 0 NA NA 887 73 NA NA 567 86 NA 
1784840400.0 34634.402 NA 2013 1111 0 NA 8828 4945 0 NA 5403 1502 97 NA 2034 744 115 
1784840400.0 34634.4021 NA 2259 1285 0 NA 8935 5083 0 NA 5698 1527 96 NA 2253 713 111 
1784840400.0 34634.403 NA 2052 1131 0 NA 8869 4910 0 NA 5605 1634 104 NA 2073 741 121 
1784840400.0 34634.404 NA 2182 479 NA NA 8858 4006 NA NA 5408 228 NA NA 2085 269 NA 
1784840400.0 34634.712 NA 2141 1063 0 NA 6356 4748 0 NA 5648 2045 119 NA 2078 833 134 
1784840400.0 34634.713 NA 2033 1152 0 NA 6424 4983 0 NA 5623 2784 121 NA 2079 965 135 
1784840400.0 34634.751 NA 1977 0 NA NA 8684 0 NA NA 6102 91 NA NA 2198 104 NA 
