Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785621600.0 141.044406 NA 201 514 0 NA 297 3935 0 NA 248 491 52 NA 135 231 66 
1785621600.0 141.044407 NA 198 521 0 NA 283 3958 0 NA 257 574 65 NA 140 258 80 
1785621600.0 141.044408 NA 199 467 NA NA 287 3872 NA NA 251 105 NA NA 134 99 NA 
1785621600.0 141.044412 NA 200 417 0 NA 289 3804 0 NA 247 187 57 NA 133 158 73 
1785621600.0 141.044413 NA 198 418 0 NA 285 3804 0 NA 250 215 66 NA 138 168 81 
1785621600.0 141.044414 NA 198 141 NA NA 283 3500 NA NA 244 66 NA NA 137 79 NA 
1785621600.0 141.044422 NA 196 0 NA NA 286 0 NA NA 248 0 NA NA 136 0 NA 
1785621600.0 141.044423 NA 201 0 NA NA 291 0 NA NA 247 0 NA NA 134 0 NA 
1785621600.0 141.044424 NA 199 140 NA NA 293 3497 NA NA 251 60 NA NA 151 73 NA 
1785621600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785621600.0 160.03502 124 229 102 0 165 318 149 0 663 126 74 0 462 116 104 0 
1785621600.0 18434.402 142 0 NA NA 191 0 NA NA 1138 0 NA NA 583 0 NA NA 
1785621600.0 18434.403 142 0 NA NA 190 0 NA NA 1172 0 NA NA 606 0 NA NA 
1785621600.0 18434.404 140 0 NA NA 189 0 NA NA 1117 0 NA NA 579 0 NA NA 
1785621600.0 18434.406 140 0 NA NA 191 0 NA NA 1162 0 NA NA 609 0 NA NA 
1785621600.0 18434.407 142 0 NA NA 192 0 NA NA 1128 0 NA NA 611 0 NA NA 
1785621600.0 18434.408 142 0 NA NA 190 0 NA NA 1130 0 NA NA 591 0 NA NA 
1785621600.0 18434.412 139 0 NA NA 192 0 NA NA 1088 0 NA NA 579 0 NA NA 
1785621600.0 18434.413 142 0 NA NA 194 0 NA NA 1100 0 NA NA 580 0 NA NA 
1785621600.0 18434.422 143 0 NA NA 190 0 NA NA 1143 0 NA NA 614 0 NA NA 
1785621600.0 18434.423 143 0 NA NA 192 0 NA NA 1144 0 NA NA 614 0 NA NA 
1785621600.0 18434.424 142 0 NA NA 191 0 NA NA 1117 0 NA NA 609 0 NA NA 
1785621600.0 18450.402 138 0 NA NA 186 0 NA NA 705 0 NA NA 522 0 NA NA 
1785621600.0 18450.403 140 0 NA NA 187 0 NA NA 714 0 NA NA 481 0 NA NA 
1785621600.0 18450.404 139 0 NA NA 190 0 NA NA 659 0 NA NA 461 0 NA NA 
1785621600.0 18450.406 138 0 NA NA 190 0 NA NA 717 0 NA NA 488 0 NA NA 
1785621600.0 18450.407 139 0 NA NA 187 0 NA NA 671 0 NA NA 462 0 NA NA 
1785621600.0 18450.408 138 0 NA NA 191 0 NA NA 692 0 NA NA 458 0 NA NA 
1785621600.0 18461.402 124 0 NA NA 167 0 NA NA 423 0 NA NA 389 0 NA NA 
1785621600.0 34434.402 NA 1297 672 0 NA 7441 4195 0 NA 995 442 79 NA 578 366 93 
1785621600.0 34434.4021 NA 1293 815 0 NA 7474 4351 0 NA 953 452 89 NA 543 354 107 
1785621600.0 34434.403 NA 1293 675 0 NA 7451 4267 0 NA 948 448 88 NA 531 360 102 
1785621600.0 34434.404 NA 1291 491 NA NA 7470 3997 NA NA 965 225 NA NA 579 261 NA 
1785621600.0 34434.406 NA 1289 664 0 NA 7487 4221 0 NA 937 443 85 NA 543 362 101 
1785621600.0 34434.612 NA 293 497 0 NA 408 3905 0 NA 3320 370 110 NA 3032 237 126 
1785621600.0 34434.712 NA 1267 535 0 NA 4958 3969 0 NA 956 489 119 NA 550 395 135 
1785621600.0 34434.713 NA 1285 544 0 NA 4970 3960 0 NA 936 472 101 NA 550 379 113 
1785621600.0 34434.7503 NA 1355 0 NA NA 7645 0 NA NA 1114 94 NA NA 605 110 NA 
1785621600.0 34434.751 NA 1283 0 NA NA 7426 0 NA NA 1053 87 NA NA 566 101 NA 
1785621600.0 34461.402 NA 1044 555 0 NA 7194 4014 0 NA 824 391 63 NA 489 350 76 
1785621600.0 34461.751 NA 904 0 NA NA 4539 0 NA NA 904 79 NA NA 546 94 NA 
1785621600.0 34634.402 NA 2248 1117 0 NA 8862 4861 0 NA 5715 1610 96 NA 2102 719 111 
1785621600.0 34634.4021 NA 2220 1302 0 NA 8915 5068 0 NA 5795 1596 96 NA 2080 765 109 
1785621600.0 34634.403 NA 2218 1149 0 NA 8911 4921 0 NA 5822 1709 107 NA 2074 751 124 
1785621600.0 34634.404 NA 2200 480 NA NA 8861 4016 NA NA 5278 227 NA NA 1966 248 NA 
1785621600.0 34634.712 NA 2073 1061 0 NA 6309 4781 0 NA 5352 2075 152 NA 1954 803 168 
1785621600.0 34634.713 NA 2196 1218 0 NA 6365 5063 0 NA 5685 2826 122 NA 2105 961 141 
1785621600.0 34634.7503 NA 2261 0 NA NA 9078 0 NA NA 7192 96 NA NA 2438 111 NA 
1785621600.0 34634.751 NA 2092 0 NA NA 8802 0 NA NA 6000 105 NA NA 2247 122 NA 
