Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782205200.0 141.044406 NA 200 513 0 NA 286 3937 0 NA 270 473 53 NA 140 240 68 
1782205200.0 141.044407 NA 199 523 0 NA 284 3941 0 NA 247 551 63 NA 138 245 79 
1782205200.0 141.044408 NA 198 465 NA NA 284 3869 NA NA 267 102 NA NA 146 96 NA 
1782205200.0 141.044412 NA 198 415 0 NA 289 3800 0 NA 257 185 55 NA 143 160 76 
1782205200.0 141.044413 NA 198 421 0 NA 295 3805 0 NA 255 238 63 NA 135 186 80 
1782205200.0 141.044414 NA 201 141 NA NA 292 3498 NA NA 253 61 NA NA 135 77 NA 
1782205200.0 141.044422 NA 199 0 NA NA 288 0 NA NA 252 0 NA NA 139 0 NA 
1782205200.0 141.044423 NA 197 0 NA NA 285 0 NA NA 267 0 NA NA 140 0 NA 
1782205200.0 141.044424 NA 199 140 NA NA 283 3500 NA NA 254 59 NA NA 143 75 NA 
1782205200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782205200.0 160.03502 125 226 101 0 166 324 143 0 731 123 77 0 545 114 118 0 
1782205200.0 18434.402 137 0 NA NA 189 0 NA NA 1179 0 NA NA 609 0 NA NA 
1782205200.0 18434.403 140 0 NA NA 189 0 NA NA 1158 0 NA NA 601 0 NA NA 
1782205200.0 18434.404 141 0 NA NA 190 0 NA NA 1078 0 NA NA 572 0 NA NA 
1782205200.0 18434.406 138 0 NA NA 188 0 NA NA 1145 0 NA NA 594 0 NA NA 
1782205200.0 18434.407 139 0 NA NA 189 0 NA NA 1162 0 NA NA 573 0 NA NA 
1782205200.0 18434.408 142 0 NA NA 193 0 NA NA 1174 0 NA NA 634 0 NA NA 
1782205200.0 18434.412 140 0 NA NA 189 0 NA NA 1106 0 NA NA 569 0 NA NA 
1782205200.0 18434.413 139 0 NA NA 190 0 NA NA 1095 0 NA NA 574 0 NA NA 
1782205200.0 18434.422 141 0 NA NA 192 0 NA NA 1129 0 NA NA 619 0 NA NA 
1782205200.0 18434.423 142 0 NA NA 192 0 NA NA 1086 0 NA NA 563 0 NA NA 
1782205200.0 18434.424 140 0 NA NA 190 0 NA NA 1076 0 NA NA 588 0 NA NA 
1782205200.0 18450.402 139 0 NA NA 189 0 NA NA 700 0 NA NA 470 0 NA NA 
1782205200.0 18450.403 139 0 NA NA 198 0 NA NA 712 0 NA NA 483 0 NA NA 
1782205200.0 18450.404 140 0 NA NA 188 0 NA NA 736 0 NA NA 500 0 NA NA 
1782205200.0 18450.406 140 0 NA NA 192 0 NA NA 668 0 NA NA 450 0 NA NA 
1782205200.0 18450.407 139 0 NA NA 189 0 NA NA 732 0 NA NA 479 0 NA NA 
1782205200.0 18450.408 140 0 NA NA 190 0 NA NA 742 0 NA NA 508 0 NA NA 
1782205200.0 18461.402 123 0 NA NA 166 0 NA NA 378 0 NA NA 348 0 NA NA 
