Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781859600.0 141.044406 NA 202 515 0 NA 295 3939 0 NA 246 465 49 NA 133 213 61 
1781859600.0 141.044407 NA 200 520 0 NA 286 3945 0 NA 250 479 61 NA 132 223 74 
1781859600.0 141.044408 NA 199 465 NA NA 287 3871 NA NA 249 101 NA NA 132 91 NA 
1781859600.0 141.044412 NA 197 415 0 NA 289 3804 0 NA 254 179 56 NA 136 158 70 
1781859600.0 141.044413 NA 197 418 0 NA 286 3810 0 NA 247 225 62 NA 132 169 76 
1781859600.0 141.044414 NA 199 140 NA NA 289 3498 NA NA 255 59 NA NA 142 71 NA 
1781859600.0 141.044422 NA 197 0 NA NA 295 0 NA NA 253 0 NA NA 136 0 NA 
1781859600.0 141.044423 NA 199 0 NA NA 293 0 NA NA 247 0 NA NA 130 0 NA 
1781859600.0 141.044424 NA 197 140 NA NA 288 3499 NA NA 254 58 NA NA 136 70 NA 
1781859600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781859600.0 160.03502 122 227 101 0 169 320 147 0 639 120 95 0 448 108 168 0 
1781859600.0 18434.402 141 0 NA NA 193 0 NA NA 1070 0 NA NA 563 0 NA NA 
1781859600.0 18434.403 141 0 NA NA 194 0 NA NA 1091 0 NA NA 590 0 NA NA 
1781859600.0 18434.404 141 0 NA NA 193 0 NA NA 1096 0 NA NA 589 0 NA NA 
1781859600.0 18434.406 141 0 NA NA 191 0 NA NA 1090 0 NA NA 576 0 NA NA 
1781859600.0 18434.407 140 0 NA NA 193 0 NA NA 1072 0 NA NA 568 0 NA NA 
1781859600.0 18434.408 139 0 NA NA 189 0 NA NA 1073 0 NA NA 570 0 NA NA 
1781859600.0 18434.412 140 0 NA NA 190 0 NA NA 1085 0 NA NA 561 0 NA NA 
1781859600.0 18434.413 140 0 NA NA 189 0 NA NA 1071 0 NA NA 563 0 NA NA 
1781859600.0 18434.422 141 0 NA NA 189 0 NA NA 1063 0 NA NA 557 0 NA NA 
1781859600.0 18434.423 141 0 NA NA 191 0 NA NA 1125 0 NA NA 614 0 NA NA 
1781859600.0 18434.424 140 0 NA NA 189 0 NA NA 1078 0 NA NA 566 0 NA NA 
1781859600.0 18450.402 139 0 NA NA 187 0 NA NA 676 0 NA NA 449 0 NA NA 
1781859600.0 18450.403 137 0 NA NA 187 0 NA NA 717 0 NA NA 466 0 NA NA 
1781859600.0 18450.404 138 0 NA NA 191 0 NA NA 680 0 NA NA 470 0 NA NA 
1781859600.0 18450.406 137 0 NA NA 186 0 NA NA 741 0 NA NA 509 0 NA NA 
1781859600.0 18450.407 139 0 NA NA 189 0 NA NA 687 0 NA NA 468 0 NA NA 
1781859600.0 18450.408 139 0 NA NA 187 0 NA NA 694 0 NA NA 456 0 NA NA 
1781859600.0 18461.402 123 0 NA NA 167 0 NA NA 378 0 NA NA 347 0 NA NA 
1781859600.0 34434.402 NA 1098 652 0 NA 7131 4199 0 NA 909 466 79 NA 495 456 93 
1781859600.0 34434.4021 NA 1100 811 0 NA 7137 4384 0 NA 921 447 78 NA 501 350 91 
1781859600.0 34434.403 NA 1100 649 0 NA 7144 4255 0 NA 919 453 85 NA 492 369 97 
1781859600.0 34434.404 NA 1102 470 NA NA 7107 3973 NA NA 917 286 NA NA 542 273 NA 
1781859600.0 34434.406 NA 1099 687 0 NA 7113 4244 0 NA 933 441 82 NA 489 344 97 
1781859600.0 34434.612 NA 304 469 0 NA 393 3877 0 NA 472 343 101 NA 243 203 116 
1781859600.0 34434.712 NA 1086 528 0 NA 4707 3944 0 NA 911 458 94 NA 495 375 108 
1781859600.0 34434.713 NA 1098 514 0 NA 4688 3926 0 NA 898 460 95 NA 481 365 109 
1781859600.0 34434.7503 NA 1163 0 NA NA 7285 0 NA NA 1103 84 NA NA 686 97 NA 
1781859600.0 34434.751 NA 1032 0 NA NA 7043 0 NA NA 1032 82 NA NA 598 93 NA 
1781859600.0 34461.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781859600.0 34461.751 NA 690 0 NA NA 4179 0 NA NA 852 73 NA NA 494 87 NA 
1781859600.0 34634.402 NA 1958 1128 0 NA 8557 4990 0 NA 5796 1590 96 NA 2191 717 108 
1781859600.0 34634.4021 NA 1970 1294 0 NA 8518 5131 0 NA 5623 1580 94 NA 1985 738 106 
1781859600.0 34634.403 NA 1890 1090 0 NA 8495 4902 0 NA 5599 1547 103 NA 1969 738 115 
1781859600.0 34634.404 NA 1969 478 NA NA 8500 4009 NA NA 5553 225 NA NA 1952 250 NA 
1781859600.0 34634.712 NA 1964 908 0 NA 6055 4556 0 NA 5609 1410 113 NA 1930 657 131 
1781859600.0 34634.713 NA 1965 925 0 NA 5959 4611 0 NA 5666 1585 112 NA 1994 652 128 
1781859600.0 34634.7503 NA 2185 0 NA NA 8743 0 NA NA 7402 93 NA NA 2479 106 NA 
1781859600.0 34634.751 NA 1803 0 NA NA 8379 0 NA NA 6391 89 NA NA 2127 101 NA 
