Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782334800.0 141.044406 NA 201 515 0 NA 292 3936 0 NA 255 400 60 NA 143 207 156 
1782334800.0 141.044407 NA 199 521 0 NA 293 3947 0 NA 253 491 63 NA 145 263 85 
1782334800.0 141.044408 NA 197 467 NA NA 285 3869 NA NA 253 100 NA NA 135 93 NA 
1782334800.0 141.044412 NA 197 415 0 NA 286 3807 0 NA 257 183 58 NA 141 167 88 
1782334800.0 141.044413 NA 198 419 0 NA 289 3807 0 NA 254 222 66 NA 140 161 81 
1782334800.0 141.044414 NA 200 140 NA NA 281 3501 NA NA 253 72 NA NA 140 182 NA 
1782334800.0 141.044422 NA 201 0 NA NA 294 0 NA NA 256 0 NA NA 137 0 NA 
1782334800.0 141.044423 NA 198 0 NA NA 294 0 NA NA 251 0 NA NA 137 0 NA 
1782334800.0 141.044424 NA 198 141 NA NA 287 3501 NA NA 252 62 NA NA 139 85 NA 
1782334800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782334800.0 160.03502 124 224 104 0 168 318 151 0 655 121 78 0 460 122 117 0 
1782334800.0 18434.402 139 0 NA NA 189 0 NA NA 1112 0 NA NA 565 0 NA NA 
1782334800.0 18434.403 139 0 NA NA 193 0 NA NA 1110 0 NA NA 575 0 NA NA 
1782334800.0 18434.404 140 0 NA NA 193 0 NA NA 1067 0 NA NA 564 0 NA NA 
1782334800.0 18434.406 140 0 NA NA 190 0 NA NA 1107 0 NA NA 578 0 NA NA 
1782334800.0 18434.407 140 0 NA NA 190 0 NA NA 1101 0 NA NA 575 0 NA NA 
1782334800.0 18434.408 142 0 NA NA 194 0 NA NA 1068 0 NA NA 561 0 NA NA 
1782334800.0 18434.412 141 0 NA NA 195 0 NA NA 1132 0 NA NA 578 0 NA NA 
1782334800.0 18434.413 140 0 NA NA 191 0 NA NA 1113 0 NA NA 579 0 NA NA 
1782334800.0 18434.422 139 0 NA NA 190 0 NA NA 1117 0 NA NA 580 0 NA NA 
1782334800.0 18434.423 139 0 NA NA 189 0 NA NA 1118 0 NA NA 579 0 NA NA 
1782334800.0 18434.424 139 0 NA NA 191 0 NA NA 1102 0 NA NA 567 0 NA NA 
1782334800.0 18450.402 142 0 NA NA 188 0 NA NA 723 0 NA NA 489 0 NA NA 
1782334800.0 18450.403 140 0 NA NA 191 0 NA NA 724 0 NA NA 487 0 NA NA 
1782334800.0 18450.404 140 0 NA NA 192 0 NA NA 673 0 NA NA 452 0 NA NA 
1782334800.0 18450.406 140 0 NA NA 191 0 NA NA 716 0 NA NA 485 0 NA NA 
1782334800.0 18450.407 142 0 NA NA 191 0 NA NA 725 0 NA NA 486 0 NA NA 
1782334800.0 18450.408 140 0 NA NA 189 0 NA NA 673 0 NA NA 455 0 NA NA 
1782334800.0 18461.402 123 0 NA NA 169 0 NA NA 396 0 NA NA 367 0 NA NA 
