Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785704400.0 141.044422 NA 201 0 NA NA 286 0 NA NA 250 0 NA NA 140 0 NA 
1785704400.0 141.044423 NA 202 0 NA NA 296 0 NA NA 247 0 NA NA 133 0 NA 
1785704400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785704400.0 160.03502 129 234 106 0 172 319 148 0 722 123 73 0 496 120 111 0 
1785704400.0 18434.402 144 0 NA NA 199 0 NA NA 1271 0 NA NA 673 0 NA NA 
1785704400.0 18434.403 144 0 NA NA 195 0 NA NA 1285 0 NA NA 671 0 NA NA 
1785704400.0 18434.404 144 0 NA NA 197 0 NA NA 1123 0 NA NA 575 0 NA NA 
1785704400.0 18434.406 112 0 NA NA 196 0 NA NA 1111 0 NA NA 594 0 NA NA 
1785704400.0 18434.407 143 0 NA NA 198 0 NA NA 1071 0 NA NA 567 0 NA NA 
1785704400.0 18434.408 143 0 NA NA 195 0 NA NA 1067 0 NA NA 563 0 NA NA 
1785704400.0 18434.412 143 0 NA NA 195 0 NA NA 1102 0 NA NA 593 0 NA NA 
1785704400.0 18434.413 144 0 NA NA 194 0 NA NA 1074 0 NA NA 575 0 NA NA 
1785704400.0 18434.422 144 0 NA NA 195 0 NA NA 1102 0 NA NA 574 0 NA NA 
1785704400.0 18434.423 144 0 NA NA 195 0 NA NA 1223 0 NA NA 634 0 NA NA 
1785704400.0 18434.424 143 0 NA NA 195 0 NA NA 1097 0 NA NA 575 0 NA NA 
1785704400.0 18450.402 142 0 NA NA 196 0 NA NA 711 0 NA NA 471 0 NA NA 
1785704400.0 18450.403 141 0 NA NA 195 0 NA NA 666 0 NA NA 464 0 NA NA 
1785704400.0 18450.404 144 0 NA NA 191 0 NA NA 680 0 NA NA 468 0 NA NA 
1785704400.0 18450.406 142 0 NA NA 193 0 NA NA 675 0 NA NA 466 0 NA NA 
1785704400.0 18450.407 142 0 NA NA 194 0 NA NA 682 0 NA NA 459 0 NA NA 
1785704400.0 18450.408 141 0 NA NA 196 0 NA NA 678 0 NA NA 466 0 NA NA 
1785704400.0 18461.402 125 0 NA NA 169 0 NA NA 380 0 NA NA 358 0 NA NA 
1785704400.0 34434.404 NA 1296 476 NA NA 7459 3994 NA NA 952 224 NA NA 552 265 NA 
1785704400.0 34434.612 NA 329 490 0 NA 422 3896 0 NA 3221 363 105 NA 2971 228 126 
1785704400.0 34434.712 NA 1295 541 0 NA 4983 3963 0 NA 951 464 101 NA 548 389 119 
1785704400.0 34434.713 NA 1293 544 0 NA 4982 3963 0 NA 943 472 102 NA 544 382 120 
1785704400.0 34634.402 NA 2171 1132 0 NA 8893 4816 0 NA 5739 1572 96 NA 2065 725 112 
1785704400.0 34634.403 NA 2208 1146 0 NA 8823 4879 0 NA 5850 1622 107 NA 2162 752 123 
1785704400.0 34634.712 NA 2187 1052 0 NA 6395 4749 0 NA 5389 2321 122 NA 2205 840 142 
1785704400.0 34634.713 NA 2157 1156 0 NA 6287 4970 0 NA 5466 2680 120 NA 2019 928 136 
