Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785229200.0 141.044406 NA 197 515 0 NA 288 3937 0 NA 249 509 52 NA 132 226 65 
1785229200.0 141.044407 NA 198 523 0 NA 294 3955 0 NA 250 569 61 NA 135 246 78 
1785229200.0 141.044408 NA 198 469 NA NA 291 3873 NA NA 249 99 NA NA 133 96 NA 
1785229200.0 141.044412 NA 200 418 0 NA 290 3807 0 NA 246 183 58 NA 130 166 75 
1785229200.0 141.044413 NA 199 421 0 NA 283 3808 0 NA 250 222 63 NA 134 166 77 
1785229200.0 141.044414 NA 199 142 NA NA 287 3501 NA NA 244 61 NA NA 129 72 NA 
1785229200.0 141.044422 NA 198 0 NA NA 286 0 NA NA 244 0 NA NA 133 0 NA 
1785229200.0 141.044423 NA 199 0 NA NA 289 0 NA NA 243 0 NA NA 132 0 NA 
1785229200.0 141.044424 NA 199 141 NA NA 281 3500 NA NA 249 59 NA NA 134 74 NA 
1785229200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785229200.0 160.03502 122 228 103 0 170 318 150 0 663 126 76 0 470 113 112 0 
1785229200.0 18434.402 141 0 NA NA 195 0 NA NA 1180 0 NA NA 620 0 NA NA 
1785229200.0 18434.403 142 0 NA NA 195 0 NA NA 1132 0 NA NA 629 0 NA NA 
1785229200.0 18434.404 141 0 NA NA 193 0 NA NA 1080 0 NA NA 562 0 NA NA 
1785229200.0 18434.406 141 0 NA NA 189 0 NA NA 1148 0 NA NA 602 0 NA NA 
1785229200.0 18434.407 142 0 NA NA 191 0 NA NA 1091 0 NA NA 570 0 NA NA 
1785229200.0 18434.408 142 0 NA NA 191 0 NA NA 1169 0 NA NA 595 0 NA NA 
1785229200.0 18434.412 135 0 NA NA 191 0 NA NA 1082 0 NA NA 573 0 NA NA 
1785229200.0 18434.413 141 0 NA NA 192 0 NA NA 1077 0 NA NA 566 0 NA NA 
1785229200.0 18434.422 143 0 NA NA 191 0 NA NA 1223 0 NA NA 612 0 NA NA 
1785229200.0 18434.423 142 0 NA NA 194 0 NA NA 1075 0 NA NA 563 0 NA NA 
1785229200.0 18434.424 141 0 NA NA 194 0 NA NA 1106 0 NA NA 587 0 NA NA 
1785229200.0 18450.402 140 0 NA NA 191 0 NA NA 677 0 NA NA 458 0 NA NA 
1785229200.0 18450.403 139 0 NA NA 188 0 NA NA 697 0 NA NA 507 0 NA NA 
1785229200.0 18450.404 139 0 NA NA 188 0 NA NA 671 0 NA NA 482 0 NA NA 
1785229200.0 18450.406 139 0 NA NA 191 0 NA NA 669 0 NA NA 454 0 NA NA 
1785229200.0 18450.407 141 0 NA NA 191 0 NA NA 702 0 NA NA 482 0 NA NA 
1785229200.0 18450.408 139 0 NA NA 188 0 NA NA 667 0 NA NA 456 0 NA NA 
1785229200.0 18461.402 122 0 NA NA 166 0 NA NA 384 0 NA NA 356 0 NA NA 
1785229200.0 34434.402 NA 1297 670 0 NA 7493 4214 0 NA 944 448 79 NA 590 362 91 
1785229200.0 34434.4021 NA 1290 802 0 NA 7530 4416 0 NA 950 447 79 NA 561 360 93 
1785229200.0 34434.403 NA 1301 680 0 NA 7538 4264 0 NA 946 449 84 NA 542 360 97 
1785229200.0 34434.404 NA 1290 454 NA NA 7503 3970 NA NA 930 226 NA NA 545 264 NA 
1785229200.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785229200.0 34434.612 NA 290 490 0 NA 404 3902 0 NA 3221 363 102 NA 2964 225 115 
1785229200.0 34434.712 NA 1291 534 0 NA 4979 3943 0 NA 951 470 100 NA 544 384 116 
1785229200.0 34434.713 NA 1287 538 0 NA 4961 3946 0 NA 935 481 99 NA 562 391 110 
1785229200.0 34434.7503 NA 1362 0 NA NA 7635 0 NA NA 1101 88 NA NA 603 101 NA 
1785229200.0 34434.751 NA 1286 0 NA NA 7411 0 NA NA 1047 85 NA NA 577 98 NA 
1785229200.0 34461.402 NA 1044 535 0 NA 7173 3982 0 NA 850 394 63 NA 545 368 83 
1785229200.0 34461.751 NA 874 0 NA NA 4503 0 NA NA 903 74 NA NA 551 89 NA 
1785229200.0 34634.402 NA 2215 1137 0 NA 8825 4953 0 NA 5879 1608 96 NA 2061 736 109 
1785229200.0 34634.4021 NA 2190 1278 0 NA 8857 5040 0 NA 5731 1532 96 NA 2012 733 112 
1785229200.0 34634.403 NA 2143 1142 0 NA 8862 4872 0 NA 5945 1730 105 NA 2131 766 119 
1785229200.0 34634.404 NA 2184 499 NA NA 8813 4015 NA NA 5240 232 NA NA 1957 255 NA 
1785229200.0 34634.712 NA 2056 1070 0 NA 6396 4840 0 NA 5527 2167 122 NA 2022 809 138 
1785229200.0 34634.713 NA 2098 1161 0 NA 6342 4993 0 NA 5828 2698 122 NA 2115 948 138 
1785229200.0 34634.7503 NA 2277 0 NA NA 9078 0 NA NA 7417 95 NA NA 2536 107 NA 
1785229200.0 34634.751 NA 2223 0 NA NA 8930 0 NA NA 6367 93 NA NA 2258 107 NA 
