Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782597600.0 141.044406 NA 198 510 0 NA 290 3931 0 NA 249 446 54 NA 158 225 71 
1782597600.0 141.044407 NA 200 522 0 NA 292 3953 0 NA 260 479 64 NA 160 230 83 
1782597600.0 141.044408 NA 199 466 NA NA 288 3868 NA NA 250 416 NA NA 153 188 NA 
1782597600.0 141.044412 NA 198 416 0 NA 287 3802 0 NA 257 184 59 NA 214 181 76 
1782597600.0 141.044413 NA 198 416 0 NA 281 3804 0 NA 258 225 63 NA 202 199 79 
1782597600.0 141.044414 NA 199 140 NA NA 288 3500 NA NA 254 63 NA NA 157 80 NA 
1782597600.0 141.044422 NA 199 0 NA NA 283 0 NA NA 254 0 NA NA 197 0 NA 
1782597600.0 141.044423 NA 199 0 NA NA 285 0 NA NA 252 0 NA NA 192 0 NA 
1782597600.0 141.044424 NA 197 140 NA NA 287 3499 NA NA 264 60 NA NA 191 82 NA 
1782597600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782597600.0 160.03502 125 226 101 0 167 327 146 0 644 129 80 0 461 127 123 0 
1782597600.0 18434.402 107 0 NA NA 190 0 NA NA 1138 0 NA NA 602 0 NA NA 
1782597600.0 18434.403 139 0 NA NA 192 0 NA NA 1155 0 NA NA 611 0 NA NA 
1782597600.0 18434.404 141 0 NA NA 192 0 NA NA 1075 0 NA NA 563 0 NA NA 
1782597600.0 18434.406 106 0 NA NA 191 0 NA NA 1111 0 NA NA 579 0 NA NA 
1782597600.0 18434.407 139 0 NA NA 188 0 NA NA 1076 0 NA NA 614 0 NA NA 
1782597600.0 18434.408 143 0 NA NA 193 0 NA NA 1163 0 NA NA 629 0 NA NA 
1782597600.0 18434.412 139 0 NA NA 191 0 NA NA 1136 0 NA NA 592 0 NA NA 
1782597600.0 18434.413 140 0 NA NA 190 0 NA NA 1077 0 NA NA 590 0 NA NA 
1782597600.0 18434.422 141 0 NA NA 192 0 NA NA 1227 0 NA NA 657 0 NA NA 
1782597600.0 18434.423 139 0 NA NA 190 0 NA NA 1141 0 NA NA 586 0 NA NA 
1782597600.0 18434.424 143 0 NA NA 198 0 NA NA 1092 0 NA NA 589 0 NA NA 
1782597600.0 18450.402 141 0 NA NA 191 0 NA NA 823 0 NA NA 595 0 NA NA 
1782597600.0 18450.403 140 0 NA NA 190 0 NA NA 683 0 NA NA 465 0 NA NA 
1782597600.0 18450.404 139 0 NA NA 188 0 NA NA 675 0 NA NA 460 0 NA NA 
1782597600.0 18450.406 140 0 NA NA 192 0 NA NA 673 0 NA NA 456 0 NA NA 
1782597600.0 18450.407 140 0 NA NA 190 0 NA NA 690 0 NA NA 470 0 NA NA 
1782597600.0 18450.408 140 0 NA NA 186 0 NA NA 715 0 NA NA 479 0 NA NA 
1782597600.0 18461.402 124 0 NA NA 166 0 NA NA 376 0 NA NA 349 0 NA NA 
