Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781773200.0 141.044406 NA 198 512 0 NA 293 3938 0 NA 250 457 54 NA 142 222 80 
1781773200.0 141.044407 NA 199 522 0 NA 285 3949 0 NA 252 494 63 NA 138 241 79 
1781773200.0 141.044408 NA 199 467 NA NA 283 3870 NA NA 254 103 NA NA 140 104 NA 
1781773200.0 141.044412 NA 198 417 0 NA 296 3805 0 NA 253 180 57 NA 140 159 75 
1781773200.0 141.044413 NA 199 417 0 NA 295 3807 0 NA 254 220 63 NA 148 184 79 
1781773200.0 141.044414 NA 200 140 NA NA 286 3499 NA NA 244 62 NA NA 133 77 NA 
1781773200.0 141.044422 NA 179 0 NA NA 293 0 NA NA 253 0 NA NA 144 0 NA 
1781773200.0 141.044423 NA 158 0 NA NA 285 0 NA NA 257 0 NA NA 144 0 NA 
1781773200.0 141.044424 NA 197 138 NA NA 286 3497 NA NA 258 62 NA NA 148 80 NA 
1781773200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781773200.0 160.03502 122 226 103 0 177 318 149 0 653 127 77 0 470 126 117 0 
1781773200.0 18434.402 141 0 NA NA 193 0 NA NA 1068 0 NA NA 566 0 NA NA 
1781773200.0 18434.403 141 0 NA NA 191 0 NA NA 1089 0 NA NA 582 0 NA NA 
1781773200.0 18434.404 140 0 NA NA 190 0 NA NA 1069 0 NA NA 581 0 NA NA 
1781773200.0 18434.406 140 0 NA NA 201 0 NA NA 1077 0 NA NA 574 0 NA NA 
1781773200.0 18434.407 141 0 NA NA 191 0 NA NA 1086 0 NA NA 567 0 NA NA 
1781773200.0 18434.408 141 0 NA NA 190 0 NA NA 1067 0 NA NA 566 0 NA NA 
1781773200.0 18434.412 140 0 NA NA 191 0 NA NA 1076 0 NA NA 569 0 NA NA 
1781773200.0 18434.413 139 0 NA NA 189 0 NA NA 1073 0 NA NA 579 0 NA NA 
1781773200.0 18434.422 141 0 NA NA 191 0 NA NA 1072 0 NA NA 566 0 NA NA 
1781773200.0 18434.423 141 0 NA NA 193 0 NA NA 1078 0 NA NA 576 0 NA NA 
1781773200.0 18434.424 141 0 NA NA 198 0 NA NA 1066 0 NA NA 560 0 NA NA 
1781773200.0 18450.402 139 0 NA NA 189 0 NA NA 675 0 NA NA 462 0 NA NA 
1781773200.0 18450.403 139 0 NA NA 189 0 NA NA 671 0 NA NA 461 0 NA NA 
1781773200.0 18450.404 139 0 NA NA 189 0 NA NA 675 0 NA NA 461 0 NA NA 
1781773200.0 18450.406 139 0 NA NA 190 0 NA NA 689 0 NA NA 474 0 NA NA 
1781773200.0 18450.407 140 0 NA NA 189 0 NA NA 668 0 NA NA 459 0 NA NA 
1781773200.0 18450.408 139 0 NA NA 189 0 NA NA 673 0 NA NA 470 0 NA NA 
1781773200.0 18461.402 121 0 NA NA 166 0 NA NA 380 0 NA NA 351 0 NA NA 
1781773200.0 34434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781773200.0 34434.4021 NA 1098 810 0 NA 7118 4440 0 NA 912 452 80 NA 505 381 100 
1781773200.0 34434.403 NA 1067 653 0 NA 7104 4240 0 NA 911 447 86 NA 527 370 104 
1781773200.0 34434.404 NA 1107 451 NA NA 7138 3963 NA NA 902 226 NA NA 498 283 NA 
1781773200.0 34434.406 NA 1057 676 0 NA 7149 4233 0 NA 920 441 81 NA 546 368 99 
1781773200.0 34434.612 NA 302 468 0 NA 399 3883 0 NA 466 344 103 NA 250 223 119 
1781773200.0 34434.712 NA 1096 528 0 NA 4654 3949 0 NA 885 454 95 NA 492 377 113 
1781773200.0 34434.713 NA 1048 506 0 NA 4690 3932 0 NA 892 460 96 NA 497 402 112 
1781773200.0 34434.7503 NA 1162 0 NA NA 7245 0 NA NA 1070 85 NA NA 551 109 NA 
1781773200.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781773200.0 34461.402 NA 835 546 0 NA 6816 4009 0 NA 778 384 62 NA 482 349 79 
1781773200.0 34461.751 NA 719 0 NA NA 4233 0 NA NA 858 73 NA NA 503 89 NA 
1781773200.0 34634.402 NA 1981 1105 0 NA 8578 4890 0 NA 5601 1534 99 NA 2025 734 122 
1781773200.0 34634.4021 NA 1922 1295 0 NA 8525 5177 0 NA 5710 1559 98 NA 2018 727 122 
1781773200.0 34634.403 NA 1904 1137 0 NA 8499 4870 0 NA 5698 1597 103 NA 2056 763 121 
1781773200.0 34634.404 NA 2018 478 NA NA 8529 4009 NA NA 5748 231 NA NA 2100 271 NA 
1781773200.0 34634.712 NA 1988 942 0 NA 5928 4562 0 NA 5658 1422 110 NA 2138 616 129 
1781773200.0 34634.713 NA 1887 926 0 NA 5919 4606 0 NA 5607 1521 112 NA 2004 667 128 
1781773200.0 34634.7503 NA 2163 0 NA NA 8670 0 NA NA 7503 93 NA NA 2439 113 NA 
1781773200.0 34634.751 NA 1995 0 NA NA 8465 0 NA NA 6457 90 NA NA 2244 104 NA 
