Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785186000.0 141.044406 NA 197 514 0 NA 284 3931 0 NA 247 499 54 NA 144 257 80 
1785186000.0 141.044407 NA 199 523 0 NA 288 3954 0 NA 242 560 63 NA 133 257 80 
1785186000.0 141.044408 NA 200 468 NA NA 290 3872 NA NA 247 103 NA NA 138 102 NA 
1785186000.0 141.044412 NA 199 416 0 NA 290 3807 0 NA 249 179 61 NA 137 163 87 
1785186000.0 141.044413 NA 198 418 0 NA 294 3804 0 NA 247 217 64 NA 135 171 83 
1785186000.0 141.044414 NA 197 141 NA NA 287 3501 NA NA 245 63 NA NA 137 79 NA 
1785186000.0 141.044422 NA 199 0 NA NA 287 0 NA NA 250 0 NA NA 140 0 NA 
1785186000.0 141.044423 NA 199 0 NA NA 292 0 NA NA 254 0 NA NA 142 0 NA 
1785186000.0 141.044424 NA 200 140 NA NA 288 3500 NA NA 248 63 NA NA 141 78 NA 
1785186000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785186000.0 160.03502 123 229 103 0 168 321 145 0 669 120 76 0 467 111 113 0 
1785186000.0 18434.402 142 0 NA NA 190 0 NA NA 1079 0 NA NA 573 0 NA NA 
1785186000.0 18434.403 142 0 NA NA 190 0 NA NA 1075 0 NA NA 562 0 NA NA 
1785186000.0 18434.404 142 0 NA NA 190 0 NA NA 1079 0 NA NA 570 0 NA NA 
1785186000.0 18434.406 141 0 NA NA 191 0 NA NA 1079 0 NA NA 565 0 NA NA 
1785186000.0 18434.407 141 0 NA NA 193 0 NA NA 1076 0 NA NA 567 0 NA NA 
1785186000.0 18434.408 106 0 NA NA 190 0 NA NA 1084 0 NA NA 582 0 NA NA 
1785186000.0 18434.412 141 0 NA NA 191 0 NA NA 1104 0 NA NA 587 0 NA NA 
1785186000.0 18434.413 140 0 NA NA 190 0 NA NA 1077 0 NA NA 570 0 NA NA 
1785186000.0 18434.422 141 0 NA NA 189 0 NA NA 1078 0 NA NA 573 0 NA NA 
1785186000.0 18434.423 141 0 NA NA 193 0 NA NA 1073 0 NA NA 573 0 NA NA 
1785186000.0 18434.424 107 0 NA NA 195 0 NA NA 1077 0 NA NA 577 0 NA NA 
1785186000.0 18450.402 140 0 NA NA 189 0 NA NA 672 0 NA NA 456 0 NA NA 
1785186000.0 18450.403 140 0 NA NA 191 0 NA NA 672 0 NA NA 463 0 NA NA 
1785186000.0 18450.404 138 0 NA NA 190 0 NA NA 673 0 NA NA 471 0 NA NA 
1785186000.0 18450.406 139 0 NA NA 191 0 NA NA 676 0 NA NA 460 0 NA NA 
1785186000.0 18450.407 141 0 NA NA 188 0 NA NA 669 0 NA NA 457 0 NA NA 
1785186000.0 18450.408 140 0 NA NA 187 0 NA NA 669 0 NA NA 466 0 NA NA 
1785186000.0 18461.402 90 0 NA NA 165 0 NA NA 380 0 NA NA 353 0 NA NA 
1785186000.0 34434.402 NA 1294 682 0 NA 7494 4223 0 NA 958 448 81 NA 583 377 99 
1785186000.0 34434.4021 NA 1294 803 0 NA 7471 4443 0 NA 928 449 83 NA 543 373 108 
1785186000.0 34434.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785186000.0 34434.404 NA 1289 472 NA NA 7512 3979 NA NA 956 227 NA NA 585 267 NA 
1785186000.0 34434.406 NA 1291 677 0 NA 7484 4237 0 NA 944 449 84 NA 549 369 105 
1785186000.0 34434.612 NA 292 486 0 NA 410 3892 0 NA 3350 366 106 NA 3093 269 130 
1785186000.0 34434.712 NA 1271 534 0 NA 4990 3970 0 NA 935 472 103 NA 558 403 124 
1785186000.0 34434.713 NA 1274 543 0 NA 4955 3953 0 NA 941 473 102 NA 542 387 118 
1785186000.0 34434.7503 NA 1353 0 NA NA 7663 0 NA NA 1109 87 NA NA 608 101 NA 
1785186000.0 34434.751 NA 1283 0 NA NA 7458 0 NA NA 1052 89 NA NA 578 116 NA 
1785186000.0 34461.402 NA 1043 548 0 NA 7164 4004 0 NA 828 407 63 NA 517 388 82 
1785186000.0 34461.751 NA 934 0 NA NA 4550 0 NA NA 893 76 NA NA 578 98 NA 
1785186000.0 34634.402 NA 2271 1145 0 NA 8924 4893 0 NA 5922 1609 98 NA 2126 742 116 
1785186000.0 34634.4021 NA 2229 1304 0 NA 8840 5083 0 NA 5883 1555 97 NA 2083 747 116 
1785186000.0 34634.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785186000.0 34634.404 NA 2257 461 NA NA 8895 3989 NA NA 5539 232 NA NA 1999 267 NA 
1785186000.0 34634.712 NA 2240 1097 0 NA 6414 4755 0 NA 5544 2116 126 NA 2066 785 146 
1785186000.0 34634.713 NA 2119 1164 0 NA 6321 4992 0 NA 5704 2753 123 NA 2011 950 143 
1785186000.0 34634.7503 NA 2359 0 NA NA 9101 0 NA NA 7366 95 NA NA 2455 114 NA 
1785186000.0 34634.751 NA 1954 0 NA NA 8874 0 NA NA 5975 94 NA NA 2149 111 NA 
