Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782248400.0 141.044406 NA 198 510 0 NA 281 3935 0 NA 258 458 52 NA 141 235 68 
1782248400.0 141.044407 NA 199 521 0 NA 283 3955 0 NA 258 497 62 NA 144 237 79 
1782248400.0 141.044408 NA 198 467 NA NA 290 3868 NA NA 246 103 NA NA 135 105 NA 
1782248400.0 141.044412 NA 198 415 0 NA 290 3802 0 NA 254 182 67 NA 141 157 81 
1782248400.0 141.044413 NA 198 419 0 NA 283 3805 0 NA 275 232 64 NA 146 177 83 
1782248400.0 141.044414 NA 199 139 NA NA 283 3500 NA NA 257 63 NA NA 141 79 NA 
1782248400.0 141.044422 NA 199 0 NA NA 283 0 NA NA 259 0 NA NA 146 0 NA 
1782248400.0 141.044423 NA 198 0 NA NA 290 0 NA NA 268 0 NA NA 142 0 NA 
1782248400.0 141.044424 NA 199 139 NA NA 296 3499 NA NA 252 64 NA NA 137 78 NA 
1782248400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782248400.0 160.03502 88 226 101 0 168 324 147 0 660 127 77 0 471 117 120 0 
1782248400.0 18434.402 139 0 NA NA 188 0 NA NA 1134 0 NA NA 586 0 NA NA 
1782248400.0 18434.403 141 0 NA NA 191 0 NA NA 1203 0 NA NA 613 0 NA NA 
1782248400.0 18434.404 140 0 NA NA 189 0 NA NA 1070 0 NA NA 561 0 NA NA 
1782248400.0 18434.406 138 0 NA NA 191 0 NA NA 1077 0 NA NA 575 0 NA NA 
1782248400.0 18434.407 141 0 NA NA 187 0 NA NA 1134 0 NA NA 597 0 NA NA 
1782248400.0 18434.408 140 0 NA NA 199 0 NA NA 1198 0 NA NA 615 0 NA NA 
1782248400.0 18434.412 141 0 NA NA 190 0 NA NA 1150 0 NA NA 581 0 NA NA 
1782248400.0 18434.413 139 0 NA NA 189 0 NA NA 1139 0 NA NA 571 0 NA NA 
1782248400.0 18434.422 105 0 NA NA 188 0 NA NA 1090 0 NA NA 573 0 NA NA 
1782248400.0 18434.423 106 0 NA NA 190 0 NA NA 1086 0 NA NA 586 0 NA NA 
1782248400.0 18434.424 138 0 NA NA 188 0 NA NA 1140 0 NA NA 579 0 NA NA 
1782248400.0 18450.402 139 0 NA NA 188 0 NA NA 674 0 NA NA 453 0 NA NA 
1782248400.0 18450.403 138 0 NA NA 192 0 NA NA 739 0 NA NA 503 0 NA NA 
1782248400.0 18450.404 139 0 NA NA 188 0 NA NA 688 0 NA NA 466 0 NA NA 
1782248400.0 18450.406 138 0 NA NA 187 0 NA NA 688 0 NA NA 464 0 NA NA 
1782248400.0 18450.407 140 0 NA NA 191 0 NA NA 734 0 NA NA 492 0 NA NA 
1782248400.0 18450.408 140 0 NA NA 189 0 NA NA 760 0 NA NA 530 0 NA NA 
1782248400.0 18461.402 123 0 NA NA 164 0 NA NA 387 0 NA NA 354 0 NA NA 
