Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782939600.0 141.044406 NA 197 512 0 NA 283 3940 0 NA 277 404 51 NA 147 200 66 
1782939600.0 141.044407 NA 198 522 0 NA 293 3955 0 NA 264 489 66 NA 134 223 114 
1782939600.0 141.044408 NA 198 467 NA NA 296 3871 NA NA 249 99 NA NA 140 97 NA 
1782939600.0 141.044412 NA 197 416 0 NA 281 3804 0 NA 255 179 63 NA 142 153 83 
1782939600.0 141.044413 NA 200 421 0 NA 288 3805 0 NA 249 214 64 NA 148 181 84 
1782939600.0 141.044414 NA 198 140 NA NA 289 3500 NA NA 253 61 NA NA 137 75 NA 
1782939600.0 141.044422 NA 200 0 NA NA 289 0 NA NA 252 0 NA NA 136 0 NA 
1782939600.0 141.044423 NA 197 0 NA NA 285 0 NA NA 252 0 NA NA 150 0 NA 
1782939600.0 141.044424 NA 200 139 NA NA 299 3496 NA NA 255 63 NA NA 147 82 NA 
1782939600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782939600.0 160.03502 123 223 103 0 166 312 145 0 669 128 77 0 462 122 114 0 
1782939600.0 18434.402 139 0 NA NA 189 0 NA NA 1099 0 NA NA 602 0 NA NA 
1782939600.0 18434.403 139 0 NA NA 191 0 NA NA 1188 0 NA NA 598 0 NA NA 
1782939600.0 18434.404 142 0 NA NA 188 0 NA NA 1107 0 NA NA 586 0 NA NA 
1782939600.0 18434.406 140 0 NA NA 188 0 NA NA 1183 0 NA NA 584 0 NA NA 
1782939600.0 18434.407 139 0 NA NA 191 0 NA NA 1106 0 NA NA 583 0 NA NA 
1782939600.0 18434.408 141 0 NA NA 189 0 NA NA 1081 0 NA NA 567 0 NA NA 
1782939600.0 18434.412 139 0 NA NA 191 0 NA NA 1179 0 NA NA 603 0 NA NA 
1782939600.0 18434.413 139 0 NA NA 191 0 NA NA 1097 0 NA NA 605 0 NA NA 
1782939600.0 18434.422 141 0 NA NA 190 0 NA NA 1074 0 NA NA 568 0 NA NA 
1782939600.0 18434.423 138 0 NA NA 189 0 NA NA 1141 0 NA NA 609 0 NA NA 
1782939600.0 18434.424 139 0 NA NA 190 0 NA NA 1111 0 NA NA 617 0 NA NA 
1782939600.0 18450.402 139 0 NA NA 190 0 NA NA 689 0 NA NA 456 0 NA NA 
1782939600.0 18450.403 140 0 NA NA 188 0 NA NA 692 0 NA NA 464 0 NA NA 
1782939600.0 18450.404 140 0 NA NA 186 0 NA NA 689 0 NA NA 473 0 NA NA 
1782939600.0 18450.406 139 0 NA NA 187 0 NA NA 709 0 NA NA 474 0 NA NA 
1782939600.0 18450.407 140 0 NA NA 188 0 NA NA 751 0 NA NA 511 0 NA NA 
1782939600.0 18450.408 140 0 NA NA 188 0 NA NA 689 0 NA NA 458 0 NA NA 
1782939600.0 18461.402 122 0 NA NA 165 0 NA NA 381 0 NA NA 350 0 NA NA 
