Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785920400.0 141.044406 NA 203 513 0 NA 286 3939 0 NA 245 442 52 NA 134 234 70 
1785920400.0 141.044407 NA 198 521 0 NA 290 3952 0 NA 252 560 62 NA 146 273 82 
1785920400.0 141.044408 NA 199 468 NA NA 286 3873 NA NA 249 103 NA NA 136 100 NA 
1785920400.0 141.044412 NA 198 418 0 NA 288 3807 0 NA 258 184 57 NA 139 178 75 
1785920400.0 141.044413 NA 199 420 0 NA 289 3806 0 NA 248 218 63 NA 134 173 81 
1785920400.0 141.044414 NA 200 141 NA NA 291 3501 NA NA 245 63 NA NA 138 86 NA 
1785920400.0 141.044422 NA 200 0 NA NA 288 0 NA NA 247 0 NA NA 135 0 NA 
1785920400.0 141.044423 NA 199 0 NA NA 288 0 NA NA 250 0 NA NA 134 0 NA 
1785920400.0 141.044424 NA 203 140 NA NA 300 3499 NA NA 249 60 NA NA 139 77 NA 
1785920400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785920400.0 160.03502 123 228 103 0 167 324 147 0 659 126 73 0 467 125 107 0 
1785920400.0 18434.402 141 0 NA NA 189 0 NA NA 1075 0 NA NA 571 0 NA NA 
1785920400.0 18434.403 141 0 NA NA 193 0 NA NA 1092 0 NA NA 566 0 NA NA 
1785920400.0 18434.404 142 0 NA NA 191 0 NA NA 1072 0 NA NA 571 0 NA NA 
1785920400.0 18434.406 142 0 NA NA 199 0 NA NA 1070 0 NA NA 567 0 NA NA 
1785920400.0 18434.407 142 0 NA NA 194 0 NA NA 1074 0 NA NA 563 0 NA NA 
1785920400.0 18434.408 142 0 NA NA 194 0 NA NA 1070 0 NA NA 558 0 NA NA 
1785920400.0 18434.412 142 0 NA NA 191 0 NA NA 1080 0 NA NA 565 0 NA NA 
1785920400.0 18434.413 142 0 NA NA 190 0 NA NA 1070 0 NA NA 566 0 NA NA 
1785920400.0 18434.422 141 0 NA NA 191 0 NA NA 1118 0 NA NA 583 0 NA NA 
1785920400.0 18434.423 142 0 NA NA 192 0 NA NA 1100 0 NA NA 588 0 NA NA 
1785920400.0 18434.424 142 0 NA NA 191 0 NA NA 1068 0 NA NA 560 0 NA NA 
1785920400.0 18450.402 140 0 NA NA 189 0 NA NA 663 0 NA NA 454 0 NA NA 
1785920400.0 18450.403 140 0 NA NA 186 0 NA NA 670 0 NA NA 463 0 NA NA 
1785920400.0 18450.404 140 0 NA NA 191 0 NA NA 678 0 NA NA 460 0 NA NA 
1785920400.0 18450.406 140 0 NA NA 191 0 NA NA 661 0 NA NA 451 0 NA NA 
1785920400.0 18450.407 139 0 NA NA 188 0 NA NA 666 0 NA NA 455 0 NA NA 
1785920400.0 18450.408 138 0 NA NA 189 0 NA NA 670 0 NA NA 469 0 NA NA 
1785920400.0 18461.402 125 0 NA NA 165 0 NA NA 381 0 NA NA 353 0 NA NA 
1785920400.0 34434.402 NA 1285 681 0 NA 7417 4217 0 NA 963 448 78 NA 612 372 98 
1785920400.0 34434.4021 NA 1280 806 0 NA 7475 4389 0 NA 955 451 79 NA 564 362 94 
1785920400.0 34434.403 NA 1280 640 0 NA 7459 4235 0 NA 963 447 87 NA 552 373 101 
1785920400.0 34434.404 NA 1288 492 NA NA 7470 4007 NA NA 951 228 NA NA 563 274 NA 
1785920400.0 34434.406 NA 1282 712 0 NA 7462 4260 0 NA 962 443 82 NA 585 362 101 
1785920400.0 34434.612 NA 324 493 0 NA 418 3906 0 NA 3246 369 103 NA 2971 249 120 
1785920400.0 34434.712 NA 1280 543 0 NA 4947 3956 0 NA 967 469 99 NA 563 394 116 
1785920400.0 34434.713 NA 1280 537 0 NA 5007 3949 0 NA 953 483 103 NA 542 405 126 
1785920400.0 34434.7503 NA 1348 0 NA NA 7596 0 NA NA 1132 86 NA NA 609 103 NA 
1785920400.0 34434.751 NA 1327 0 NA NA 7505 0 NA NA 1060 85 NA NA 578 101 NA 
1785920400.0 34461.402 NA 1056 537 0 NA 7163 3999 0 NA 853 400 61 NA 552 370 77 
1785920400.0 34461.751 NA 1010 0 NA NA 4653 0 NA NA 921 76 NA NA 570 95 NA 
1785920400.0 34634.402 NA 2169 1113 0 NA 8893 4871 0 NA 5901 1562 97 NA 2180 739 116 
1785920400.0 34634.4021 NA 2247 1318 0 NA 8920 5098 0 NA 6023 1591 96 NA 2202 755 115 
1785920400.0 34634.403 NA 2188 1141 0 NA 8837 4951 0 NA 5838 1641 104 NA 2137 754 123 
1785920400.0 34634.404 NA 2173 479 NA NA 8831 4002 NA NA 5445 236 NA NA 1972 271 NA 
1785920400.0 34634.712 NA 2149 1034 0 NA 6388 4860 0 NA 5406 2017 124 NA 1947 769 138 
1785920400.0 34634.713 NA 2142 1186 0 NA 6381 5092 0 NA 5837 2885 123 NA 2171 1016 141 
1785920400.0 34634.7503 NA 2296 0 NA NA 9017 0 NA NA 7162 93 NA NA 2401 108 NA 
1785920400.0 34634.751 NA 2108 0 NA NA 8759 0 NA NA 5909 90 NA NA 2221 105 NA 
