Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784149200.0 141.044406 NA 201 516 0 NA 292 3941 0 NA 244 466 52 NA 135 220 69 
1784149200.0 141.044407 NA 201 525 0 NA 298 3951 0 NA 254 500 65 NA 139 237 85 
1784149200.0 141.044408 NA 197 470 NA NA 282 3868 NA NA 257 102 NA NA 141 104 NA 
1784149200.0 141.044412 NA 197 421 0 NA 288 3807 0 NA 256 186 57 NA 159 164 75 
1784149200.0 141.044413 NA 198 422 0 NA 278 3808 0 NA 255 216 65 NA 141 179 81 
1784149200.0 141.044414 NA 198 141 NA NA 290 3499 NA NA 250 62 NA NA 135 80 NA 
1784149200.0 141.044422 NA 198 0 NA NA 283 0 NA NA 255 0 NA NA 138 0 NA 
1784149200.0 141.044423 NA 201 0 NA NA 294 0 NA NA 253 0 NA NA 141 0 NA 
1784149200.0 141.044424 NA 197 140 NA NA 284 3500 NA NA 254 62 NA NA 139 79 NA 
1784149200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784149200.0 160.03502 121 227 103 0 165 318 151 0 684 127 76 0 533 121 107 0 
1784149200.0 18434.402 141 0 NA NA 194 0 NA NA 1085 0 NA NA 587 0 NA NA 
1784149200.0 18434.403 96 0 NA NA 193 0 NA NA 1065 0 NA NA 567 0 NA NA 
1784149200.0 18434.404 107 0 NA NA 192 0 NA NA 1070 0 NA NA 568 0 NA NA 
1784149200.0 18434.406 108 0 NA NA 194 0 NA NA 1080 0 NA NA 584 0 NA NA 
1784149200.0 18434.407 141 0 NA NA 196 0 NA NA 1121 0 NA NA 591 0 NA NA 
1784149200.0 18434.408 141 0 NA NA 194 0 NA NA 1072 0 NA NA 566 0 NA NA 
1784149200.0 18434.412 140 0 NA NA 191 0 NA NA 1082 0 NA NA 579 0 NA NA 
1784149200.0 18434.413 139 0 NA NA 191 0 NA NA 1075 0 NA NA 582 0 NA NA 
1784149200.0 18434.422 141 0 NA NA 192 0 NA NA 1089 0 NA NA 583 0 NA NA 
1784149200.0 18434.423 141 0 NA NA 190 0 NA NA 1102 0 NA NA 584 0 NA NA 
1784149200.0 18434.424 140 0 NA NA 193 0 NA NA 1092 0 NA NA 578 0 NA NA 
1784149200.0 18450.402 140 0 NA NA 192 0 NA NA 679 0 NA NA 470 0 NA NA 
1784149200.0 18450.403 139 0 NA NA 190 0 NA NA 672 0 NA NA 461 0 NA NA 
1784149200.0 18450.404 139 0 NA NA 189 0 NA NA 674 0 NA NA 467 0 NA NA 
1784149200.0 18450.406 140 0 NA NA 190 0 NA NA 681 0 NA NA 467 0 NA NA 
1784149200.0 18450.407 139 0 NA NA 192 0 NA NA 682 0 NA NA 465 0 NA NA 
1784149200.0 18450.408 139 0 NA NA 189 0 NA NA 670 0 NA NA 456 0 NA NA 
1784149200.0 18461.402 130 0 NA NA 176 0 NA NA 385 0 NA NA 365 0 NA NA 
1784149200.0 34434.402 NA 1294 656 0 NA 7474 4180 0 NA 943 449 81 NA 531 392 98 
1784149200.0 34434.4021 NA 1292 802 0 NA 7443 4418 0 NA 948 455 81 NA 560 384 97 
1784149200.0 34434.403 NA 1292 679 0 NA 7475 4281 0 NA 953 450 88 NA 559 364 103 
1784149200.0 34434.404 NA 1296 472 NA NA 7457 3971 NA NA 941 229 NA NA 540 276 NA 
1784149200.0 34434.406 NA 1296 705 0 NA 7464 4289 0 NA 941 448 84 NA 535 371 102 
1784149200.0 34434.612 NA 293 490 0 NA 410 3904 0 NA 3155 376 105 NA 2924 239 127 
1784149200.0 34434.712 NA 1287 534 0 NA 5026 3937 0 NA 951 468 104 NA 548 382 123 
1784149200.0 34434.713 NA 1279 545 0 NA 5015 3954 0 NA 946 471 105 NA 547 382 126 
1784149200.0 34434.7503 NA 1350 0 NA NA 7618 0 NA NA 1102 86 NA NA 612 106 NA 
1784149200.0 34434.751 NA 1282 0 NA NA 7446 0 NA NA 1052 84 NA NA 579 99 NA 
1784149200.0 34461.402 NA 1023 550 0 NA 7145 4001 0 NA 835 391 63 NA 539 346 79 
1784149200.0 34461.751 NA 910 0 NA NA 4525 0 NA NA 911 76 NA NA 542 92 NA 
1784149200.0 34634.402 NA 2088 1135 0 NA 8828 4985 0 NA 5482 1590 96 NA 1998 718 115 
1784149200.0 34634.4021 NA 2170 1301 0 NA 8980 5069 0 NA 5407 1542 95 NA 2084 729 110 
1784149200.0 34634.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784149200.0 34634.404 NA 2202 479 NA NA 8889 3997 NA NA 5522 281 NA NA 2099 272 NA 
1784149200.0 34634.712 NA 2005 1055 0 NA 6329 4770 0 NA 5556 2026 127 NA 2042 765 159 
1784149200.0 34634.713 NA 2159 1191 NA NA 6483 4881 NA NA 5424 1457 NA NA 2003 622 NA 
1784149200.0 34634.7503 NA 2314 0 NA NA 9042 0 NA NA 7420 94 NA NA 2549 113 NA 
1784149200.0 34634.751 NA 1928 0 NA NA 8737 0 NA NA 6067 92 NA NA 2159 110 NA 
