Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783587600.0 141.044406 NA 206 517 0 NA 296 3937 0 NA 255 440 51 NA 141 213 66 
1783587600.0 141.044407 NA 201 525 0 NA 294 3954 0 NA 252 484 63 NA 138 236 80 
1783587600.0 141.044408 NA 202 472 NA NA 295 3875 NA NA 256 99 NA NA 144 95 NA 
1783587600.0 141.044412 NA 202 422 0 NA 293 3809 0 NA 257 177 59 NA 140 150 76 
1783587600.0 141.044413 NA 200 422 0 NA 292 3814 0 NA 261 214 64 NA 147 167 80 
1783587600.0 141.044414 NA 201 145 NA NA 295 3504 NA NA 251 64 NA NA 138 86 NA 
1783587600.0 141.044422 NA 201 0 NA NA 296 0 NA NA 256 0 NA NA 141 0 NA 
1783587600.0 141.044423 NA 200 0 NA NA 279 0 NA NA 251 0 NA NA 139 0 NA 
1783587600.0 141.044424 NA 201 145 NA NA 286 3506 NA NA 247 60 NA NA 134 74 NA 
1783587600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783587600.0 160.03502 126 231 107 0 171 334 149 0 703 126 80 0 497 115 118 0 
1783587600.0 18434.402 143 0 NA NA 197 0 NA NA 1123 0 NA NA 596 0 NA NA 
1783587600.0 18434.403 145 0 NA NA 196 0 NA NA 1155 0 NA NA 598 0 NA NA 
1783587600.0 18434.404 145 0 NA NA 194 0 NA NA 1132 0 NA NA 584 0 NA NA 
1783587600.0 18434.406 146 0 NA NA 197 0 NA NA 1101 0 NA NA 591 0 NA NA 
1783587600.0 18434.407 145 0 NA NA 194 0 NA NA 1193 0 NA NA 611 0 NA NA 
1783587600.0 18434.408 145 0 NA NA 193 0 NA NA 1118 0 NA NA 572 0 NA NA 
1783587600.0 18434.412 144 0 NA NA 194 0 NA NA 1080 0 NA NA 574 0 NA NA 
1783587600.0 18434.413 145 0 NA NA 196 0 NA NA 1163 0 NA NA 597 0 NA NA 
1783587600.0 18434.422 145 0 NA NA 192 0 NA NA 1291 0 NA NA 617 0 NA NA 
1783587600.0 18434.423 146 0 NA NA 199 0 NA NA 1143 0 NA NA 580 0 NA NA 
1783587600.0 18434.424 143 0 NA NA 197 0 NA NA 1155 0 NA NA 606 0 NA NA 
1783587600.0 18450.402 144 0 NA NA 197 0 NA NA 726 0 NA NA 488 0 NA NA 
1783587600.0 18450.403 143 0 NA NA 194 0 NA NA 703 0 NA NA 473 0 NA NA 
1783587600.0 18450.404 142 0 NA NA 193 0 NA NA 694 0 NA NA 477 0 NA NA 
1783587600.0 18450.406 144 0 NA NA 195 0 NA NA 740 0 NA NA 530 0 NA NA 
1783587600.0 18450.407 144 0 NA NA 197 0 NA NA 836 0 NA NA 611 0 NA NA 
1783587600.0 18450.408 143 0 NA NA 195 0 NA NA 721 0 NA NA 494 0 NA NA 
1783587600.0 18461.402 127 0 NA NA 172 0 NA NA 401 0 NA NA 373 0 NA NA 
1783587600.0 34434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783587600.0 34434.4021 NA 1105 798 0 NA 7138 4375 0 NA 904 447 81 NA 495 370 93 
1783587600.0 34434.403 NA 1104 687 0 NA 7124 4274 0 NA 903 438 88 NA 503 360 106 
1783587600.0 34434.404 NA 1104 475 NA NA 7087 3984 NA NA 888 229 NA NA 496 272 NA 
1783587600.0 34434.406 NA 1112 665 0 NA 7119 4212 0 NA 896 441 82 NA 496 361 97 
1783587600.0 34434.612 NA 309 481 0 NA 404 3894 0 NA 466 349 104 NA 221 215 122 
1783587600.0 34434.712 NA 1086 543 0 NA 4665 3970 0 NA 910 472 100 NA 510 401 115 
1783587600.0 34434.713 NA 1103 546 0 NA 4677 3966 0 NA 910 489 102 NA 504 398 117 
1783587600.0 34434.7503 NA 1162 0 NA NA 7238 0 NA NA 1082 84 NA NA 561 96 NA 
1783587600.0 34434.751 NA 1071 0 NA NA 7102 0 NA NA 1022 85 NA NA 543 100 NA 
1783587600.0 34461.402 NA 859 550 0 NA 6826 4002 0 NA 851 406 62 NA 509 380 78 
1783587600.0 34461.751 NA 747 0 NA NA 4260 0 NA NA 854 76 NA NA 500 92 NA 
1783587600.0 34634.402 NA 1981 1149 0 NA 8600 4887 0 NA 5556 1606 99 NA 2003 744 115 
1783587600.0 34634.4021 NA 2009 1263 0 NA 8526 5028 0 NA 5356 1485 94 NA 1950 717 110 
1783587600.0 34634.403 NA 1949 1137 0 NA 8514 4952 0 NA 5524 1626 106 NA 1999 733 123 
1783587600.0 34634.404 NA 2031 502 NA NA 8616 4021 NA NA 5542 227 NA NA 2019 254 NA 
1783587600.0 34634.712 NA 2001 1058 0 NA 6068 4979 0 NA 5478 2146 123 NA 1994 815 138 
1783587600.0 34634.713 NA 1997 1145 NA NA 6052 4971 NA NA 5465 1909 NA NA 1949 722 NA 
1783587600.0 34634.7503 NA 2163 0 NA NA 8725 0 NA NA 7104 96 NA NA 2383 112 NA 
1783587600.0 34634.751 NA 2105 0 NA NA 8543 0 NA NA 6210 96 NA NA 2169 112 NA 
