Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784667600.0 141.044406 NA 199 515 0 NA 286 3931 0 NA 254 497 52 NA 141 233 64 
1784667600.0 141.044407 NA 200 525 0 NA 289 3945 0 NA 249 584 62 NA 134 258 77 
1784667600.0 141.044408 NA 198 469 NA NA 292 3875 NA NA 253 103 NA NA 137 105 NA 
1784667600.0 141.044412 NA 200 423 0 NA 287 3805 0 NA 258 182 59 NA 142 160 75 
1784667600.0 141.044413 NA 202 422 0 NA 295 3810 0 NA 246 219 64 NA 132 177 79 
1784667600.0 141.044414 NA 201 142 NA NA 286 3501 NA NA 256 61 NA NA 153 74 NA 
1784667600.0 141.044422 NA 201 0 NA NA 284 0 NA NA 243 0 NA NA 134 0 NA 
1784667600.0 141.044423 NA 199 0 NA NA 283 0 NA NA 247 0 NA NA 135 0 NA 
1784667600.0 141.044424 NA 201 142 NA NA 294 3501 NA NA 254 60 NA NA 148 74 NA 
1784667600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784667600.0 160.03502 134 225 103 0 181 315 147 0 681 126 73 0 475 122 98 0 
1784667600.0 18434.402 143 0 NA NA 197 0 NA NA 1146 0 NA NA 577 0 NA NA 
1784667600.0 18434.403 142 0 NA NA 193 0 NA NA 1084 0 NA NA 567 0 NA NA 
1784667600.0 18434.404 142 0 NA NA 194 0 NA NA 1072 0 NA NA 569 0 NA NA 
1784667600.0 18434.406 143 0 NA NA 191 0 NA NA 1093 0 NA NA 581 0 NA NA 
1784667600.0 18434.407 142 0 NA NA 194 0 NA NA 1078 0 NA NA 569 0 NA NA 
1784667600.0 18434.408 142 0 NA NA 195 0 NA NA 1125 0 NA NA 577 0 NA NA 
1784667600.0 18434.412 140 0 NA NA 190 0 NA NA 1079 0 NA NA 582 0 NA NA 
1784667600.0 18434.413 141 0 NA NA 190 0 NA NA 1076 0 NA NA 572 0 NA NA 
1784667600.0 18434.422 140 0 NA NA 191 0 NA NA 1085 0 NA NA 587 0 NA NA 
1784667600.0 18434.423 143 0 NA NA 195 0 NA NA 1194 0 NA NA 642 0 NA NA 
1784667600.0 18434.424 141 0 NA NA 194 0 NA NA 1077 0 NA NA 568 0 NA NA 
1784667600.0 18450.402 140 0 NA NA 192 0 NA NA 671 0 NA NA 457 0 NA NA 
1784667600.0 18450.403 141 0 NA NA 191 0 NA NA 751 0 NA NA 517 0 NA NA 
1784667600.0 18450.404 140 0 NA NA 190 0 NA NA 682 0 NA NA 466 0 NA NA 
1784667600.0 18450.406 141 0 NA NA 191 0 NA NA 672 0 NA NA 465 0 NA NA 
1784667600.0 18450.407 141 0 NA NA 190 0 NA NA 672 0 NA NA 458 0 NA NA 
1784667600.0 18450.408 141 0 NA NA 190 0 NA NA 668 0 NA NA 457 0 NA NA 
1784667600.0 18461.402 124 0 NA NA 165 0 NA NA 378 0 NA NA 349 0 NA NA 
1784667600.0 34434.402 NA 1295 687 0 NA 7473 4230 0 NA 970 447 79 NA 571 359 95 
1784667600.0 34434.4021 NA 1286 825 0 NA 7427 4456 0 NA 964 466 81 NA 566 383 95 
1784667600.0 34434.403 NA 1294 669 0 NA 7448 4260 0 NA 954 446 85 NA 537 357 102 
1784667600.0 34434.404 NA 1295 471 NA NA 7425 3991 NA NA 937 233 NA NA 563 263 NA 
1784667600.0 34434.406 NA 1297 692 0 NA 7482 4247 0 NA 956 448 83 NA 533 361 103 
1784667600.0 34434.612 NA 326 492 0 NA 415 3901 0 NA 3116 372 106 NA 2852 236 120 
1784667600.0 34434.712 NA 1291 537 0 NA 4973 3962 0 NA 960 478 104 NA 544 413 120 
1784667600.0 34434.713 NA 1292 544 0 NA 4993 3960 0 NA 967 485 101 NA 560 400 115 
1784667600.0 34434.7503 NA 1353 0 NA NA 7613 0 NA NA 1108 84 NA NA 605 98 NA 
1784667600.0 34434.751 NA 1283 0 NA NA 7419 0 NA NA 1086 83 NA NA 590 95 NA 
1784667600.0 34461.402 NA 1005 542 0 NA 7136 4006 0 NA 836 386 62 NA 544 342 77 
1784667600.0 34461.751 NA 915 0 NA NA 4559 0 NA NA 906 74 NA NA 557 89 NA 
1784667600.0 34634.402 NA 2201 1141 0 NA 8857 4883 0 NA 5532 1584 96 NA 2000 715 107 
1784667600.0 34634.4021 NA 2198 1275 0 NA 8861 5116 0 NA 5561 1641 94 NA 2005 760 111 
1784667600.0 34634.403 NA 2165 1104 0 NA 8907 4967 0 NA 5322 1617 102 NA 2006 758 116 
1784667600.0 34634.404 NA 2268 499 NA NA 8904 4030 NA NA 5241 230 NA NA 1929 253 NA 
1784667600.0 34634.712 NA 2235 1016 0 NA 6300 4810 0 NA 5452 2075 133 NA 2000 940 153 
1784667600.0 34634.713 NA 2201 1194 0 NA 6361 5120 0 NA 5500 2832 134 NA 2102 988 155 
1784667600.0 34634.7503 NA 2368 0 NA NA 9055 0 NA NA 7013 93 NA NA 2419 109 NA 
1784667600.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
