Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785445200.0 141.044406 NA 203 519 0 NA 292 3938 0 NA 249 530 53 NA 136 254 65 
1785445200.0 141.044407 NA 204 527 0 NA 292 3957 0 NA 254 611 64 NA 140 284 83 
1785445200.0 141.044408 NA 203 472 NA NA 291 3881 NA NA 250 103 NA NA 140 102 NA 
1785445200.0 141.044412 NA 201 422 0 NA 292 3808 0 NA 256 185 59 NA 140 167 73 
1785445200.0 141.044413 NA 204 421 0 NA 298 3809 0 NA 248 219 67 NA 134 178 85 
1785445200.0 141.044414 NA 203 145 NA NA 289 3506 NA NA 253 61 NA NA 147 77 NA 
1785445200.0 141.044422 NA 204 0 NA NA 295 0 NA NA 253 0 NA NA 143 0 NA 
1785445200.0 141.044423 NA 201 0 NA NA 294 0 NA NA 248 0 NA NA 138 0 NA 
1785445200.0 141.044424 NA 202 145 NA NA 302 3500 NA NA 250 61 NA NA 135 73 NA 
1785445200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785445200.0 160.03502 128 229 107 0 172 320 153 0 690 128 76 0 488 117 111 0 
1785445200.0 18434.402 145 0 NA NA 195 0 NA NA 1089 0 NA NA 567 0 NA NA 
1785445200.0 18434.403 145 0 NA NA 194 0 NA NA 1136 0 NA NA 599 0 NA NA 
1785445200.0 18434.404 145 0 NA NA 195 0 NA NA 1097 0 NA NA 570 0 NA NA 
1785445200.0 18434.406 145 0 NA NA 194 0 NA NA 1104 0 NA NA 600 0 NA NA 
1785445200.0 18434.407 146 0 NA NA 196 0 NA NA 1194 0 NA NA 600 0 NA NA 
1785445200.0 18434.408 142 0 NA NA 195 0 NA NA 1076 0 NA NA 578 0 NA NA 
1785445200.0 18434.412 145 0 NA NA 196 0 NA NA 1093 0 NA NA 580 0 NA NA 
1785445200.0 18434.413 145 0 NA NA 197 0 NA NA 1089 0 NA NA 570 0 NA NA 
1785445200.0 18434.422 145 0 NA NA 195 0 NA NA 1121 0 NA NA 580 0 NA NA 
1785445200.0 18434.423 144 0 NA NA 194 0 NA NA 1144 0 NA NA 603 0 NA NA 
1785445200.0 18434.424 112 0 NA NA 195 0 NA NA 1094 0 NA NA 569 0 NA NA 
1785445200.0 18450.402 142 0 NA NA 192 0 NA NA 677 0 NA NA 463 0 NA NA 
1785445200.0 18450.403 142 0 NA NA 192 0 NA NA 670 0 NA NA 463 0 NA NA 
1785445200.0 18450.404 141 0 NA NA 196 0 NA NA 674 0 NA NA 460 0 NA NA 
1785445200.0 18450.406 143 0 NA NA 195 0 NA NA 690 0 NA NA 466 0 NA NA 
1785445200.0 18450.407 143 0 NA NA 195 0 NA NA 675 0 NA NA 460 0 NA NA 
1785445200.0 18450.408 143 0 NA NA 194 0 NA NA 667 0 NA NA 457 0 NA NA 
1785445200.0 18461.402 126 0 NA NA 171 0 NA NA 416 0 NA NA 385 0 NA NA 
1785445200.0 34434.402 NA 1296 672 0 NA 7455 4201 0 NA 974 445 81 NA 571 367 96 
1785445200.0 34434.4021 NA 1293 827 0 NA 7494 4449 0 NA 955 459 80 NA 551 411 98 
1785445200.0 34434.403 NA 1293 714 0 NA 7501 4307 0 NA 961 457 92 NA 572 374 114 
1785445200.0 34434.404 NA 1297 476 NA NA 7433 3980 NA NA 940 235 NA NA 565 279 NA 
1785445200.0 34434.406 NA 1298 679 0 NA 7496 4233 0 NA 977 470 83 NA 552 408 102 
1785445200.0 34434.612 NA 325 487 0 NA 412 3910 0 NA 3588 384 103 NA 3312 241 119 
1785445200.0 34434.712 NA 1294 538 0 NA 5006 3970 0 NA 937 475 103 NA 558 419 130 
1785445200.0 34434.713 NA 1295 544 0 NA 4978 3953 0 NA 984 475 102 NA 556 411 119 
1785445200.0 34434.7503 NA 1345 0 NA NA 7600 0 NA NA 1221 88 NA NA 612 104 NA 
1785445200.0 34434.751 NA 1251 0 NA NA 7387 0 NA NA 1158 86 NA NA 599 103 NA 
1785445200.0 34461.402 NA 1030 573 0 NA 7167 4019 0 NA 837 401 62 NA 543 393 77 
1785445200.0 34461.751 NA 896 0 NA NA 4529 0 NA NA 998 76 NA NA 594 93 NA 
1785445200.0 34634.402 NA 2238 1145 0 NA 8957 4929 0 NA 6006 1596 100 NA 2136 721 129 
1785445200.0 34634.4021 NA 2130 1300 0 NA 8838 5051 0 NA 5860 1613 98 NA 2160 719 117 
1785445200.0 34634.403 NA 2221 1128 0 NA 8905 4986 0 NA 5888 1633 104 NA 2112 746 119 
1785445200.0 34634.404 NA 2256 503 NA NA 8847 4033 NA NA 5489 238 NA NA 1968 273 NA 
1785445200.0 34634.712 NA 2145 1012 0 NA 6374 4767 0 NA 5541 1942 122 NA 1996 761 145 
1785445200.0 34634.713 NA 2183 1122 0 NA 6293 4963 0 NA 5723 2618 124 NA 2064 908 147 
1785445200.0 34634.7503 NA 2363 0 NA NA 9028 0 NA NA 7351 95 NA NA 2488 113 NA 
1785445200.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
