Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782075600.0 141.044406 NA 200 508 0 NA 288 3936 0 NA 248 499 52 NA 134 233 66 
1782075600.0 141.044407 NA 198 522 0 NA 287 3962 0 NA 251 521 72 NA 136 232 87 
1782075600.0 141.044408 NA 197 467 NA NA 293 3870 NA NA 250 112 NA NA 139 109 NA 
1782075600.0 141.044412 NA 200 415 0 NA 287 3808 0 NA 248 186 62 NA 132 164 75 
1782075600.0 141.044413 NA 196 392 0 NA 280 3807 0 NA 252 217 63 NA 141 173 78 
1782075600.0 141.044414 NA 199 140 NA NA 283 3498 NA NA 266 62 NA NA 147 74 NA 
1782075600.0 141.044422 NA 199 0 NA NA 288 0 NA NA 251 0 NA NA 133 0 NA 
1782075600.0 141.044423 NA 198 0 NA NA 282 0 NA NA 260 0 NA NA 140 0 NA 
1782075600.0 141.044424 NA 200 139 NA NA 284 3500 NA NA 260 65 NA NA 136 81 NA 
1782075600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782075600.0 160.03502 123 229 102 0 167 318 150 0 689 137 78 0 494 129 108 0 
1782075600.0 18434.402 140 0 NA NA 190 0 NA NA 1087 0 NA NA 573 0 NA NA 
1782075600.0 18434.403 140 0 NA NA 190 0 NA NA 1093 0 NA NA 574 0 NA NA 
1782075600.0 18434.404 140 0 NA NA 189 0 NA NA 1177 0 NA NA 626 0 NA NA 
1782075600.0 18434.406 140 0 NA NA 191 0 NA NA 1105 0 NA NA 565 0 NA NA 
1782075600.0 18434.407 140 0 NA NA 202 0 NA NA 1172 0 NA NA 597 0 NA NA 
1782075600.0 18434.408 139 0 NA NA 190 0 NA NA 1151 0 NA NA 616 0 NA NA 
1782075600.0 18434.412 140 0 NA NA 191 0 NA NA 1088 0 NA NA 577 0 NA NA 
1782075600.0 18434.413 140 0 NA NA 190 0 NA NA 1125 0 NA NA 578 0 NA NA 
1782075600.0 18434.422 140 0 NA NA 190 0 NA NA 1072 0 NA NA 567 0 NA NA 
1782075600.0 18434.423 140 0 NA NA 190 0 NA NA 1153 0 NA NA 610 0 NA NA 
1782075600.0 18434.424 140 0 NA NA 192 0 NA NA 1071 0 NA NA 567 0 NA NA 
1782075600.0 18450.402 138 0 NA NA 189 0 NA NA 732 0 NA NA 486 0 NA NA 
1782075600.0 18450.403 138 0 NA NA 186 0 NA NA 692 0 NA NA 465 0 NA NA 
1782075600.0 18450.404 140 0 NA NA 191 0 NA NA 753 0 NA NA 506 0 NA NA 
1782075600.0 18450.406 138 0 NA NA 187 0 NA NA 717 0 NA NA 483 0 NA NA 
1782075600.0 18450.407 143 0 NA NA 198 0 NA NA 715 0 NA NA 486 0 NA NA 
1782075600.0 18450.408 139 0 NA NA 189 0 NA NA 676 0 NA NA 461 0 NA NA 
1782075600.0 18461.402 121 0 NA NA 165 0 NA NA 381 0 NA NA 352 0 NA NA 
1782075600.0 34434.402 NA 1099 654 0 NA 7128 4190 0 NA 939 458 83 NA 534 377 96 
1782075600.0 34434.4021 NA 1100 812 0 NA 7110 4434 0 NA 919 453 80 NA 489 353 94 
1782075600.0 34434.403 NA 1098 636 0 NA 7121 4225 0 NA 900 452 86 NA 504 368 99 
1782075600.0 34434.404 NA 1103 424 NA NA 7123 3971 NA NA 918 222 NA NA 507 271 NA 
1782075600.0 34434.406 NA 1099 658 0 NA 7124 4234 0 NA 918 446 85 NA 495 359 101 
1782075600.0 34434.612 NA 303 469 0 NA 381 3877 0 NA 484 352 103 NA 226 211 121 
1782075600.0 34434.712 NA 1098 531 0 NA 4636 3946 0 NA 902 469 96 NA 500 422 109 
1782075600.0 34434.713 NA 1095 512 0 NA 4670 3939 0 NA 928 456 98 NA 500 373 112 
1782075600.0 34434.7503 NA 1157 0 NA NA 7299 0 NA NA 1057 84 NA NA 536 101 NA 
1782075600.0 34434.751 NA 1052 0 NA NA 7052 0 NA NA 1087 85 NA NA 586 99 NA 
1782075600.0 34461.402 NA 833 532 0 NA 6828 3984 0 NA 798 389 67 NA 470 352 82 
1782075600.0 34461.751 NA 708 0 NA NA 4202 0 NA NA 905 75 NA NA 517 87 NA 
1782075600.0 34634.402 NA 1937 1109 0 NA 8560 4875 0 NA 5479 1622 98 NA 2028 774 113 
1782075600.0 34634.4021 NA 1953 1303 0 NA 8563 5219 0 NA 5645 1574 97 NA 2042 715 113 
1782075600.0 34634.403 NA 1826 1126 0 NA 8540 4877 0 NA 5712 1644 111 NA 2062 733 127 
1782075600.0 34634.404 NA 2066 437 NA NA 8558 3973 NA NA 5652 232 NA NA 2111 274 NA 
1782075600.0 34634.712 NA 1978 925 0 NA 6036 4630 0 NA 5623 1437 110 NA 2027 607 123 
1782075600.0 34634.713 NA 1892 931 0 NA 6008 4572 0 NA 5612 1554 122 NA 2025 638 139 
1782075600.0 34634.7503 NA 2223 0 NA NA 8687 0 NA NA 7208 95 NA NA 2402 108 NA 
1782075600.0 34634.751 NA 1900 0 NA NA 8426 0 NA NA 6387 89 NA NA 2274 102 NA 
