Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784106000.0 141.044406 NA 199 513 0 NA 286 3940 0 NA 247 445 53 NA 136 221 67 
1784106000.0 141.044407 NA 197 523 0 NA 285 3956 0 NA 265 529 63 NA 145 248 77 
1784106000.0 141.044408 NA 197 467 NA NA 283 3867 NA NA 253 104 NA NA 141 97 NA 
1784106000.0 141.044412 NA 201 418 0 NA 292 3806 0 NA 255 181 58 NA 139 160 73 
1784106000.0 141.044413 NA 199 420 0 NA 293 3807 0 NA 252 214 64 NA 138 166 78 
1784106000.0 141.044414 NA 198 141 NA NA 291 3499 NA NA 256 62 NA NA 140 77 NA 
1784106000.0 141.044422 NA 201 0 NA NA 297 0 NA NA 253 0 NA NA 141 0 NA 
1784106000.0 141.044423 NA 199 0 NA NA 289 0 NA NA 251 0 NA NA 140 0 NA 
1784106000.0 141.044424 NA 197 141 NA NA 286 3500 NA NA 254 60 NA NA 141 76 NA 
1784106000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784106000.0 160.03502 125 226 103 0 168 322 146 0 675 127 78 0 494 130 112 0 
1784106000.0 18434.402 139 0 NA NA 193 0 NA NA 1086 0 NA NA 586 0 NA NA 
1784106000.0 18434.403 141 0 NA NA 191 0 NA NA 1080 0 NA NA 576 0 NA NA 
1784106000.0 18434.404 142 0 NA NA 190 0 NA NA 1082 0 NA NA 578 0 NA NA 
1784106000.0 18434.406 142 0 NA NA 188 0 NA NA 1085 0 NA NA 588 0 NA NA 
1784106000.0 18434.407 140 0 NA NA 189 0 NA NA 1101 0 NA NA 583 0 NA NA 
1784106000.0 18434.408 141 0 NA NA 191 0 NA NA 1077 0 NA NA 566 0 NA NA 
1784106000.0 18434.412 141 0 NA NA 188 0 NA NA 1095 0 NA NA 582 0 NA NA 
1784106000.0 18434.413 141 0 NA NA 193 0 NA NA 1074 0 NA NA 572 0 NA NA 
1784106000.0 18434.422 139 0 NA NA 192 0 NA NA 1089 0 NA NA 585 0 NA NA 
1784106000.0 18434.423 141 0 NA NA 190 0 NA NA 1118 0 NA NA 608 0 NA NA 
1784106000.0 18434.424 141 0 NA NA 190 0 NA NA 1133 0 NA NA 606 0 NA NA 
1784106000.0 18450.402 141 0 NA NA 192 0 NA NA 699 0 NA NA 471 0 NA NA 
1784106000.0 18450.403 142 0 NA NA 191 0 NA NA 673 0 NA NA 461 0 NA NA 
1784106000.0 18450.404 141 0 NA NA 192 0 NA NA 667 0 NA NA 458 0 NA NA 
1784106000.0 18450.406 138 0 NA NA 200 0 NA NA 690 0 NA NA 473 0 NA NA 
1784106000.0 18450.407 139 0 NA NA 189 0 NA NA 715 0 NA NA 477 0 NA NA 
1784106000.0 18450.408 140 0 NA NA 188 0 NA NA 672 0 NA NA 472 0 NA NA 
1784106000.0 18461.402 124 0 NA NA 165 0 NA NA 381 0 NA NA 355 0 NA NA 
1784106000.0 34434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784106000.0 34434.4021 NA 1296 803 0 NA 7444 4398 0 NA 933 445 77 NA 548 358 91 
1784106000.0 34434.403 NA 1292 662 0 NA 7476 4261 0 NA 945 444 86 NA 535 365 99 
1784106000.0 34434.404 NA 1297 453 NA NA 7427 3965 NA NA 942 220 NA NA 544 252 NA 
1784106000.0 34434.406 NA 1292 673 0 NA 7526 4242 0 NA 944 439 81 NA 542 354 95 
1784106000.0 34434.612 NA 325 493 0 NA 414 3906 0 NA 3247 364 103 NA 3005 218 117 
1784106000.0 34434.712 NA 1292 538 0 NA 4961 3957 0 NA 950 466 102 NA 543 381 117 
1784106000.0 34434.713 NA 1273 544 0 NA 5017 3967 0 NA 940 468 101 NA 531 376 117 
1784106000.0 34434.7503 NA 1358 0 NA NA 7631 0 NA NA 1104 85 NA NA 599 104 NA 
1784106000.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784106000.0 34461.402 NA 1027 577 0 NA 7157 4034 0 NA 841 387 62 NA 559 344 75 
1784106000.0 34461.751 NA 937 0 NA NA 4566 0 NA NA 894 74 NA NA 539 88 NA 
1784106000.0 34634.402 NA 2261 1133 0 NA 8908 4902 0 NA 5485 1578 95 NA 2017 720 111 
1784106000.0 34634.4021 NA 2249 1304 0 NA 8878 5158 0 NA 5447 1551 96 NA 1986 728 108 
1784106000.0 34634.403 NA 2172 1130 0 NA 8879 4854 0 NA 5370 1658 103 NA 1952 754 117 
1784106000.0 34634.404 NA 2254 482 NA NA 8830 4002 NA NA 5499 228 NA NA 2016 250 NA 
1784106000.0 34634.712 NA 2132 1041 0 NA 6331 4739 0 NA 5282 1850 123 NA 1927 715 139 
1784106000.0 34634.713 NA 2126 1139 NA NA 6406 4858 NA NA 5351 1321 NA NA 1913 592 NA 
1784106000.0 34634.7503 NA 2392 0 NA NA 9078 0 NA NA 7376 94 NA NA 2468 111 NA 
1784106000.0 34634.751 NA 1986 0 NA NA 8760 0 NA NA 5997 91 NA NA 2080 105 NA 
