Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781902800.0 141.044406 NA 201 510 0 NA 293 3935 0 NA 252 449 55 NA 136 216 75 
1781902800.0 141.044407 NA 199 522 0 NA 286 3956 0 NA 255 521 62 NA 139 262 77 
1781902800.0 141.044408 NA 198 469 NA NA 286 3874 NA NA 271 100 NA NA 142 97 NA 
1781902800.0 141.044412 NA 200 416 0 NA 287 3808 0 NA 258 178 62 NA 140 153 88 
1781902800.0 141.044413 NA 201 422 0 NA 293 3810 0 NA 256 216 64 NA 139 172 81 
1781902800.0 141.044414 NA 199 140 NA NA 281 3502 NA NA 248 60 NA NA 134 81 NA 
1781902800.0 141.044422 NA 199 0 NA NA 291 0 NA NA 255 0 NA NA 142 0 NA 
1781902800.0 141.044423 NA 199 0 NA NA 292 0 NA NA 252 0 NA NA 136 0 NA 
1781902800.0 141.044424 NA 199 140 NA NA 293 3500 NA NA 245 60 NA NA 133 74 NA 
1781902800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781902800.0 160.03502 122 187 103 0 167 322 149 0 738 127 99 0 509 127 174 0 
1781902800.0 18434.402 138 0 NA NA 193 0 NA NA 1076 0 NA NA 579 0 NA NA 
1781902800.0 18434.403 141 0 NA NA 193 0 NA NA 1089 0 NA NA 572 0 NA NA 
1781902800.0 18434.404 120 0 NA NA 188 0 NA NA 1137 0 NA NA 609 0 NA NA 
1781902800.0 18434.406 140 0 NA NA 192 0 NA NA 1095 0 NA NA 565 0 NA NA 
1781902800.0 18434.407 141 0 NA NA 193 0 NA NA 1171 0 NA NA 639 0 NA NA 
1781902800.0 18434.408 139 0 NA NA 200 0 NA NA 1143 0 NA NA 621 0 NA NA 
1781902800.0 18434.412 140 0 NA NA 200 0 NA NA 1116 0 NA NA 582 0 NA NA 
1781902800.0 18434.413 141 0 NA NA 190 0 NA NA 1142 0 NA NA 594 0 NA NA 
1781902800.0 18434.422 141 0 NA NA 192 0 NA NA 1081 0 NA NA 572 0 NA NA 
1781902800.0 18434.423 140 0 NA NA 193 0 NA NA 1171 0 NA NA 665 0 NA NA 
1781902800.0 18434.424 142 0 NA NA 192 0 NA NA 1226 0 NA NA 643 0 NA NA 
1781902800.0 18450.402 118 0 NA NA 190 0 NA NA 693 0 NA NA 563 0 NA NA 
1781902800.0 18450.403 138 0 NA NA 191 0 NA NA 769 0 NA NA 526 0 NA NA 
1781902800.0 18450.404 138 0 NA NA 192 0 NA NA 712 0 NA NA 480 0 NA NA 
1781902800.0 18450.406 107 0 NA NA 188 0 NA NA 709 0 NA NA 490 0 NA NA 
1781902800.0 18450.407 108 0 NA NA 190 0 NA NA 669 0 NA NA 455 0 NA NA 
1781902800.0 18450.408 140 0 NA NA 192 0 NA NA 707 0 NA NA 476 0 NA NA 
1781902800.0 18461.402 123 0 NA NA 167 0 NA NA 381 0 NA NA 356 0 NA NA 
1781902800.0 34434.402 NA 1100 663 0 NA 7131 4199 0 NA 938 443 80 NA 512 369 98 
1781902800.0 34434.4021 NA 1104 815 0 NA 7157 4414 0 NA 914 446 80 NA 509 364 100 
1781902800.0 34434.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781902800.0 34434.404 NA 1103 453 NA NA 7101 3968 NA NA 917 222 NA NA 515 249 NA 
1781902800.0 34434.406 NA 1104 681 0 NA 7188 4255 0 NA 900 437 80 NA 488 348 93 
1781902800.0 34434.612 NA 303 466 0 NA 382 3881 0 NA 459 343 105 NA 221 213 123 
1781902800.0 34434.712 NA 1080 523 0 NA 4733 3931 0 NA 908 462 94 NA 521 379 108 
1781902800.0 34434.713 NA 1096 505 0 NA 4658 3924 0 NA 911 470 94 NA 504 379 108 
1781902800.0 34434.7503 NA 1157 0 NA NA 7271 0 NA NA 1079 88 NA NA 549 113 NA 
1781902800.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781902800.0 34461.402 NA 853 549 0 NA 6834 4010 0 NA 788 384 62 NA 574 342 79 
1781902800.0 34461.751 NA 703 0 NA NA 4203 0 NA NA 865 73 NA NA 479 92 NA 
1781902800.0 34634.402 NA 2039 1129 0 NA 8527 4782 0 NA 5671 1615 95 NA 2043 759 109 
1781902800.0 34634.4021 NA 2041 1294 0 NA 8493 5129 0 NA 5634 1534 96 NA 1987 738 109 
1781902800.0 34634.403 NA 1981 1105 0 NA 8526 4886 0 NA 5820 1644 103 NA 2048 825 117 
1781902800.0 34634.404 NA 1960 457 NA NA 8506 3985 NA NA 5428 224 NA NA 1926 250 NA 
1781902800.0 34634.712 NA 1972 902 0 NA 6063 4586 0 NA 5611 1486 109 NA 1974 672 126 
1781902800.0 34634.713 NA 1960 916 0 NA 6005 4602 0 NA 5772 1672 110 NA 2060 681 125 
1781902800.0 34634.7503 NA 2091 0 NA NA 8728 0 NA NA 7184 93 NA NA 2334 106 NA 
1781902800.0 34634.751 NA 1753 0 NA NA 8360 0 NA NA 6433 89 NA NA 2089 102 NA 
