Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784322000.0 141.044406 NA 197 513 0 NA 289 3933 0 NA 248 442 52 NA 139 215 68 
1784322000.0 141.044407 NA 199 522 0 NA 287 3946 0 NA 255 531 62 NA 138 244 79 
1784322000.0 141.044408 NA 200 468 NA NA 286 3869 NA NA 246 105 NA NA 134 108 NA 
1784322000.0 141.044412 NA 198 418 0 NA 284 3807 0 NA 247 182 57 NA 132 150 71 
1784322000.0 141.044413 NA 198 418 0 NA 286 3808 0 NA 246 215 63 NA 135 162 78 
1784322000.0 141.044414 NA 199 142 NA NA 289 3500 NA NA 241 62 NA NA 132 77 NA 
1784322000.0 141.044422 NA 199 0 NA NA 286 0 NA NA 241 0 NA NA 129 0 NA 
1784322000.0 141.044423 NA 199 0 NA NA 281 0 NA NA 243 0 NA NA 130 0 NA 
1784322000.0 141.044424 NA 199 141 NA NA 292 3500 NA NA 243 62 NA NA 132 77 NA 
1784322000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784322000.0 160.03502 125 223 102 0 165 320 148 0 720 120 74 0 504 108 118 0 
1784322000.0 18434.402 142 0 NA NA 190 0 NA NA 1088 0 NA NA 573 0 NA NA 
1784322000.0 18434.403 142 0 NA NA 192 0 NA NA 1107 0 NA NA 580 0 NA NA 
1784322000.0 18434.404 140 0 NA NA 191 0 NA NA 1079 0 NA NA 567 0 NA NA 
1784322000.0 18434.406 142 0 NA NA 194 0 NA NA 1148 0 NA NA 599 0 NA NA 
1784322000.0 18434.407 142 0 NA NA 191 0 NA NA 1120 0 NA NA 594 0 NA NA 
1784322000.0 18434.408 141 0 NA NA 200 0 NA NA 1124 0 NA NA 584 0 NA NA 
1784322000.0 18434.412 140 0 NA NA 193 0 NA NA 1095 0 NA NA 586 0 NA NA 
1784322000.0 18434.413 141 0 NA NA 192 0 NA NA 1078 0 NA NA 572 0 NA NA 
1784322000.0 18434.422 139 0 NA NA 191 0 NA NA 1198 0 NA NA 594 0 NA NA 
1784322000.0 18434.423 143 0 NA NA 193 0 NA NA 1250 0 NA NA 639 0 NA NA 
1784322000.0 18434.424 142 0 NA NA 194 0 NA NA 1119 0 NA NA 600 0 NA NA 
1784322000.0 18450.402 139 0 NA NA 187 0 NA NA 701 0 NA NA 474 0 NA NA 
1784322000.0 18450.403 140 0 NA NA 190 0 NA NA 710 0 NA NA 523 0 NA NA 
1784322000.0 18450.404 141 0 NA NA 187 0 NA NA 688 0 NA NA 469 0 NA NA 
1784322000.0 18450.406 142 0 NA NA 192 0 NA NA 689 0 NA NA 455 0 NA NA 
1784322000.0 18450.407 140 0 NA NA 190 0 NA NA 679 0 NA NA 470 0 NA NA 
1784322000.0 18450.408 141 0 NA NA 189 0 NA NA 690 0 NA NA 458 0 NA NA 
1784322000.0 18461.402 123 0 NA NA 168 0 NA NA 400 0 NA NA 369 0 NA NA 
1784322000.0 34434.402 NA 1294 674 0 NA 7452 4225 0 NA 926 447 80 NA 545 369 97 
1784322000.0 34434.4021 NA 1293 808 0 NA 7442 4434 0 NA 935 448 80 NA 539 362 101 
1784322000.0 34434.403 NA 1297 684 0 NA 7482 4266 0 NA 945 448 87 NA 572 369 105 
1784322000.0 34434.404 NA 1288 452 NA NA 7448 3961 NA NA 920 222 NA NA 545 267 NA 
1784322000.0 34434.406 NA 1294 712 0 NA 7496 4273 0 NA 959 444 82 NA 556 366 96 
1784322000.0 34434.612 NA 293 492 0 NA 415 3906 0 NA 3101 372 101 NA 2850 227 116 
1784322000.0 34434.712 NA 1273 534 0 NA 4977 3946 0 NA 925 469 100 NA 531 383 115 
1784322000.0 34434.713 NA 1291 541 0 NA 4972 3966 0 NA 924 464 102 NA 535 377 117 
1784322000.0 34434.7503 NA 1357 0 NA NA 7586 0 NA NA 1095 86 NA NA 616 101 NA 
1784322000.0 34434.751 NA 1285 0 NA NA 7445 0 NA NA 1042 83 NA NA 571 98 NA 
1784322000.0 34461.402 NA 1043 539 0 NA 7182 3993 0 NA 826 399 61 NA 527 419 75 
1784322000.0 34461.751 NA 934 0 NA NA 4566 0 NA NA 894 74 NA NA 537 89 NA 
1784322000.0 34634.402 NA 2204 1116 0 NA 8906 4906 0 NA 5594 1700 95 NA 1989 779 109 
1784322000.0 34634.4021 NA 2220 1278 0 NA 8850 5127 0 NA 5590 1546 94 NA 2004 726 109 
1784322000.0 34634.403 NA 2151 1133 0 NA 8860 4891 0 NA 5425 1606 101 NA 1920 732 117 
1784322000.0 34634.404 NA 2150 460 NA NA 8860 3980 NA NA 5136 230 NA NA 1881 262 NA 
1784322000.0 34634.712 NA 2224 1094 0 NA 6480 4933 0 NA 5532 2136 122 NA 1961 795 144 
1784322000.0 34634.713 NA 2162 1182 NA NA 6387 4914 NA NA 5415 1572 NA NA 1972 667 NA 
1784322000.0 34634.7503 NA 2416 0 NA NA 9083 0 NA NA 7068 93 NA NA 2410 108 NA 
1784322000.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
