Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785099600.0 141.044406 NA 199 512 0 NA 291 3931 0 NA 248 532 53 NA 142 250 71 
1785099600.0 141.044407 NA 202 523 0 NA 292 3952 0 NA 250 544 64 NA 139 308 81 
1785099600.0 141.044408 NA 198 468 NA NA 282 3870 NA NA 259 104 NA NA 142 105 NA 
1785099600.0 141.044412 NA 201 416 0 NA 298 3805 0 NA 247 189 61 NA 139 205 95 
1785099600.0 141.044413 NA 197 424 0 NA 288 3807 0 NA 250 224 64 NA 138 172 82 
1785099600.0 141.044414 NA 199 140 NA NA 286 3501 NA NA 241 63 NA NA 130 80 NA 
1785099600.0 141.044422 NA 199 0 NA NA 292 0 NA NA 243 0 NA NA 135 0 NA 
1785099600.0 141.044423 NA 198 0 NA NA 288 0 NA NA 247 0 NA NA 135 0 NA 
1785099600.0 141.044424 NA 198 142 NA NA 289 3501 NA NA 255 64 NA NA 140 85 NA 
1785099600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785099600.0 160.03502 125 227 103 0 168 325 151 0 665 125 75 0 463 115 106 0 
1785099600.0 18434.402 143 0 NA NA 190 0 NA NA 1074 0 NA NA 616 0 NA NA 
1785099600.0 18434.403 141 0 NA NA 190 0 NA NA 1073 0 NA NA 568 0 NA NA 
1785099600.0 18434.404 141 0 NA NA 194 0 NA NA 1070 0 NA NA 560 0 NA NA 
1785099600.0 18434.406 142 0 NA NA 200 0 NA NA 1067 0 NA NA 574 0 NA NA 
1785099600.0 18434.407 142 0 NA NA 191 0 NA NA 1067 0 NA NA 559 0 NA NA 
1785099600.0 18434.408 142 0 NA NA 191 0 NA NA 1076 0 NA NA 563 0 NA NA 
1785099600.0 18434.412 141 0 NA NA 193 0 NA NA 1191 0 NA NA 591 0 NA NA 
1785099600.0 18434.413 142 0 NA NA 191 0 NA NA 1070 0 NA NA 565 0 NA NA 
1785099600.0 18434.422 142 0 NA NA 190 0 NA NA 1083 0 NA NA 564 0 NA NA 
1785099600.0 18434.423 139 0 NA NA 190 0 NA NA 1089 0 NA NA 606 0 NA NA 
1785099600.0 18434.424 142 0 NA NA 194 0 NA NA 1070 0 NA NA 561 0 NA NA 
1785099600.0 18450.402 139 0 NA NA 190 0 NA NA 675 0 NA NA 471 0 NA NA 
1785099600.0 18450.403 137 0 NA NA 189 0 NA NA 680 0 NA NA 481 0 NA NA 
1785099600.0 18450.404 141 0 NA NA 189 0 NA NA 679 0 NA NA 470 0 NA NA 
1785099600.0 18450.406 139 0 NA NA 190 0 NA NA 672 0 NA NA 470 0 NA NA 
1785099600.0 18450.407 140 0 NA NA 188 0 NA NA 667 0 NA NA 455 0 NA NA 
1785099600.0 18450.408 139 0 NA NA 189 0 NA NA 677 0 NA NA 464 0 NA NA 
1785099600.0 18461.402 124 0 NA NA 168 0 NA NA 378 0 NA NA 359 0 NA NA 
1785099600.0 34434.402 NA 1290 657 0 NA 7468 4197 0 NA 953 442 82 NA 556 374 109 
1785099600.0 34434.4021 NA 1294 824 0 NA 7441 4435 0 NA 954 477 80 NA 570 382 98 
1785099600.0 34434.403 NA 1294 697 0 NA 7475 4289 0 NA 934 452 88 NA 533 379 107 
1785099600.0 34434.404 NA 1292 454 NA NA 7455 3973 NA NA 942 225 NA NA 552 263 NA 
1785099600.0 34434.406 NA 1294 661 0 NA 7468 4214 0 NA 941 449 85 NA 556 381 104 
1785099600.0 34434.612 NA 323 486 0 NA 415 3896 0 NA 3688 375 106 NA 3458 306 132 
1785099600.0 34434.712 NA 1291 533 0 NA 5051 3953 0 NA 962 470 102 NA 547 382 124 
1785099600.0 34434.713 NA 1288 543 0 NA 5032 3954 0 NA 944 479 103 NA 563 420 127 
1785099600.0 34434.7503 NA 1350 0 NA NA 7618 0 NA NA 1124 88 NA NA 600 109 NA 
1785099600.0 34434.751 NA 1280 0 NA NA 7463 0 NA NA 1069 86 NA NA 637 107 NA 
1785099600.0 34461.402 NA 1007 575 0 NA 7102 4031 0 NA 830 394 69 NA 527 362 99 
1785099600.0 34461.751 NA 926 0 NA NA 4596 0 NA NA 912 76 NA NA 612 92 NA 
1785099600.0 34634.402 NA 2151 1128 0 NA 8875 5038 0 NA 5643 1566 96 NA 2053 729 119 
1785099600.0 34634.4021 NA 2152 1293 0 NA 8766 5183 0 NA 5890 1562 96 NA 2073 727 116 
1785099600.0 34634.403 NA 2120 1152 0 NA 8864 4946 0 NA 5844 1664 106 NA 2084 737 121 
1785099600.0 34634.404 NA 2199 461 NA NA 8844 3987 NA NA 5432 382 NA NA 2003 322 NA 
1785099600.0 34634.712 NA 2183 1073 0 NA 6374 4865 0 NA 6133 2230 123 NA 2179 824 147 
1785099600.0 34634.713 NA 2156 1209 0 NA 6323 4964 0 NA 5922 2896 124 NA 2134 988 143 
1785099600.0 34634.7503 NA 2279 0 NA NA 9146 0 NA NA 7896 96 NA NA 2583 113 NA 
1785099600.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
