Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782291600.0 141.044406 NA 201 513 0 NA 291 3938 0 NA 268 492 52 NA 143 239 67 
1782291600.0 141.044407 NA 199 520 0 NA 289 3953 0 NA 269 485 62 NA 144 237 77 
1782291600.0 141.044408 NA 197 469 NA NA 295 3870 NA NA 260 103 NA NA 141 96 NA 
1782291600.0 141.044412 NA 199 420 0 NA 289 3804 0 NA 247 192 57 NA 135 175 73 
1782291600.0 141.044413 NA 200 420 0 NA 291 3807 0 NA 263 249 68 NA 143 177 85 
1782291600.0 141.044414 NA 198 140 NA NA 289 3500 NA NA 261 63 NA NA 146 79 NA 
1782291600.0 141.044422 NA 200 0 NA NA 296 0 NA NA 255 0 NA NA 138 0 NA 
1782291600.0 141.044423 NA 201 0 NA NA 287 0 NA NA 257 0 NA NA 140 0 NA 
1782291600.0 141.044424 NA 199 140 NA NA 293 3501 NA NA 256 60 NA NA 164 74 NA 
1782291600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782291600.0 160.03502 124 221 101 0 166 314 149 0 745 122 82 0 506 108 123 0 
1782291600.0 18434.402 140 0 NA NA 192 0 NA NA 1357 0 NA NA 648 0 NA NA 
1782291600.0 18434.403 139 0 NA NA 190 0 NA NA 1370 0 NA NA 638 0 NA NA 
1782291600.0 18434.404 141 0 NA NA 192 0 NA NA 1130 0 NA NA 611 0 NA NA 
1782291600.0 18434.406 139 0 NA NA 192 0 NA NA 1345 0 NA NA 660 0 NA NA 
1782291600.0 18434.407 140 0 NA NA 202 0 NA NA 1279 0 NA NA 609 0 NA NA 
1782291600.0 18434.408 141 0 NA NA 189 0 NA NA 1161 0 NA NA 624 0 NA NA 
1782291600.0 18434.412 140 0 NA NA 188 0 NA NA 1270 0 NA NA 618 0 NA NA 
1782291600.0 18434.413 139 0 NA NA 198 0 NA NA 1180 0 NA NA 593 0 NA NA 
1782291600.0 18434.422 141 0 NA NA 187 0 NA NA 1143 0 NA NA 591 0 NA NA 
1782291600.0 18434.423 141 0 NA NA 189 0 NA NA 1109 0 NA NA 574 0 NA NA 
1782291600.0 18434.424 140 0 NA NA 188 0 NA NA 1301 0 NA NA 639 0 NA NA 
1782291600.0 18450.402 138 0 NA NA 188 0 NA NA 694 0 NA NA 458 0 NA NA 
1782291600.0 18450.403 139 0 NA NA 186 0 NA NA 787 0 NA NA 511 0 NA NA 
1782291600.0 18450.404 139 0 NA NA 187 0 NA NA 675 0 NA NA 457 0 NA NA 
1782291600.0 18450.406 140 0 NA NA 188 0 NA NA 700 0 NA NA 461 0 NA NA 
1782291600.0 18450.407 141 0 NA NA 201 0 NA NA 780 0 NA NA 496 0 NA NA 
1782291600.0 18450.408 141 0 NA NA 188 0 NA NA 788 0 NA NA 524 0 NA NA 
1782291600.0 18461.402 122 0 NA NA 164 0 NA NA 378 0 NA NA 349 0 NA NA 
