Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781816400.0 141.044406 NA 203 512 0 NA 297 3930 0 NA 248 451 51 NA 135 232 63 
1781816400.0 141.044407 NA 196 516 0 NA 286 3942 0 NA 253 525 63 NA 137 261 79 
1781816400.0 141.044408 NA 197 466 NA NA 277 3869 NA NA 250 99 NA NA 135 95 NA 
1781816400.0 141.044412 NA 201 415 0 NA 292 3806 0 NA 254 180 56 NA 136 152 72 
1781816400.0 141.044413 NA 198 418 0 NA 291 3805 0 NA 250 216 62 NA 135 162 76 
1781816400.0 141.044414 NA 198 140 NA NA 292 3498 NA NA 254 58 NA NA 138 71 NA 
1781816400.0 141.044422 NA 197 0 NA NA 280 0 NA NA 255 0 NA NA 138 0 NA 
1781816400.0 141.044423 NA 199 0 NA NA 289 0 NA NA 255 0 NA NA 142 0 NA 
1781816400.0 141.044424 NA 198 140 NA NA 289 3499 NA NA 243 60 NA NA 136 76 NA 
1781816400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781816400.0 160.03502 123 222 103 0 167 314 145 0 642 117 71 0 451 101 92 0 
1781816400.0 18434.402 140 0 NA NA 191 0 NA NA 1066 0 NA NA 557 0 NA NA 
1781816400.0 18434.403 140 0 NA NA 191 0 NA NA 1064 0 NA NA 565 0 NA NA 
1781816400.0 18434.404 140 0 NA NA 189 0 NA NA 1063 0 NA NA 562 0 NA NA 
1781816400.0 18434.406 140 0 NA NA 192 0 NA NA 1069 0 NA NA 559 0 NA NA 
1781816400.0 18434.407 141 0 NA NA 188 0 NA NA 1074 0 NA NA 563 0 NA NA 
1781816400.0 18434.408 141 0 NA NA 192 0 NA NA 1070 0 NA NA 572 0 NA NA 
1781816400.0 18434.412 140 0 NA NA 189 0 NA NA 1076 0 NA NA 556 0 NA NA 
1781816400.0 18434.413 139 0 NA NA 188 0 NA NA 1074 0 NA NA 565 0 NA NA 
1781816400.0 18434.422 141 0 NA NA 189 0 NA NA 1060 0 NA NA 560 0 NA NA 
1781816400.0 18434.423 141 0 NA NA 193 0 NA NA 1059 0 NA NA 560 0 NA NA 
1781816400.0 18434.424 140 0 NA NA 193 0 NA NA 1063 0 NA NA 558 0 NA NA 
1781816400.0 18450.402 139 0 NA NA 191 0 NA NA 665 0 NA NA 451 0 NA NA 
1781816400.0 18450.403 139 0 NA NA 187 0 NA NA 669 0 NA NA 456 0 NA NA 
1781816400.0 18450.404 140 0 NA NA 190 0 NA NA 673 0 NA NA 458 0 NA NA 
1781816400.0 18450.406 139 0 NA NA 190 0 NA NA 671 0 NA NA 462 0 NA NA 
1781816400.0 18450.407 139 0 NA NA 192 0 NA NA 665 0 NA NA 452 0 NA NA 
1781816400.0 18450.408 139 0 NA NA 188 0 NA NA 671 0 NA NA 457 0 NA NA 
1781816400.0 18461.402 121 0 NA NA 164 0 NA NA 378 0 NA NA 347 0 NA NA 
1781816400.0 34434.402 NA 1098 666 0 NA 7217 4187 0 NA 882 436 77 NA 478 346 91 
1781816400.0 34434.4021 NA 1099 821 0 NA 7175 4455 0 NA 891 445 78 NA 489 358 94 
1781816400.0 34434.403 NA 1099 672 0 NA 7163 4255 0 NA 891 441 86 NA 470 363 101 
1781816400.0 34434.404 NA 1103 469 NA NA 7105 3985 NA NA 892 222 NA NA 469 260 NA 
1781816400.0 34434.406 NA 1101 688 0 NA 7124 4243 0 NA 887 436 82 NA 467 352 99 
1781816400.0 34434.612 NA 304 427 0 NA 388 3881 0 NA 459 352 101 NA 219 219 114 
1781816400.0 34434.712 NA 1091 511 0 NA 4675 3927 0 NA 888 452 96 NA 484 364 111 
1781816400.0 34434.713 NA 1082 513 0 NA 4676 3940 0 NA 887 456 93 NA 472 366 106 
1781816400.0 34434.7503 NA 1157 0 NA NA 7267 0 NA NA 1064 85 NA NA 538 97 NA 
1781816400.0 34434.751 NA 1071 0 NA NA 7088 0 NA NA 1015 84 NA NA 563 96 NA 
1781816400.0 34461.402 NA 852 551 0 NA 6849 4001 0 NA 785 384 60 NA 455 343 74 
1781816400.0 34461.751 NA 687 0 NA NA 4181 0 NA NA 845 73 NA NA 478 85 NA 
1781816400.0 34634.402 NA 1962 1093 0 NA 8617 4882 0 NA 5537 1523 94 NA 1966 707 109 
1781816400.0 34634.4021 NA 2032 1270 0 NA 8442 4999 0 NA 5599 1523 93 NA 2014 696 109 
1781816400.0 34634.403 NA 2004 1105 0 NA 8465 4839 0 NA 5512 1564 102 NA 1975 717 116 
1781816400.0 34634.404 NA 2017 457 NA NA 8402 3979 NA NA 5287 221 NA NA 1873 250 NA 
1781816400.0 34634.712 NA 1944 914 0 NA 5949 4614 0 NA 5388 1376 111 NA 1922 605 128 
1781816400.0 34634.713 NA 1958 943 0 NA 5989 4581 0 NA 5594 1585 110 NA 2003 657 128 
1781816400.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781816400.0 34634.751 NA 1779 0 NA NA 8356 0 NA NA 5879 89 NA NA 1986 103 NA 
