Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785358800.0 141.044406 NA 202 517 0 NA 297 3937 0 NA 248 546 54 NA 134 253 67 
1785358800.0 141.044407 NA 205 528 0 NA 300 3960 0 NA 256 575 63 NA 146 254 80 
1785358800.0 141.044408 NA 204 473 NA NA 294 3876 NA NA 256 104 NA NA 136 106 NA 
1785358800.0 141.044412 NA 202 419 0 NA 290 3812 0 NA 250 184 59 NA 135 153 74 
1785358800.0 141.044413 NA 201 425 0 NA 290 3810 0 NA 253 220 65 NA 141 175 80 
1785358800.0 141.044414 NA 202 145 NA NA 289 3503 NA NA 251 61 NA NA 133 78 NA 
1785358800.0 141.044422 NA 202 0 NA NA 293 0 NA NA 253 0 NA NA 137 0 NA 
1785358800.0 141.044423 NA 202 0 NA NA 287 0 NA NA 251 0 NA NA 136 0 NA 
1785358800.0 141.044424 NA 203 144 NA NA 298 3500 NA NA 249 61 NA NA 151 75 NA 
1785358800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785358800.0 160.03502 126 229 106 0 174 319 150 0 686 126 86 0 482 126 130 0 
1785358800.0 18434.402 144 0 NA NA 195 0 NA NA 1086 0 NA NA 583 0 NA NA 
1785358800.0 18434.403 144 0 NA NA 196 0 NA NA 1083 0 NA NA 567 0 NA NA 
1785358800.0 18434.404 145 0 NA NA 197 0 NA NA 1077 0 NA NA 564 0 NA NA 
1785358800.0 18434.406 144 0 NA NA 195 0 NA NA 1110 0 NA NA 585 0 NA NA 
1785358800.0 18434.407 146 0 NA NA 195 0 NA NA 1090 0 NA NA 564 0 NA NA 
1785358800.0 18434.408 145 0 NA NA 198 0 NA NA 1103 0 NA NA 574 0 NA NA 
1785358800.0 18434.412 144 0 NA NA 197 0 NA NA 1085 0 NA NA 580 0 NA NA 
1785358800.0 18434.413 145 0 NA NA 198 0 NA NA 1086 0 NA NA 561 0 NA NA 
1785358800.0 18434.422 145 0 NA NA 193 0 NA NA 1080 0 NA NA 573 0 NA NA 
1785358800.0 18434.423 145 0 NA NA 194 0 NA NA 1084 0 NA NA 563 0 NA NA 
1785358800.0 18434.424 145 0 NA NA 193 0 NA NA 1128 0 NA NA 571 0 NA NA 
1785358800.0 18450.402 144 0 NA NA 196 0 NA NA 667 0 NA NA 454 0 NA NA 
1785358800.0 18450.403 143 0 NA NA 191 0 NA NA 686 0 NA NA 469 0 NA NA 
1785358800.0 18450.404 144 0 NA NA 194 0 NA NA 676 0 NA NA 465 0 NA NA 
1785358800.0 18450.406 143 0 NA NA 192 0 NA NA 697 0 NA NA 472 0 NA NA 
1785358800.0 18450.407 143 0 NA NA 204 0 NA NA 676 0 NA NA 468 0 NA NA 
1785358800.0 18450.408 143 0 NA NA 193 0 NA NA 668 0 NA NA 462 0 NA NA 
1785358800.0 18461.402 126 0 NA NA 172 0 NA NA 388 0 NA NA 362 0 NA NA 
1785358800.0 34434.402 NA 1299 646 0 NA 7465 4199 0 NA 954 442 77 NA 565 374 93 
1785358800.0 34434.4021 NA 1298 807 0 NA 7466 4427 0 NA 960 455 81 NA 549 370 99 
1785358800.0 34434.403 NA 1293 658 0 NA 7493 4257 0 NA 960 455 89 NA 581 368 105 
1785358800.0 34434.404 NA 1300 457 NA NA 7444 3972 NA NA 948 226 NA NA 561 262 NA 
1785358800.0 34434.406 NA 1299 711 0 NA 7463 4259 0 NA 970 454 85 NA 579 372 103 
1785358800.0 34434.612 NA 327 489 0 NA 414 3903 0 NA 3856 373 104 NA 3602 227 120 
1785358800.0 34434.712 NA 1290 538 0 NA 4988 3945 0 NA 951 475 100 NA 560 394 116 
1785358800.0 34434.713 NA 1282 537 0 NA 5020 3965 0 NA 953 483 102 NA 566 395 116 
1785358800.0 34434.7503 NA 1358 0 NA NA 7609 0 NA NA 1112 89 NA NA 609 106 NA 
1785358800.0 34434.751 NA 1286 0 NA NA 7458 0 NA NA 1077 87 NA NA 596 105 NA 
1785358800.0 34461.402 NA 1002 557 0 NA 7100 4011 0 NA 865 393 63 NA 533 360 78 
1785358800.0 34461.751 NA 880 0 NA NA 4499 0 NA NA 934 76 NA NA 596 92 NA 
1785358800.0 34634.402 NA 2252 1124 0 NA 8990 5049 0 NA 5979 1629 96 NA 2174 740 110 
1785358800.0 34634.4021 NA 2157 1282 0 NA 8864 5185 0 NA 6152 1565 96 NA 2189 720 111 
1785358800.0 34634.403 NA 2170 1138 0 NA 8876 4966 0 NA 5868 1666 105 NA 2093 749 123 
1785358800.0 34634.404 NA 2113 484 NA NA 8787 4005 NA NA 5268 236 NA NA 1961 274 NA 
1785358800.0 34634.712 NA 2131 1063 0 NA 6301 4869 0 NA 5529 2107 122 NA 2089 785 136 
1785358800.0 34634.713 NA 2223 1179 0 NA 6359 4935 0 NA 5909 2821 126 NA 2111 962 158 
1785358800.0 34634.7503 NA 2347 0 NA NA 9145 0 NA NA 7663 97 NA NA 2536 112 NA 
1785358800.0 34634.751 NA 2000 0 NA NA 8725 0 NA NA 6170 94 NA NA 2249 115 NA 
