Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784278800.0 141.044406 NA 198 514 0 NA 296 3939 0 NA 247 443 50 NA 132 218 62 
1784278800.0 141.044407 NA 200 524 0 NA 295 3954 0 NA 244 502 61 NA 129 253 75 
1784278800.0 141.044408 NA 198 469 NA NA 283 3871 NA NA 260 106 NA NA 133 98 NA 
1784278800.0 141.044412 NA 196 418 0 NA 292 3805 0 NA 261 185 56 NA 138 153 68 
1784278800.0 141.044413 NA 198 420 0 NA 288 3810 0 NA 246 215 65 NA 131 166 80 
1784278800.0 141.044414 NA 203 141 NA NA 295 3498 NA NA 240 60 NA NA 133 72 NA 
1784278800.0 141.044422 NA 200 0 NA NA 291 0 NA NA 254 0 NA NA 132 0 NA 
1784278800.0 141.044423 NA 197 0 NA NA 286 0 NA NA 250 0 NA NA 136 0 NA 
1784278800.0 141.044424 NA 197 140 NA NA 288 3499 NA NA 249 61 NA NA 132 78 NA 
1784278800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784278800.0 160.03502 124 224 102 0 163 313 150 0 750 131 74 0 526 121 114 0 
1784278800.0 18434.402 141 0 NA NA 190 0 NA NA 1117 0 NA NA 572 0 NA NA 
1784278800.0 18434.403 140 0 NA NA 189 0 NA NA 1121 0 NA NA 597 0 NA NA 
1784278800.0 18434.404 141 0 NA NA 189 0 NA NA 1081 0 NA NA 572 0 NA NA 
1784278800.0 18434.406 141 0 NA NA 190 0 NA NA 1072 0 NA NA 563 0 NA NA 
1784278800.0 18434.407 142 0 NA NA 188 0 NA NA 1110 0 NA NA 588 0 NA NA 
1784278800.0 18434.408 141 0 NA NA 196 0 NA NA 1118 0 NA NA 598 0 NA NA 
1784278800.0 18434.412 138 0 NA NA 189 0 NA NA 1215 0 NA NA 639 0 NA NA 
1784278800.0 18434.413 141 0 NA NA 197 0 NA NA 1216 0 NA NA 573 0 NA NA 
1784278800.0 18434.422 139 0 NA NA 199 0 NA NA 1092 0 NA NA 583 0 NA NA 
1784278800.0 18434.423 142 0 NA NA 190 0 NA NA 1284 0 NA NA 628 0 NA NA 
1784278800.0 18434.424 141 0 NA NA 190 0 NA NA 1108 0 NA NA 590 0 NA NA 
1784278800.0 18450.402 141 0 NA NA 190 0 NA NA 672 0 NA NA 467 0 NA NA 
1784278800.0 18450.403 140 0 NA NA 191 0 NA NA 736 0 NA NA 467 0 NA NA 
1784278800.0 18450.404 139 0 NA NA 189 0 NA NA 675 0 NA NA 453 0 NA NA 
1784278800.0 18450.406 144 0 NA NA 200 0 NA NA 715 0 NA NA 470 0 NA NA 
1784278800.0 18450.407 140 0 NA NA 184 0 NA NA 762 0 NA NA 506 0 NA NA 
1784278800.0 18450.408 139 0 NA NA 189 0 NA NA 673 0 NA NA 480 0 NA NA 
1784278800.0 18461.402 123 0 NA NA 167 0 NA NA 392 0 NA NA 351 0 NA NA 
1784278800.0 34434.402 NA 1290 669 0 NA 7481 4195 0 NA 941 453 80 NA 552 387 93 
1784278800.0 34434.4021 NA 1290 794 0 NA 7432 4366 0 NA 945 470 80 NA 568 386 91 
1784278800.0 34434.403 NA 1296 681 0 NA 7502 4269 0 NA 953 442 84 NA 555 352 96 
1784278800.0 34434.404 NA 1291 473 NA NA 7434 3981 NA NA 940 218 NA NA 537 244 NA 
1784278800.0 34434.406 NA 1293 730 0 NA 7482 4291 0 NA 965 445 81 NA 545 352 94 
1784278800.0 34434.612 NA 326 495 0 NA 413 3908 0 NA 3225 390 101 NA 2965 239 115 
1784278800.0 34434.712 NA 1288 535 0 NA 5000 3965 0 NA 951 463 99 NA 541 378 112 
1784278800.0 34434.713 NA 1289 541 0 NA 4957 3968 0 NA 955 485 105 NA 528 392 119 
1784278800.0 34434.7503 NA 1353 0 NA NA 7595 0 NA NA 1119 84 NA NA 608 97 NA 
1784278800.0 34434.751 NA 1282 0 NA NA 7443 0 NA NA 1052 82 NA NA 565 94 NA 
1784278800.0 34461.402 NA 1041 570 0 NA 7176 4024 0 NA 821 385 61 NA 551 355 74 
1784278800.0 34461.751 NA 900 0 NA NA 4571 0 NA NA 894 75 NA NA 536 89 NA 
1784278800.0 34634.402 NA 2229 1065 0 NA 8912 4903 0 NA 5478 1619 93 NA 1998 753 105 
1784278800.0 34634.4021 NA 2181 1296 0 NA 8866 5188 0 NA 5502 1534 97 NA 1936 734 116 
1784278800.0 34634.403 NA 2191 1118 0 NA 8945 4892 0 NA 5564 1636 103 NA 2066 739 118 
1784278800.0 34634.404 NA 2136 496 NA NA 8885 4014 NA NA 5462 224 NA NA 1967 246 NA 
1784278800.0 34634.712 NA 2148 1071 0 NA 6353 4728 0 NA 5539 2076 119 NA 1924 787 134 
1784278800.0 34634.713 NA 2238 1113 NA NA 6377 4832 NA NA 5440 1223 NA NA 1990 571 NA 
1784278800.0 34634.7503 NA 2382 0 NA NA 9184 0 NA NA 7579 93 NA NA 2541 106 NA 
1784278800.0 34634.751 NA 2134 0 NA NA 8811 0 NA NA 6201 91 NA NA 2178 105 NA 
