Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785834000.0 141.044406 NA 199 515 0 NA 294 3930 0 NA 239 489 52 NA 130 249 67 
1785834000.0 141.044407 NA 199 527 0 NA 290 3959 0 NA 242 534 63 NA 137 243 80 
1785834000.0 141.044408 NA 199 469 NA NA 294 3871 NA NA 253 102 NA NA 142 100 NA 
1785834000.0 141.044412 NA 200 417 0 NA 294 3807 0 NA 244 177 59 NA 136 158 75 
1785834000.0 141.044413 NA 200 419 0 NA 295 3806 0 NA 249 214 62 NA 134 167 78 
1785834000.0 141.044414 NA 200 141 NA NA 289 3501 NA NA 248 62 NA NA 139 80 NA 
1785834000.0 141.044422 NA 204 0 NA NA 292 0 NA NA 251 0 NA NA 140 0 NA 
1785834000.0 141.044423 NA 197 0 NA NA 281 0 NA NA 247 0 NA NA 139 0 NA 
1785834000.0 141.044424 NA 199 142 NA NA 291 3499 NA NA 246 57 NA NA 133 72 NA 
1785834000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785834000.0 160.03502 125 226 101 0 169 309 149 0 662 131 77 0 465 145 127 0 
1785834000.0 18434.402 143 0 NA NA 189 0 NA NA 1070 0 NA NA 566 0 NA NA 
1785834000.0 18434.403 142 0 NA NA 193 0 NA NA 1071 0 NA NA 572 0 NA NA 
1785834000.0 18434.404 142 0 NA NA 190 0 NA NA 1071 0 NA NA 561 0 NA NA 
1785834000.0 18434.406 142 0 NA NA 191 0 NA NA 1070 0 NA NA 572 0 NA NA 
1785834000.0 18434.407 142 0 NA NA 191 0 NA NA 1073 0 NA NA 563 0 NA NA 
1785834000.0 18434.408 142 0 NA NA 194 0 NA NA 1070 0 NA NA 561 0 NA NA 
1785834000.0 18434.412 141 0 NA NA 190 0 NA NA 1076 0 NA NA 569 0 NA NA 
1785834000.0 18434.413 142 0 NA NA 191 0 NA NA 1068 0 NA NA 562 0 NA NA 
1785834000.0 18434.422 142 0 NA NA 193 0 NA NA 1062 0 NA NA 555 0 NA NA 
1785834000.0 18434.423 141 0 NA NA 194 0 NA NA 1081 0 NA NA 581 0 NA NA 
1785834000.0 18434.424 142 0 NA NA 192 0 NA NA 1071 0 NA NA 563 0 NA NA 
1785834000.0 18450.402 140 0 NA NA 201 0 NA NA 670 0 NA NA 456 0 NA NA 
1785834000.0 18450.403 140 0 NA NA 185 0 NA NA 665 0 NA NA 452 0 NA NA 
1785834000.0 18450.404 139 0 NA NA 194 0 NA NA 667 0 NA NA 463 0 NA NA 
1785834000.0 18450.406 140 0 NA NA 189 0 NA NA 667 0 NA NA 453 0 NA NA 
1785834000.0 18450.407 141 0 NA NA 194 0 NA NA 669 0 NA NA 461 0 NA NA 
1785834000.0 18450.408 139 0 NA NA 193 0 NA NA 669 0 NA NA 466 0 NA NA 
1785834000.0 18461.402 123 0 NA NA 168 0 NA NA 385 0 NA NA 349 0 NA NA 
1785834000.0 34434.402 NA 1292 695 0 NA 7531 4216 0 NA 934 439 78 NA 547 373 92 
1785834000.0 34434.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785834000.0 34434.403 NA 1292 660 0 NA 7517 4258 0 NA 926 442 88 NA 536 366 109 
1785834000.0 34434.404 NA 1281 492 NA NA 7470 3999 NA NA 923 222 NA NA 542 265 NA 
1785834000.0 34434.406 NA 1293 660 0 NA 7435 4234 0 NA 937 445 83 NA 545 371 98 
1785834000.0 34434.612 NA 326 487 0 NA 413 3893 0 NA 3264 366 102 NA 3020 229 117 
1785834000.0 34434.712 NA 1287 531 0 NA 5010 3948 0 NA 939 467 100 NA 548 387 120 
1785834000.0 34434.713 NA 1252 541 0 NA 4967 3960 0 NA 944 467 101 NA 550 379 123 
1785834000.0 34434.7503 NA 1354 0 NA NA 7633 0 NA NA 1104 87 NA NA 609 107 NA 
1785834000.0 34434.751 NA 1287 0 NA NA 7452 0 NA NA 1048 83 NA NA 573 99 NA 
1785834000.0 34461.402 NA 1044 538 0 NA 7181 3989 0 NA 824 384 62 NA 514 348 76 
1785834000.0 34461.751 NA 880 0 NA NA 4550 0 NA NA 893 76 NA NA 555 92 NA 
1785834000.0 34634.402 NA 2249 1102 0 NA 8921 4928 0 NA 5672 1533 96 NA 2012 725 115 
1785834000.0 34634.4021 NA 2226 1305 0 NA 8834 5165 0 NA 5663 1520 94 NA 2045 716 110 
1785834000.0 34634.403 NA 2270 1159 0 NA 8934 4975 0 NA 5818 1670 105 NA 2067 764 126 
1785834000.0 34634.404 NA 2135 481 NA NA 8874 4000 NA NA 5419 232 NA NA 1882 280 NA 
1785834000.0 34634.712 NA 2249 1096 0 NA 6417 4904 0 NA 5504 2180 120 NA 1991 811 136 
1785834000.0 34634.713 NA 2122 1210 0 NA 6375 5022 0 NA 5758 2875 121 NA 2035 982 138 
1785834000.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785834000.0 34634.751 NA 2204 0 NA NA 8822 0 NA NA 5862 91 NA NA 2183 109 NA 
