Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784883600.0 141.044407 NA 200 523 0 NA 298 3948 0 NA 246 536 60 NA 139 237 76 
1784883600.0 141.044408 NA 200 469 NA NA 291 3874 NA NA 242 106 NA NA 144 121 NA 
1784883600.0 141.044412 NA 198 419 0 NA 288 3808 0 NA 249 188 56 NA 139 216 72 
1784883600.0 141.044413 NA 200 422 0 NA 282 3804 0 NA 246 231 69 NA 143 179 85 
1784883600.0 141.044414 NA 199 142 NA NA 281 3500 NA NA 245 60 NA NA 137 72 NA 
1784883600.0 141.044422 NA 199 0 NA NA 289 0 NA NA 248 0 NA NA 140 0 NA 
1784883600.0 141.044423 NA 197 0 NA NA 291 0 NA NA 243 0 NA NA 136 0 NA 
1784883600.0 141.044424 NA 197 141 NA NA 287 3500 NA NA 246 66 NA NA 134 83 NA 
1784883600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784883600.0 160.03502 123 227 102 0 178 319 142 0 708 124 72 0 481 110 97 0 
1784883600.0 18434.402 141 0 NA NA 191 0 NA NA 1195 0 NA NA 672 0 NA NA 
1784883600.0 18434.403 142 0 NA NA 191 0 NA NA 1119 0 NA NA 588 0 NA NA 
1784883600.0 18434.404 141 0 NA NA 190 0 NA NA 1240 0 NA NA 611 0 NA NA 
1784883600.0 18434.406 141 0 NA NA 192 0 NA NA 1081 0 NA NA 579 0 NA NA 
1784883600.0 18434.407 142 0 NA NA 189 0 NA NA 1132 0 NA NA 596 0 NA NA 
1784883600.0 18434.408 141 0 NA NA 193 0 NA NA 1131 0 NA NA 591 0 NA NA 
1784883600.0 18434.412 138 0 NA NA 188 0 NA NA 1088 0 NA NA 600 0 NA NA 
1784883600.0 18434.413 141 0 NA NA 191 0 NA NA 1087 0 NA NA 577 0 NA NA 
1784883600.0 18434.422 141 0 NA NA 191 0 NA NA 1104 0 NA NA 570 0 NA NA 
1784883600.0 18434.423 140 0 NA NA 190 0 NA NA 1111 0 NA NA 582 0 NA NA 
1784883600.0 18434.424 107 0 NA NA 191 0 NA NA 1110 0 NA NA 565 0 NA NA 
1784883600.0 18450.402 104 0 NA NA 188 0 NA NA 676 0 NA NA 456 0 NA NA 
1784883600.0 18450.403 138 0 NA NA 187 0 NA NA 704 0 NA NA 476 0 NA NA 
1784883600.0 18450.404 138 0 NA NA 191 0 NA NA 663 0 NA NA 471 0 NA NA 
1784883600.0 18450.406 105 0 NA NA 189 0 NA NA 690 0 NA NA 470 0 NA NA 
1784883600.0 18450.407 139 0 NA NA 191 0 NA NA 723 0 NA NA 470 0 NA NA 
1784883600.0 18450.408 106 0 NA NA 187 0 NA NA 720 0 NA NA 501 0 NA NA 
1784883600.0 18461.402 124 0 NA NA 167 0 NA NA 408 0 NA NA 364 0 NA NA 
1784883600.0 34434.402 NA 1289 689 0 NA 7493 4223 0 NA 963 452 77 NA 574 436 95 
1784883600.0 34434.4021 NA 1294 818 0 NA 7493 4403 0 NA 950 449 81 NA 580 384 101 
1784883600.0 34434.403 NA 1290 674 0 NA 7474 4270 0 NA 949 449 92 NA 554 381 165 
1784883600.0 34434.404 NA 1295 511 NA NA 7427 4026 NA NA 944 233 NA NA 600 280 NA 
1784883600.0 34434.406 NA 1293 726 0 NA 7488 4302 0 NA 946 442 79 NA 573 373 99 
1784883600.0 34434.612 NA 325 489 0 NA 404 3905 0 NA 2636 369 102 NA 2363 233 119 
1784883600.0 34434.712 NA 1286 535 0 NA 4991 3946 0 NA 940 475 101 NA 539 439 114 
1784883600.0 34434.713 NA 1285 538 0 NA 4997 3954 0 NA 955 473 102 NA 540 460 118 
1784883600.0 34434.751 NA 1282 0 NA NA 7471 0 NA NA 1061 84 NA NA 679 108 NA 
1784883600.0 34461.402 NA 1018 553 0 NA 7154 4010 0 NA 822 400 61 NA 532 387 75 
1784883600.0 34461.751 NA 925 0 NA NA 4546 0 NA NA 897 75 NA NA 582 93 NA 
1784883600.0 34634.402 NA 2207 1147 0 NA 8902 4929 0 NA 5488 1614 96 NA 2130 769 112 
1784883600.0 34634.4021 NA 2135 1295 0 NA 8895 5110 0 NA 5627 1539 93 NA 2051 717 110 
1784883600.0 34634.403 NA 2152 1124 0 NA 8918 4863 0 NA 5670 1683 103 NA 2051 802 116 
1784883600.0 34634.404 NA 2197 459 NA NA 8845 3987 NA NA 5402 229 NA NA 2079 279 NA 
1784883600.0 34634.712 NA 2150 1028 0 NA 6302 4873 0 NA 5455 2037 119 NA 1988 803 134 
1784883600.0 34634.713 NA 2117 1147 0 NA 6388 5005 0 NA 5574 2815 120 NA 2057 961 138 
1784883600.0 34634.7503 NA 2472 0 NA NA 9153 0 NA NA 7236 93 NA NA 2491 116 NA 
1784883600.0 34634.751 NA 2153 0 NA NA 8817 0 NA NA 6154 89 NA NA 2175 104 NA 
